 

stn;time;rsd100m0
GOE;198812;4
GOE;198901;0
GOE;198902;4
GOE;198903;3
GOE;198904;3
GOE;198905;2
GOE;198906;2
GOE;198907;5
GOE;198908;3
GOE;198909;0
GOE;198910;4
GOE;198911;0
GOE;198912;1
GOE;199001;1
GOE;199002;5
GOE;199003;0
GOE;199004;3
GOE;199005;1
GOE;199006;9
GOE;199007;3
GOE;199008;2
GOE;199009;4
GOE;199010;2
GOE;199011;3
GOE;199012;0
GOE;199101;2
GOE;199102;1
GOE;199103;2
GOE;199104;0
GOE;199105;3
GOE;199106;4
GOE;199107;1
GOE;199108;0
GOE;199109;3
GOE;199110;2
GOE;199111;4
GOE;199112;3
GOE;199201;0
GOE;199202;1
GOE;199203;3
GOE;199204;2
GOE;199205;0
GOE;199206;5
GOE;199207;2
GOE;199208;3
GOE;199209;0
GOE;199210;6
GOE;199211;6
GOE;199212;3
GOE;199301;2
GOE;199302;0
GOE;199303;0
GOE;199304;2
GOE;199305;2
GOE;199306;4
GOE;199307;9
GOE;199308;5
GOE;199309;2
GOE;199310;2
GOE;199311;0
GOE;199312;6
GOE;199401;5
GOE;199402;0
GOE;199403;2
GOE;199404;3
GOE;199405;6
GOE;199406;4
GOE;199407;3
GOE;199408;4
GOE;199409;4
GOE;199410;2
GOE;199411;0
GOE;199412;4
GOE;199501;5
GOE;199502;3
GOE;199503;4
GOE;199504;1
GOE;199505;5
GOE;199506;1
GOE;199507;3
GOE;199508;7
GOE;199509;5
GOE;199510;0
GOE;199511;2
GOE;199512;4
GOE;199601;1
GOE;199602;2
GOE;199603;0
GOE;199604;1
GOE;199605;4
GOE;199606;2
GOE;199607;3
GOE;199608;7
GOE;199609;0
GOE;199610;2
GOE;199611;3
GOE;199612;2
GOE;199701;0
GOE;199702;2
GOE;199703;0
GOE;199704;3
GOE;199705;0
GOE;199706;3
GOE;199707;2
GOE;199708;1
GOE;199709;1
GOE;199710;3
GOE;199711;0
GOE;199712;4
GOE;199801;3
GOE;199802;1
GOE;199803;2
GOE;199804;3
GOE;199805;1
GOE;199806;7
GOE;199807;3
GOE;199808;5
GOE;199809;6
GOE;199810;7
GOE;199811;3
GOE;199812;0
GOE;199901;1
GOE;199902;5
GOE;199903;2
GOE;199904;3
GOE;199905;5
GOE;199906;4
GOE;199907;4
GOE;199908;3
GOE;199909;4
GOE;199910;0
GOE;199911;1
GOE;199912;5
