 

stn;time;rsd700m0
FLMAI;201401;0
FLMAI;201402;0
FLMAI;201403;0
FLMAI;201404;0
FLMAI;201405;0
FLMAI;201406;0
FLMAI;201407;0
FLMAI;201408;0
FLMAI;201409;0
FLMAI;201410;0
FLMAI;201411;0
FLMAI;201412;0
FLMAI;201501;0
FLMAI;201502;0
FLMAI;201503;0
FLMAI;201504;0
FLMAI;201505;0
FLMAI;201506;0
FLMAI;201507;0
FLMAI;201508;0
FLMAI;201509;0
FLMAI;201510;0
FLMAI;201511;0
FLMAI;201512;0
FLMAI;201601;0
FLMAI;201602;0
FLMAI;201603;0
FLMAI;201604;0
FLMAI;201605;0
FLMAI;201606;1
FLMAI;201607;0
FLMAI;201608;0
FLMAI;201609;0
FLMAI;201610;0
FLMAI;201611;0
FLMAI;201612;0
FLMAI;201701;0
FLMAI;201702;0
FLMAI;201703;0
FLMAI;201704;0
FLMAI;201705;0
FLMAI;201706;0
FLMAI;201707;0
FLMAI;201708;1
FLMAI;201709;0
FLMAI;201710;0
FLMAI;201711;0
FLMAI;201712;0
FLMAI;201801;0
FLMAI;201802;0
FLMAI;201803;0
FLMAI;201804;0
FLMAI;201805;0
FLMAI;201806;0
FLMAI;201807;0
FLMAI;201808;0
FLMAI;201809;0
FLMAI;201810;0
FLMAI;201811;0
FLMAI;201812;0
FLMAI;201901;0
FLMAI;201902;0
FLMAI;201903;0
FLMAI;201904;0
FLMAI;201905;0
FLMAI;201906;0
FLMAI;201907;0
FLMAI;201908;0
FLMAI;201909;0
FLMAI;201910;0
FLMAI;201911;0
FLMAI;201912;0
FLMAI;202001;0
FLMAI;202002;0
FLMAI;202003;0
FLMAI;202004;0
FLMAI;202005;0
FLMAI;202006;0
FLMAI;202007;0
FLMAI;202008;0
FLMAI;202009;0
FLMAI;202010;0
FLMAI;202011;0
FLMAI;202012;0
FLMAI;202101;0
FLMAI;202102;0
FLMAI;202103;0
