 

stn;time;rsd100m0
GEDDU;201301;0
GEDDU;201302;3
GEDDU;201303;0
GEDDU;201304;3
GEDDU;201305;0
GEDDU;201306;0
GEDDU;201307;3
GEDDU;201308;1
GEDDU;201309;2
GEDDU;201310;5
GEDDU;201311;3
GEDDU;201312;3
GEDDU;201401;3
GEDDU;201402;4
GEDDU;201403;1
GEDDU;201404;1
GEDDU;201405;1
GEDDU;201406;1
GEDDU;201407;4
GEDDU;201408;1
GEDDU;201409;0
GEDDU;201410;4
GEDDU;201411;3
GEDDU;201412;1
GEDDU;201501;1
GEDDU;201502;1
GEDDU;201503;1
GEDDU;201504;1
GEDDU;201505;3
GEDDU;201506;0
GEDDU;201507;1
GEDDU;201508;1
GEDDU;201509;3
GEDDU;201510;2
GEDDU;201511;1
GEDDU;201512;0
GEDDU;201601;5
GEDDU;201602;2
GEDDU;201603;1
GEDDU;201604;3
GEDDU;201605;3
GEDDU;201606;3
GEDDU;201607;2
GEDDU;201608;1
GEDDU;201609;0
GEDDU;201610;3
GEDDU;201611;2
GEDDU;201612;0
GEDDU;201701;0
GEDDU;201702;1
GEDDU;201703;1
GEDDU;201704;1
GEDDU;201705;2
GEDDU;201706;3
GEDDU;201707;1
GEDDU;201708;3
GEDDU;201709;0
GEDDU;201710;1
GEDDU;201711;2
GEDDU;201712;3
GEDDU;201801;3
GEDDU;201802;0
GEDDU;201803;3
GEDDU;201804;0
GEDDU;201805;3
GEDDU;201806;2
GEDDU;201807;1
GEDDU;201808;2
GEDDU;201809;0
GEDDU;201810;1
GEDDU;201811;2
GEDDU;201812;3
GEDDU;201901;0
GEDDU;201902;1
GEDDU;201903;1
GEDDU;201904;3
GEDDU;201905;1
GEDDU;201906;5
GEDDU;201907;2
GEDDU;201908;1
GEDDU;201909;1
GEDDU;201910;5
GEDDU;201911;5
GEDDU;201912;4
GEDDU;202001;0
GEDDU;202002;1
GEDDU;202003;2
GEDDU;202004;2
GEDDU;202005;4
GEDDU;202006;5
GEDDU;202007;0
GEDDU;202008;4
GEDDU;202009;1
GEDDU;202010;4
GEDDU;202011;1
GEDDU;202012;1
GEDDU;202101;4
GEDDU;202102;0
GEDDU;202103;0
GEDDU;202104;1
GEDDU;202105;5
