 

stn;time;hns000d0
MEV;19751102;0
MEV;19751103;0
MEV;19751104;0
MEV;19751105;0
MEV;19751106;0
MEV;19751107;0
MEV;19751108;0
MEV;19751109;-
MEV;19751110;0
MEV;19751111;0
MEV;19751112;-
MEV;19751113;-
MEV;19751114;-
MEV;19751115;-
MEV;19751116;-
MEV;19751117;-
MEV;19751118;-
MEV;19751119;-
MEV;19751120;-
MEV;19751121;0
MEV;19751122;-
MEV;19751123;0
MEV;19751124;0
MEV;19751125;0
MEV;19751126;0
MEV;19751127;-
MEV;19751128;-
MEV;19751129;-
MEV;19751130;-
MEV;19751201;-
MEV;19751202;0
MEV;19751203;-
MEV;19751204;0
MEV;19751205;0
MEV;19751206;0
MEV;19751207;0
MEV;19751208;0
MEV;19751209;0
MEV;19751210;0
MEV;19751211;0
MEV;19751212;0
MEV;19751213;-
MEV;19751214;0
MEV;19751215;0
MEV;19751216;0
MEV;19751217;-
MEV;19751218;0
MEV;19751219;0
MEV;19751220;0
MEV;19751221;0
MEV;19751222;0
MEV;19751223;0
MEV;19751224;-
MEV;19751225;0
MEV;19751226;0
MEV;19751227;0
MEV;19751228;0
MEV;19751229;0
MEV;19751230;0
MEV;19751231;0
MEV;19760101;0
MEV;19760102;-
MEV;19760103;-
MEV;19760104;0
MEV;19760105;-
MEV;19760106;-
MEV;19760107;0
MEV;19760108;0
MEV;19760109;0
MEV;19760110;-
MEV;19760111;-
MEV;19760112;-
MEV;19760113;0
MEV;19760114;0
MEV;19760115;-
MEV;19760116;-
MEV;19760117;-
MEV;19760118;0
MEV;19760119;-
MEV;19760120;-
MEV;19760121;-
MEV;19760122;-
MEV;19760123;-
MEV;19760124;-
MEV;19760125;-
MEV;19760126;-
MEV;19760127;10
MEV;19760128;-
MEV;19760129;0
MEV;19760130;0
MEV;19760131;0
MEV;19760201;0
MEV;19760202;0
MEV;19760203;0
MEV;19760204;0
MEV;19760205;0
MEV;19760206;0
MEV;19760207;0
MEV;19760208;-
MEV;19760209;-
MEV;19760210;-
MEV;19760211;-
MEV;19760212;-
MEV;19760213;-
MEV;19760214;-
MEV;19760215;0
MEV;19760216;0
MEV;19760217;0
MEV;19760218;0
MEV;19760219;0
MEV;19760220;0
MEV;19760221;0
MEV;19760222;0
MEV;19760223;0
MEV;19760224;0
MEV;19760225;0
MEV;19760226;0
MEV;19760227;0
MEV;19760228;0
MEV;19760229;0
MEV;19760301;0
MEV;19760302;0
MEV;19760303;0
MEV;19760304;0
MEV;19760305;0
MEV;19760306;0
MEV;19760307;0
MEV;19760308;0
MEV;19760309;0
MEV;19760310;0
MEV;19760311;0
MEV;19760312;0
MEV;19760313;-
MEV;19760314;0
MEV;19760315;0
MEV;19760316;0
MEV;19760317;0
MEV;19760318;-
MEV;19760319;-
MEV;19760320;0
MEV;19760321;0
MEV;19760322;-
MEV;19760323;-
MEV;19760324;-
MEV;19760325;-
MEV;19760326;-
MEV;19760327;0
MEV;19760328;0
MEV;19760329;0
MEV;19760330;0
MEV;19760331;0
MEV;19760401;0
MEV;19760402;0
MEV;19760403;0
MEV;19760404;0
MEV;19760405;-
MEV;19760406;-
MEV;19760407;-
MEV;19760408;0
MEV;19760409;0
MEV;19760410;0
MEV;19760411;0
MEV;19760412;0
MEV;19760413;-
MEV;19760414;-
MEV;19760415;0
MEV;19760416;0
MEV;19760417;0
MEV;19760418;0
MEV;19760419;0
MEV;19760420;0
MEV;19760421;0
MEV;19760422;-
MEV;19760423;15
MEV;19760424;-
MEV;19760425;-
MEV;19760426;-
MEV;19760427;0
MEV;19760428;0
MEV;19760429;0
MEV;19760430;0
MEV;19760501;0
MEV;19760502;0
MEV;19760503;-
MEV;19760504;-
MEV;19760505;0
MEV;19760506;0
MEV;19760507;0
MEV;19760508;0
MEV;19760509;0
MEV;19760510;-
MEV;19760511;-
MEV;19760512;-
MEV;19760513;0
MEV;19760514;0
MEV;19760515;0
MEV;19760516;0
MEV;19760517;0
MEV;19760518;-
MEV;19760519;-
MEV;19760520;-
MEV;19760521;-
MEV;19760522;-
MEV;19760523;0
MEV;19760524;0
MEV;19760525;-
MEV;19760526;-
MEV;19760527;-
