 

stn;time;rre150m0
CGG;197301;45.6
CGG;197302;15.5
CGG;197303;3.9
CGG;197304;101.6
CGG;197305;180.2
CGG;197306;182.0
CGG;197307;324.8
CGG;197308;134.3
CGG;197309;114.8
CGG;197310;106.1
CGG;197311;30.4
CGG;197312;132.0
CGG;197401;39.9
CGG;197402;191.5
CGG;197403;90.0
CGG;197404;68.2
CGG;197405;83.5
CGG;197406;124.5
CGG;197407;143.8
CGG;197408;118.2
CGG;197409;128.8
CGG;197410;104.4
CGG;197411;186.6
CGG;197412;23.6
CGG;197501;149.9
CGG;197502;27.4
CGG;197503;148.0
CGG;197504;266.2
CGG;197505;186.0
CGG;197506;104.1
CGG;197507;84.5
CGG;197508;120.0
CGG;197509;481.5
CGG;197510;99.3
CGG;197511;167.0
CGG;197512;20.0
CGG;197601;14.6
CGG;197602;20.3
CGG;197603;8.6
CGG;197604;119.2
CGG;197605;29.1
CGG;197606;34.9
CGG;197607;111.3
CGG;197608;125.8
CGG;197609;382.4
CGG;197610;466.3
CGG;197611;220.1
CGG;197612;41.8
CGG;197701;113.5
CGG;197702;132.8
CGG;197703;151.4
CGG;197704;198.3
CGG;197705;270.4
CGG;197706;134.0
CGG;197707;223.5
CGG;197708;389.7
CGG;197709;6.0
CGG;197710;330.0
CGG;197711;52.0
CGG;197712;67.9
CGG;197801;154.7
CGG;197802;188.1
CGG;197803;127.9
CGG;197804;138.3
CGG;197805;159.7
CGG;197806;105.9
CGG;197807;85.9
CGG;197808;307.7
CGG;197809;9.3
CGG;197810;98.1
CGG;197811;0.0
CGG;197812;101.9
CGG;197901;75.5
CGG;197902;65.2
CGG;197903;304.3
CGG;197904;94.1
CGG;197905;150.8
CGG;197906;87.6
CGG;197907;98.1
CGG;197908;108.3
CGG;197909;80.5
CGG;197910;455.6
CGG;197911;107.8
CGG;197912;102.3
CGG;198001;39.5
CGG;198002;39.4
CGG;198003;118.6
CGG;198004;0.4
CGG;198005;123.7
CGG;198006;205.5
CGG;198007;216.4
CGG;198008;79.8
CGG;198009;12.3
CGG;198010;234.5
CGG;198011;29.8
CGG;198012;13.3
CGG;198101;54.4
CGG;198102;5.2
CGG;198103;229.4
CGG;198104;74.3
CGG;198105;225.5
CGG;198106;152.4
CGG;198107;399.8
CGG;198108;63.5
CGG;198109;417.9
CGG;198110;172.7
CGG;198111;28.2
CGG;198112;186.3
