 

stn;time;rre150mx
NABCHA;201005;60.9
NABCHA;201006;26.1
NABCHA;201007;9.9
NABCHA;201008;43.9
NABCHA;201009;4.4
NABCHA;201010;5.5
NABCHA;201011;25.1
NABCHA;201012;36.0
NABCHA;201101;14.1
NABCHA;201102;7.7
NABCHA;201103;6.7
NABCHA;201104;11.3
NABCHA;201105;8.5
NABCHA;201106;18.6
NABCHA;201107;33.3
NABCHA;201108;23.8
NABCHA;201109;32.5
NABCHA;201110;20.1
NABCHA;201111;11.3
NABCHA;201112;23.2
NABCHA;201201;28.2
NABCHA;201202;18.2
NABCHA;201203;7.6
NABCHA;201204;18.3
NABCHA;201205;15.1
NABCHA;201206;25.0
NABCHA;201207;38.3
NABCHA;201208;36.2
NABCHA;201209;27.8
NABCHA;201210;34.7
NABCHA;201211;54.3
NABCHA;201212;31.7
NABCHA;201301;8.9
NABCHA;201302;26.8
NABCHA;201303;18.2
NABCHA;201304;15.7
NABCHA;201305;27.3
NABCHA;201306;64.8
NABCHA;201307;38.2
NABCHA;201308;23.7
NABCHA;201309;29.6
NABCHA;201310;17.6
NABCHA;201311;26.6
