 

stn;time;tre200dn
SLFILI;20151009;2.6
SLFILI;20151010;2.0
SLFILI;20151011;3.8
SLFILI;20151012;2.4
SLFILI;20151013;-3.3
SLFILI;20151014;-6.4
SLFILI;20151015;-6.5
SLFILI;20151016;-6.7
SLFILI;20151017;-2.4
SLFILI;20151018;-1.0
SLFILI;20151019;-2.1
SLFILI;20151020;-3.7
SLFILI;20151021;-4.0
SLFILI;20151022;-1.1
SLFILI;20151023;4.5
SLFILI;20151024;5.4
SLFILI;20151025;5.5
SLFILI;20151026;5.3
SLFILI;20151027;5.3
SLFILI;20151028;-1.3
SLFILI;20151029;-1.6
SLFILI;20151030;3.8
SLFILI;20151031;7.4
SLFILI;20151101;5.5
SLFILI;20151102;5.6
SLFILI;20151103;4.1
SLFILI;20151104;2.2
SLFILI;20151105;2.2
SLFILI;20151106;4.7
SLFILI;20151107;6.8
SLFILI;20151108;8.8
SLFILI;20151109;5.6
SLFILI;20151110;7.7
SLFILI;20151111;7.8
SLFILI;20151112;9.6
SLFILI;20151113;-0.2
SLFILI;20151114;-1.1
SLFILI;20151115;2.6
SLFILI;20151116;4.1
SLFILI;20151117;2.7
SLFILI;20151118;1.3
SLFILI;20151119;0.4
SLFILI;20151120;-0.3
SLFILI;20151121;-13.5
SLFILI;20151122;-12.3
SLFILI;20151123;-12.9
SLFILI;20151124;-10.3
SLFILI;20151125;-8.2
SLFILI;20151126;-10.5
SLFILI;20151127;-10.6
SLFILI;20151128;-10.1
SLFILI;20151129;-8.1
SLFILI;20151130;-4.6
SLFILI;20151201;-4.4
SLFILI;20151202;6.4
SLFILI;20151203;5.6
SLFILI;20151204;-2.3
SLFILI;20151205;-1.8
SLFILI;20151206;-0.5
SLFILI;20151207;-1.1
SLFILI;20151208;-2.0
SLFILI;20151209;-7.1
SLFILI;20151210;-1.1
SLFILI;20151211;1.4
SLFILI;20151212;2.9
SLFILI;20151213;-1.1
SLFILI;20151214;-2.1
SLFILI;20151215;-1.3
SLFILI;20151216;-1.5
SLFILI;20151217;-
SLFILI;20151218;2.7
SLFILI;20151219;4.1
SLFILI;20151220;1.5
SLFILI;20151221;-1.6
SLFILI;20151222;0.2
SLFILI;20151223;-2.3
SLFILI;20151224;0.0
SLFILI;20151225;0.3
SLFILI;20151226;4.3
SLFILI;20151227;4.5
SLFILI;20151228;6.5
SLFILI;20151229;-3.6
SLFILI;20151230;-3.9
SLFILI;20151231;-2.9
SLFILI;20160101;-3.5
SLFILI;20160102;-6.5
SLFILI;20160103;-7.9
SLFILI;20160104;-7.0
SLFILI;20160105;-7.6
SLFILI;20160106;-8.3
SLFILI;20160107;-7.6
SLFILI;20160108;-4.9
SLFILI;20160109;-3.9
SLFILI;20160110;-4.3
SLFILI;20160111;-7.4
SLFILI;20160112;-9.4
SLFILI;20160113;-12.5
SLFILI;20160114;-11.3
SLFILI;20160115;-13.8
SLFILI;20160116;-13.9
SLFILI;20160117;-16.3
SLFILI;20160118;-12.0
SLFILI;20160119;-8.6
SLFILI;20160120;-8.3
SLFILI;20160121;-8.1
SLFILI;20160122;-3.7
SLFILI;20160123;-4.1
SLFILI;20160124;2.3
SLFILI;20160125;4.0
SLFILI;20160126;2.7
SLFILI;20160127;1.7
SLFILI;20160128;-1.9
SLFILI;20160129;-1.8
SLFILI;20160130;-3.5
SLFILI;20160131;-3.3
SLFILI;20160201;-0.1
SLFILI;20160202;-2.1
SLFILI;20160203;-11.1
SLFILI;20160204;-10.7
SLFILI;20160205;-4.0
SLFILI;20160206;1.5
SLFILI;20160207;-7.2
SLFILI;20160208;-5.8
SLFILI;20160209;-11.5
SLFILI;20160210;-11.9
SLFILI;20160211;-12.8
SLFILI;20160212;-10.2
SLFILI;20160213;-7.2
SLFILI;20160214;-7.6
SLFILI;20160215;-9.7
SLFILI;20160216;-10.1
SLFILI;20160217;-6.5
SLFILI;20160218;-8.5
SLFILI;20160219;-12.7
SLFILI;20160220;-12.4
SLFILI;20160221;1.2
SLFILI;20160222;-3.0
SLFILI;20160223;-7.2
SLFILI;20160224;-9.0
SLFILI;20160225;-8.1
SLFILI;20160226;-10.9
SLFILI;20160227;-5.2
SLFILI;20160228;-4.4
SLFILI;20160229;-8.2
SLFILI;20160301;-8.7
SLFILI;20160302;-12.2
SLFILI;20160303;-12.9
SLFILI;20160304;-11.5
SLFILI;20160305;-10.4
SLFILI;20160306;-12.4
SLFILI;20160307;-14.2
SLFILI;20160308;-13.3
SLFILI;20160309;-13.2
SLFILI;20160310;-10.2
SLFILI;20160311;-5.5
SLFILI;20160312;-7.4
SLFILI;20160313;-8.8
SLFILI;20160314;-5.8
SLFILI;20160315;-7.1
SLFILI;20160316;-8.0
SLFILI;20160317;-5.9
SLFILI;20160318;-4.6
SLFILI;20160319;-2.5
SLFILI;20160320;-2.8
SLFILI;20160321;-3.1
SLFILI;20160322;-6.3
SLFILI;20160323;-8.6
SLFILI;20160324;-8.9
SLFILI;20160325;-4.8
SLFILI;20160326;-5.6
SLFILI;20160327;-6.0
SLFILI;20160328;-3.4
SLFILI;20160329;-3.5
SLFILI;20160330;-0.2
SLFILI;20160331;2.9
SLFILI;20160401;-0.4
SLFILI;20160402;4.7
SLFILI;20160403;3.1
SLFILI;20160404;2.0
SLFILI;20160405;0.0
SLFILI;20160406;-1.9
SLFILI;20160407;-5.6
SLFILI;20160408;-6.2
SLFILI;20160409;-7.9
SLFILI;20160410;-8.5
SLFILI;20160411;-1.1
SLFILI;20160412;-1.1
SLFILI;20160413;-2.9
SLFILI;20160414;-3.6
SLFILI;20160415;-0.7
SLFILI;20160416;-0.9
SLFILI;20160417;-3.0
SLFILI;20160418;-6.3
SLFILI;20160419;-6.1
SLFILI;20160420;4.3
SLFILI;20160421;1.9
SLFILI;20160422;0.1
SLFILI;20160423;-4.3
SLFILI;20160424;-9.6
SLFILI;20160425;-10.9
SLFILI;20160426;-7.3
SLFILI;20160427;-10.7
SLFILI;20160428;-9.9
SLFILI;20160429;-5.6
SLFILI;20160430;-5.7
SLFILI;20160501;-6.3
SLFILI;20160502;-4.2
SLFILI;20160503;-5.8
SLFILI;20160504;-5.8
SLFILI;20160505;2.7
SLFILI;20160506;2.1
SLFILI;20160507;2.1
SLFILI;20160508;2.5
SLFILI;20160509;2.5
SLFILI;20160510;4.0
SLFILI;20160511;0.0
SLFILI;20160512;-1.1
SLFILI;20160513;-1.1
SLFILI;20160514;-3.2
SLFILI;20160515;-4.4
SLFILI;20160516;-5.0
SLFILI;20160517;-3.9
SLFILI;20160518;-1.0
SLFILI;20160519;-3.7
SLFILI;20160520;-3.5
SLFILI;20160521;6.3
SLFILI;20160522;-2.3
SLFILI;20160523;-4.0
SLFILI;20160524;-2.5
SLFILI;20160525;2.8
SLFILI;20160526;3.9
SLFILI;20160527;7.3
SLFILI;20160528;6.1
SLFILI;20160529;1.4
SLFILI;20160530;0.5
SLFILI;20160531;0.6
SLFILI;20160601;1.3
SLFILI;20160602;1.3
SLFILI;20160603;3.1
SLFILI;20160604;3.3
SLFILI;20160605;3.6
