 

stn;time;rsd100m0
BAV;196101;2
BAV;196102;1
BAV;196103;0
BAV;196104;2
BAV;196105;1
BAV;196106;4
BAV;196107;4
BAV;196108;3
BAV;196109;2
BAV;196110;2
BAV;196111;2
BAV;196112;4
BAV;196201;3
BAV;196202;1
BAV;196203;4
BAV;196204;3
BAV;196205;2
BAV;196206;2
BAV;196207;0
BAV;196208;1
BAV;196209;1
BAV;196210;0
BAV;196211;1
BAV;196212;3
BAV;196301;2
BAV;196302;0
BAV;196303;3
BAV;196304;3
BAV;196305;0
BAV;196306;7
BAV;196307;1
BAV;196308;6
BAV;196309;0
BAV;196310;0
BAV;196311;4
BAV;196312;0
BAV;196401;1
BAV;196402;0
BAV;196403;4
BAV;196404;2
BAV;196405;0
BAV;196406;2
BAV;196407;1
BAV;196408;3
BAV;196409;1
BAV;196410;2
BAV;196411;1
BAV;196412;0
BAV;196501;2
BAV;196502;0
BAV;196503;4
BAV;196504;0
BAV;196505;4
BAV;196506;0
BAV;196507;5
BAV;196508;3
BAV;196509;6
BAV;196510;1
BAV;196511;3
BAV;196512;5
BAV;196601;3
BAV;196602;5
BAV;196603;1
BAV;196604;3
BAV;196605;2
BAV;196606;1
BAV;196607;2
BAV;196608;3
BAV;196609;2
BAV;196610;4
BAV;196611;1
BAV;196612;3
BAV;196701;0
BAV;196702;2
BAV;196703;2
BAV;196704;0
BAV;196705;4
BAV;196706;2
BAV;196707;5
BAV;196708;3
BAV;196709;3
BAV;196710;1
BAV;196711;5
BAV;196712;1
BAV;196801;2
BAV;196802;1
BAV;196803;1
BAV;196804;1
BAV;196805;1
BAV;196806;3
BAV;196807;3
BAV;196808;7
BAV;196809;4
BAV;196810;1
BAV;196811;3
BAV;196812;3
BAV;196901;0
BAV;196902;1
BAV;196903;2
BAV;196904;3
BAV;196905;3
BAV;196906;6
BAV;196907;0
BAV;196908;1
BAV;196909;1
BAV;196910;0
BAV;196911;4
BAV;196912;1
BAV;197001;2
BAV;197002;5
BAV;197003;3
BAV;197004;4
BAV;197005;0
BAV;197006;7
BAV;197007;1
BAV;197008;3
BAV;197009;2
BAV;197010;1
BAV;197011;3
BAV;197012;0
BAV;197101;3
BAV;197102;1
BAV;197103;3
BAV;197104;1
BAV;197105;1
BAV;197106;3
BAV;197107;1
BAV;197108;5
BAV;197109;2
BAV;197110;2
BAV;197111;4
BAV;197112;0
BAV;197201;0
BAV;197202;3
BAV;197203;0
BAV;197204;2
BAV;197205;2
BAV;197206;4
BAV;197207;2
BAV;197208;0
BAV;197209;0
BAV;197210;0
BAV;197211;4
BAV;197212;2
BAV;197301;0
BAV;197302;1
BAV;197303;0
BAV;197304;2
BAV;197305;1
BAV;197306;4
BAV;197307;2
BAV;197308;2
BAV;197309;1
BAV;197310;3
BAV;197311;1
BAV;197312;0
