 

stn;time;rre150m0
BUD;190101;37.1
BUD;190102;27.9
BUD;190103;87.0
BUD;190104;220.5
BUD;190105;19.4
BUD;190106;138.9
BUD;190107;128.3
BUD;190108;86.9
BUD;190109;161.4
BUD;190110;45.2
BUD;190111;40.0
BUD;190112;63.9
BUD;190201;59.5
BUD;190202;86.8
BUD;190203;121.0
BUD;190204;69.1
BUD;190205;132.9
BUD;190206;63.2
BUD;190207;154.0
BUD;190208;165.3
BUD;190209;85.1
BUD;190210;114.1
BUD;190211;32.0
BUD;190212;72.8
BUD;190301;46.8
BUD;190302;50.9
BUD;190303;66.1
BUD;190304;63.6
BUD;190305;71.7
BUD;190306;145.3
BUD;190307;166.0
BUD;190308;132.1
BUD;190309;52.0
BUD;190310;105.6
BUD;190311;105.4
BUD;190312;50.1
BUD;190401;35.4
BUD;190402;158.0
BUD;190403;44.1
BUD;190404;84.4
BUD;190405;155.5
BUD;190406;87.5
BUD;190407;31.6
BUD;190408;87.0
BUD;190409;93.5
BUD;190410;36.4
BUD;190411;32.4
BUD;190412;61.6
BUD;190501;55.6
BUD;190502;22.1
BUD;190503;112.7
BUD;190504;145.8
BUD;190505;96.6
BUD;190506;145.1
BUD;190507;98.4
BUD;190508;264.3
BUD;190509;154.3
BUD;190510;132.3
BUD;190511;89.2
BUD;190512;44.2
BUD;190601;68.4
BUD;190602;70.1
BUD;190603;58.0
BUD;190604;42.6
BUD;190605;167.2
BUD;190606;127.6
BUD;190607;81.0
BUD;190608;50.4
BUD;190609;16.5
BUD;190610;46.3
BUD;190611;63.4
BUD;190612;112.2
BUD;190701;76.2
BUD;190702;52.7
BUD;190703;55.2
BUD;190704;117.3
BUD;190705;79.0
BUD;190706;132.7
BUD;190707;121.1
BUD;190708;75.4
BUD;190709;66.7
BUD;190710;64.0
BUD;190711;16.8
BUD;190712;114.7
BUD;190801;34.5
BUD;190802;79.3
BUD;190803;43.7
BUD;190804;61.2
BUD;190805;134.3
BUD;190806;101.9
BUD;190807;167.8
BUD;190808;90.6
BUD;190809;133.7
BUD;190810;13.8
BUD;190811;52.2
BUD;190812;55.0
BUD;190901;28.6
BUD;190902;33.7
BUD;190903;73.5
BUD;190904;61.5
BUD;190905;59.1
BUD;190906;180.8
BUD;190907;139.7
BUD;190908;96.0
BUD;190909;65.5
BUD;190910;102.6
BUD;190911;47.4
BUD;190912;146.4
BUD;191001;186.7
BUD;191002;79.6
BUD;191003;36.8
BUD;191004;105.0
BUD;191005;127.0
BUD;191006;175.1
BUD;191007;150.4
BUD;191008;107.7
BUD;191009;80.2
BUD;191010;27.7
BUD;191011;193.6
BUD;191012;81.5
BUD;191101;15.9
BUD;191102;54.3
BUD;191103;78.1
BUD;191104;26.0
BUD;191105;86.5
BUD;191106;109.2
BUD;191107;7.9
BUD;191108;45.2
BUD;191109;86.9
BUD;191110;68.7
BUD;191111;68.7
BUD;191112;97.5
BUD;191201;60.7
BUD;191202;67.8
BUD;191203;79.8
BUD;191204;30.0
BUD;191205;108.1
BUD;191206;146.5
BUD;191207;112.4
BUD;191208;224.5
BUD;191209;43.0
BUD;191210;184.7
BUD;191211;66.3
BUD;191212;38.1
BUD;191301;74.7
BUD;191302;29.0
BUD;191303;100.4
BUD;191304;73.1
BUD;191305;83.2
BUD;191306;63.4
BUD;191307;127.3
BUD;191308;73.1
BUD;191309;101.4
BUD;191310;41.5
BUD;191311;125.9
BUD;191312;59.7
BUD;191401;71.7
BUD;191402;34.3
BUD;191403;162.9
BUD;191404;66.9
BUD;191405;152.3
BUD;191406;73.5
BUD;191407;172.5
BUD;191408;170.4
BUD;191409;56.8
BUD;191410;31.9
BUD;191411;52.5
BUD;191412;66.1
BUD;191501;82.8
BUD;191502;63.5
BUD;191503;87.3
BUD;191504;79.7
BUD;191505;110.0
BUD;191506;93.8
BUD;191507;172.2
BUD;191508;102.1
BUD;191509;111.9
BUD;191510;20.0
BUD;191511;108.8
BUD;191512;99.8
BUD;191601;42.2
BUD;191602;80.0
BUD;191603;78.5
BUD;191604;84.8
BUD;191605;88.3
BUD;191606;235.8
BUD;191607;157.4
BUD;191608;107.9
BUD;191609;70.5
BUD;191610;104.5
BUD;191611;99.3
BUD;191612;143.5
BUD;191701;45.2
BUD;191702;13.3
BUD;191703;115.2
BUD;191704;76.8
BUD;191705;82.1
BUD;191706;130.5
BUD;191707;145.2
BUD;191708;149.3
BUD;191709;48.3
BUD;191710;148.2
BUD;191711;86.7
BUD;191712;17.2
BUD;191801;51.5
BUD;191802;30.9
BUD;191803;42.2
BUD;191804;86.0
BUD;191805;58.5
BUD;191806;185.1
BUD;191807;53.2
BUD;191808;61.5
BUD;191809;204.0
BUD;191810;58.2
BUD;191811;41.1
BUD;191812;149.3
BUD;191901;28.5
BUD;191902;101.0
BUD;191903;138.8
BUD;191904;108.5
BUD;191905;43.4
BUD;191906;65.1
BUD;191907;112.5
BUD;191908;29.7
BUD;191909;45.5
BUD;191910;51.3
BUD;191911;140.2
BUD;191912;160.3
BUD;192001;87.9
BUD;192002;7.1
BUD;192003;52.0
BUD;192004;67.6
BUD;192005;125.2
BUD;192006;93.1
BUD;192007;119.0
BUD;192008;102.7
BUD;192009;102.9
BUD;192010;6.0
BUD;192011;7.4
BUD;192012;40.9
BUD;192101;33.8
BUD;192102;5.4
BUD;192103;20.9
BUD;192104;53.2
BUD;192105;157.1
BUD;192106;62.5
BUD;192107;36.4
BUD;192108;162.9
BUD;192109;93.8
BUD;192110;19.7
BUD;192111;52.0
BUD;192112;31.2
BUD;192201;92.0
BUD;192202;72.6
BUD;192203;85.9
BUD;192204;177.2
BUD;192205;34.3
BUD;192206;124.8
BUD;192207;122.3
BUD;192208;183.4
BUD;192209;84.2
BUD;192210;124.0
BUD;192211;94.4
BUD;192212;125.5
BUD;192301;45.5
BUD;192302;102.5
BUD;192303;46.0
BUD;192304;74.5
BUD;192305;134.1
BUD;192306;55.3
BUD;192307;54.3
BUD;192308;68.1
BUD;192309;78.3
BUD;192310;216.7
BUD;192311;149.2
BUD;192312;121.5
BUD;192401;37.3
BUD;192402;18.3
BUD;192403;59.0
BUD;192404;94.6
BUD;192405;163.1
BUD;192406;110.5
BUD;192407;124.6
BUD;192408;98.5
BUD;192409;73.6
BUD;192410;83.0
BUD;192411;2.4
BUD;192412;20.4
BUD;192501;37.0
BUD;192502;53.4
BUD;192503;11.6
BUD;192504;91.1
BUD;192505;116.6
BUD;192506;66.1
BUD;192507;129.7
BUD;192508;120.8
BUD;192509;99.0
BUD;192510;16.1
BUD;192511;73.8
BUD;192512;117.4
BUD;192601;71.8
BUD;192602;49.6
BUD;192603;54.9
BUD;192604;57.6
BUD;192605;133.7
BUD;192606;145.3
BUD;192607;101.8
BUD;192608;56.2
BUD;192609;80.3
BUD;192610;137.4
BUD;192611;64.3
BUD;192612;27.6
BUD;192701;70.1
BUD;192702;64.0
BUD;192703;109.9
BUD;192704;93.7
BUD;192705;87.7
BUD;192706;153.2
BUD;192707;132.4
BUD;192708;270.8
BUD;192709;118.5
BUD;192710;36.5
BUD;192711;60.7
BUD;192712;42.5
BUD;192801;53.6
BUD;192802;58.5
BUD;192803;62.3
BUD;192804;54.4
BUD;192805;146.8
BUD;192806;72.4
BUD;192807;49.2
BUD;192808;152.9
BUD;192809;117.8
BUD;192810;82.5
BUD;192811;103.5
BUD;192812;62.8
BUD;192901;25.0
BUD;192902;26.0
BUD;192903;21.6
BUD;192904;85.1
BUD;192905;73.9
BUD;192906;58.0
BUD;192907;106.0
BUD;192908;67.9
BUD;192909;24.5
BUD;192910;110.0
BUD;192911;51.9
BUD;192912;133.7
BUD;193001;38.6
BUD;193002;30.6
BUD;193003;63.5
BUD;193004;140.6
BUD;193005;149.1
BUD;193006;101.2
BUD;193007;171.0
BUD;193008;107.4
BUD;193009;37.3
BUD;193010;148.2
BUD;193011;109.2
BUD;193012;50.6
BUD;193101;98.4
BUD;193102;72.6
BUD;193103;141.1
BUD;193104;46.2
BUD;193105;101.9
BUD;193106;80.0
BUD;193107;190.1
BUD;193108;181.6
BUD;193109;58.3
BUD;193110;78.1
BUD;193111;15.7
BUD;193112;23.4
BUD;193201;65.0
BUD;193202;4.0
BUD;193203;109.3
BUD;193204;64.7
BUD;193205;153.1
BUD;193206;112.1
BUD;193207;173.6
BUD;193208;131.0
BUD;193209;69.8
BUD;193210;113.4
BUD;193211;32.3
BUD;193212;18.5
BUD;193301;25.4
BUD;193302;58.1
BUD;193303;59.3
BUD;193304;46.5
BUD;193305;111.2
BUD;193306;125.0
BUD;193307;73.0
BUD;193308;47.3
BUD;193309;101.2
BUD;193310;111.8
BUD;193311;47.3
BUD;193312;7.8
BUD;193401;73.6
BUD;193402;9.3
BUD;193403;80.3
BUD;193404;35.4
BUD;193405;40.2
BUD;193406;174.8
BUD;193407;65.2
BUD;193408;113.5
BUD;193409;76.6
BUD;193410;79.2
BUD;193411;43.7
BUD;193412;66.0
BUD;193501;46.6
BUD;193502;128.7
BUD;193503;58.7
BUD;193504;112.8
BUD;193505;124.8
BUD;193506;131.2
BUD;193507;82.4
BUD;193508;104.5
BUD;193509;114.6
BUD;193510;180.6
BUD;193511;54.1
BUD;193512;130.0
BUD;193601;95.8
BUD;193602;91.8
BUD;193603;36.7
BUD;193604;127.9
BUD;193605;68.9
BUD;193606;107.1
BUD;193607;216.3
BUD;193608;71.1
BUD;193609;134.9
BUD;193610;59.5
BUD;193611;55.1
BUD;193612;37.0
BUD;193701;64.7
BUD;193702;133.1
BUD;193703;200.4
BUD;193704;89.0
BUD;193705;73.6
BUD;193706;130.2
BUD;193707;56.0
BUD;193708;89.7
BUD;193709;130.0
BUD;193710;33.8
BUD;193711;54.0
BUD;193712;74.3
BUD;193801;101.3
BUD;193802;24.7
BUD;193803;24.5
BUD;193804;12.1
BUD;193805;88.1
BUD;193806;150.1
BUD;193807;154.9
BUD;193808;140.7
BUD;193809;73.4
BUD;193810;48.1
BUD;193811;53.2
BUD;193812;54.5
BUD;193901;62.7
BUD;193902;22.5
BUD;193903;104.2
BUD;193904;75.6
BUD;193905;204.6
BUD;193906;114.3
BUD;193907;118.8
BUD;193908;149.0
BUD;193909;107.7
BUD;193910;185.7
BUD;193911;67.6
BUD;193912;63.3
BUD;194001;52.5
BUD;194002;38.6
BUD;194003;82.9
BUD;194004;67.0
BUD;194005;75.7
BUD;194006;110.5
BUD;194007;166.7
BUD;194008;75.1
BUD;194009;201.8
BUD;194010;67.0
BUD;194011;135.3
BUD;194012;84.2
BUD;194101;55.6
BUD;194102;56.5
BUD;194103;55.3
BUD;194104;90.2
BUD;194105;130.5
BUD;194106;97.0
BUD;194107;65.7
BUD;194108;178.1
BUD;194109;17.2
BUD;194110;67.6
BUD;194111;43.1
BUD;194112;34.3
BUD;194201;88.7
BUD;194202;18.7
BUD;194203;41.8
BUD;194204;48.8
BUD;194205;78.6
BUD;194206;119.4
BUD;194207;108.3
BUD;194208;87.5
BUD;194209;97.9
BUD;194210;55.0
BUD;194211;23.7
BUD;194212;28.3
BUD;194301;71.7
BUD;194302;34.7
BUD;194303;43.3
BUD;194304;41.4
BUD;194305;62.7
BUD;194306;121.9
BUD;194307;104.6
BUD;194308;44.4
BUD;194309;130.8
BUD;194310;2.9
BUD;194311;63.8
BUD;194312;22.1
BUD;194401;50.2
BUD;194402;69.0
BUD;194403;22.1
BUD;194404;69.0
BUD;194405;59.3
BUD;194406;97.4
BUD;194407;129.4
BUD;194408;151.0
BUD;194409;135.3
BUD;194410;75.4
BUD;194411;170.7
BUD;194412;98.9
BUD;194501;49.4
BUD;194502;62.4
BUD;194503;55.4
BUD;194504;68.9
BUD;194505;90.7
BUD;194506;73.5
BUD;194507;61.5
BUD;194508;143.1
BUD;194509;101.5
BUD;194510;42.2
BUD;194511;37.1
BUD;194512;72.5
BUD;194601;30.8
BUD;194602;57.0
BUD;194603;37.8
BUD;194604;24.2
BUD;194605;148.4
BUD;194606;193.8
BUD;194607;120.6
BUD;194608;149.6
BUD;194609;107.7
BUD;194610;38.5
BUD;194611;34.9
BUD;194612;38.8
BUD;194701;59.1
BUD;194702;41.2
BUD;194703;112.6
