 

stn;time;rre150m0
IYREI;195801;49.8
IYREI;195802;169.1
IYREI;195803;61.0
IYREI;195804;46.3
IYREI;195805;85.6
IYREI;195806;146.1
IYREI;195807;193.9
IYREI;195808;166.6
IYREI;195809;102.9
IYREI;195810;162.3
IYREI;195811;26.7
IYREI;195812;93.7
IYREI;195901;19.5
IYREI;195902;12.6
IYREI;195903;41.9
IYREI;195904;49.6
IYREI;195905;71.0
IYREI;195906;113.8
IYREI;195907;114.2
IYREI;195908;81.3
IYREI;195909;13.4
IYREI;195910;66.2
IYREI;195911;55.0
IYREI;195912;80.3
IYREI;196001;48.2
IYREI;196002;59.5
IYREI;196003;101.7
IYREI;196004;5.6
IYREI;196005;141.1
IYREI;196006;127.8
IYREI;196007;149.0
IYREI;196008;137.6
IYREI;196009;198.4
IYREI;196010;211.4
IYREI;196011;32.1
IYREI;196012;101.0
IYREI;196101;6.0
IYREI;196102;46.9
IYREI;196103;11.0
IYREI;196104;70.3
IYREI;196105;99.8
IYREI;196106;116.8
IYREI;196107;149.0
IYREI;196108;78.6
IYREI;196109;27.6
IYREI;196110;86.0
IYREI;196111;71.0
IYREI;196112;12.0
IYREI;196201;81.4
IYREI;196202;18.9
IYREI;196203;29.0
IYREI;196204;106.3
IYREI;196205;156.6
IYREI;196206;87.1
IYREI;196207;118.4
IYREI;196208;122.4
IYREI;196209;46.1
IYREI;196210;37.2
IYREI;196211;77.6
IYREI;196212;44.5
IYREI;196301;27.0
IYREI;196302;13.5
IYREI;196303;36.0
IYREI;196304;58.9
IYREI;196305;33.0
IYREI;196306;124.0
IYREI;196307;125.9
IYREI;196308;206.4
IYREI;196309;106.9
IYREI;196310;19.6
IYREI;196311;202.5
IYREI;196312;15.5
IYREI;196401;1.5
IYREI;196402;9.1
IYREI;196403;54.0
IYREI;196404;42.2
IYREI;196405;68.2
IYREI;196406;113.0
IYREI;196407;107.4
IYREI;196408;117.0
IYREI;196409;40.5
IYREI;196410;158.9
IYREI;196411;72.1
IYREI;196412;41.0
IYREI;196501;31.5
IYREI;196502;29.8
IYREI;196503;60.0
IYREI;196504;41.0
IYREI;196505;130.0
IYREI;196506;109.2
IYREI;196507;136.0
IYREI;196508;241.8
IYREI;196509;278.3
IYREI;196510;1.0
IYREI;196511;50.9
IYREI;196512;92.6
IYREI;196601;11.0
IYREI;196602;43.0
IYREI;196603;9.0
IYREI;196604;55.0
IYREI;196605;163.5
IYREI;196606;130.5
IYREI;196607;230.4
IYREI;196608;413.1
IYREI;196609;47.0
IYREI;196610;106.0
IYREI;196611;158.7
IYREI;196612;86.5
IYREI;196701;20.4
IYREI;196702;28.0
IYREI;196703;48.6
IYREI;196704;56.0
IYREI;196705;134.0
IYREI;196706;90.8
IYREI;196707;111.7
IYREI;196708;165.6
IYREI;196709;125.1
IYREI;196710;43.6
IYREI;196711;94.5
IYREI;196712;21.5
IYREI;196801;80.0
