 

stn;time;tre200d0
BEO;19470516;0.1
BEO;19470517;-
BEO;19470518;4.7
BEO;19470519;4.1
BEO;19470520;4.4
BEO;19470521;4.5
BEO;19470522;3.3
BEO;19470523;3.3
BEO;19470524;5.6
BEO;19470525;8.1
BEO;19470526;11.5
BEO;19470527;9.9
BEO;19470528;11.0
BEO;19470529;11.1
BEO;19470530;10.0
BEO;19470531;10.8
BEO;19470601;11.4
BEO;19470602;12.6
BEO;19470603;13.4
BEO;19470604;12.1
BEO;19470605;7.6
BEO;19470606;1.8
BEO;19470607;2.5
BEO;19470608;6.5
BEO;19470609;5.5
BEO;19470610;4.9
BEO;19470611;7.9
BEO;19470612;8.7
BEO;19470613;5.4
BEO;19470614;6.6
BEO;19470615;4.0
BEO;19470616;5.6
BEO;19470617;12.0
BEO;19470618;10.5
BEO;19470619;9.9
BEO;19470620;9.9
BEO;19470621;11.3
BEO;19470622;5.7
BEO;19470623;3.8
BEO;19470624;10.6
BEO;19470625;15.1
BEO;19470626;16.5
BEO;19470627;17.8
BEO;19470628;14.9
BEO;19470629;13.4
BEO;19470630;12.2
BEO;19470701;10.5
BEO;19470702;9.3
BEO;19470703;12.5
BEO;19470704;11.9
BEO;19470705;11.9
BEO;19470706;13.3
BEO;19470707;12.1
BEO;19470708;10.1
BEO;19470709;4.1
BEO;19470710;6.5
BEO;19470711;8.1
BEO;19470712;8.1
BEO;19470713;8.5
BEO;19470714;11.8
BEO;19470715;10.7
BEO;19470716;9.4
BEO;19470717;7.9
BEO;19470718;7.4
BEO;19470719;9.3
BEO;19470720;6.1
BEO;19470721;10.3
BEO;19470722;13.6
BEO;19470723;14.6
BEO;19470724;15.1
BEO;19470725;16.2
BEO;19470726;16.2
BEO;19470727;17.4
BEO;19470728;16.2
BEO;19470729;18.4
BEO;19470730;18.9
BEO;19470731;17.6
BEO;19470801;18.2
BEO;19470802;18.3
BEO;19470803;17.5
BEO;19470804;16.9
BEO;19470805;11.1
BEO;19470806;10.1
BEO;19470807;9.1
BEO;19470808;15.9
BEO;19470809;12.2
BEO;19470810;9.6
BEO;19470811;10.0
BEO;19470812;10.9
BEO;19470813;11.6
BEO;19470814;12.2
BEO;19470815;12.1
BEO;19470816;14.2
BEO;19470817;13.4
BEO;19470818;16.6
BEO;19470819;13.4
BEO;19470820;13.5
BEO;19470821;11.5
BEO;19470822;8.7
BEO;19470823;8.5
BEO;19470824;8.9
BEO;19470825;8.9
BEO;19470826;8.9
BEO;19470827;8.0
BEO;19470828;8.4
BEO;19470829;8.4
BEO;19470830;8.1
BEO;19470831;7.5
BEO;19470901;8.3
BEO;19470902;8.7
BEO;19470903;7.8
BEO;19470904;7.2
BEO;19470905;6.6
BEO;19470906;8.1
BEO;19470907;6.2
BEO;19470908;7.9
BEO;19470909;8.9
BEO;19470910;10.3
BEO;19470911;10.3
BEO;19470912;12.6
BEO;19470913;11.8
BEO;19470914;11.1
BEO;19470915;12.3
BEO;19470916;14.4
BEO;19470917;13.2
BEO;19470918;11.0
BEO;19470919;11.9
BEO;19470920;10.9
BEO;19470921;7.8
BEO;19470922;2.8
BEO;19470923;4.5
BEO;19470924;0.6
BEO;19470925;3.7
BEO;19470926;4.8
BEO;19470927;4.5
BEO;19470928;7.1
BEO;19470929;8.9
BEO;19470930;3.5
BEO;19471001;5.4
BEO;19471002;6.2
BEO;19471003;4.7
BEO;19471004;6.5
BEO;19471005;8.1
BEO;19471006;6.1
BEO;19471007;6.8
BEO;19471008;6.3
BEO;19471009;5.4
BEO;19471010;5.8
BEO;19471011;6.6
BEO;19471012;6.9
BEO;19471013;7.4
BEO;19471014;7.3
BEO;19471015;5.1
BEO;19471016;2.6
BEO;19471017;1.8
BEO;19471018;-0.3
BEO;19471019;0.6
BEO;19471020;1.2
BEO;19471021;3.0
BEO;19471022;3.5
BEO;19471023;2.8
BEO;19471024;0.3
BEO;19471025;1.1
BEO;19471026;-1.5
BEO;19471027;-0.2
BEO;19471028;-2.7
BEO;19471029;0.3
BEO;19471030;2.0
BEO;19471031;0.9
BEO;19471101;0.8
BEO;19471102;1.9
BEO;19471103;-0.6
BEO;19471104;-2.2
BEO;19471105;0.9
BEO;19471106;-2.9
BEO;19471107;0.6
BEO;19471108;2.5
BEO;19471109;3.0
BEO;19471110;3.3
BEO;19471111;2.5
BEO;19471112;5.5
BEO;19471113;4.2
BEO;19471114;-0.1
BEO;19471115;3.7
BEO;19471116;-0.6
BEO;19471117;-7.8
BEO;19471118;-4.6
BEO;19471119;1.0
BEO;19471120;1.9
BEO;19471121;6.1
BEO;19471122;6.1
BEO;19471123;3.8
BEO;19471124;3.6
BEO;19471125;-8.1
BEO;19471126;-12.0
BEO;19471127;-10.9
BEO;19471128;-5.7
BEO;19471129;-4.3
