 

stn;time;rre150m0
NABBER;200909;64.7
NABBER;200910;35.6
NABBER;200911;91.1
NABBER;200912;110.5
NABBER;201001;16.5
NABBER;201002;39.4
NABBER;201003;30.2
NABBER;201004;7.5
NABBER;201005;99.4
NABBER;201006;71.9
NABBER;201007;57.6
NABBER;201008;153.2
NABBER;201009;25.6
NABBER;201010;34.4
NABBER;201011;56.1
NABBER;201012;80.3
NABBER;201101;21.9
NABBER;201102;17.3
NABBER;201103;9.5
NABBER;201104;13.9
NABBER;201105;77.0
NABBER;201106;75.3
NABBER;201107;124.9
NABBER;201108;50.7
NABBER;201109;74.4
NABBER;201110;62.5
NABBER;201111;0.5
NABBER;201112;99.0
NABBER;201201;66.5
NABBER;201202;7.7
NABBER;201203;10.7
NABBER;201204;51.7
NABBER;201205;69.8
NABBER;201206;106.9
NABBER;201207;69.8
NABBER;201208;106.4
NABBER;201209;117.7
NABBER;201210;69.6
NABBER;201211;91.1
NABBER;201212;96.1
NABBER;201301;27.8
NABBER;201302;33.5
NABBER;201303;38.7
NABBER;201304;74.7
NABBER;201305;94.2
NABBER;201306;58.7
NABBER;201307;98.2
NABBER;201308;60.1
NABBER;201309;67.5
NABBER;201310;115.5
NABBER;201311;74.6
NABBER;201312;43.0
NABBER;201401;37.9
NABBER;201402;50.1
NABBER;201403;22.1
NABBER;201404;56.3
NABBER;201405;88.1
NABBER;201406;58.6
NABBER;201407;236.8
NABBER;201408;71.1
NABBER;201409;15.6
NABBER;201410;66.8
NABBER;201411;67.6
NABBER;201412;14.1
NABBER;201501;38.2
NABBER;201502;13.0
NABBER;201503;-
NABBER;201504;58.9
NABBER;201505;123.1
NABBER;201506;70.3
NABBER;201507;38.1
NABBER;201508;64.5
NABBER;201509;56.0
NABBER;201510;36.8
NABBER;201511;46.2
NABBER;201512;14.7
NABBER;201601;97.2
NABBER;201602;62.6
NABBER;201603;26.0
NABBER;201604;115.7
NABBER;201605;172.9
NABBER;201606;167.5
NABBER;201607;127.2
NABBER;201608;64.2
NABBER;201609;47.5
NABBER;201610;113.1
NABBER;201611;77.7
NABBER;201612;0.2
NABBER;201701;21.7
NABBER;201702;40.6
NABBER;201703;27.0
NABBER;201704;45.5
NABBER;201705;62.7
NABBER;201706;78.0
