 

stn;time;hns000d0
BAM;19701101;0
BAM;19701102;0
BAM;19701103;0
BAM;19701104;0
BAM;19701105;-
BAM;19701106;0
BAM;19701107;-
BAM;19701108;-
BAM;19701109;-
BAM;19701110;-
BAM;19701111;0
BAM;19701112;-
BAM;19701113;-
BAM;19701114;-
BAM;19701115;4
BAM;19701116;1
BAM;19701117;-
BAM;19701118;-
BAM;19701119;-
BAM;19701120;-
BAM;19701121;-
BAM;19701122;-
BAM;19701123;0
BAM;19701124;0
BAM;19701125;0
BAM;19701126;0
BAM;19701127;0
BAM;19701128;0
BAM;19701129;-
BAM;19701130;0
BAM;19701201;-
BAM;19701202;-
BAM;19701203;-
BAM;19701204;-
BAM;19701205;-
BAM;19701206;-
BAM;19701207;1
BAM;19701208;0
BAM;19701209;0
BAM;19701210;0
BAM;19701211;0
BAM;19701212;0
BAM;19701213;0
BAM;19701214;3
BAM;19701215;1
BAM;19701216;0
BAM;19701217;0
BAM;19701218;0
BAM;19701219;0
BAM;19701220;0
BAM;19701221;8
BAM;19701222;-
BAM;19701223;1
BAM;19701224;-
BAM;19701225;-
BAM;19701226;0
BAM;19701227;0
BAM;19701228;0
BAM;19701229;1
BAM;19701230;12
BAM;19701231;4
BAM;19710101;0
BAM;19710102;-
BAM;19710103;0
BAM;19710104;0
BAM;19710105;0
BAM;19710106;0
BAM;19710107;0
BAM;19710108;0
BAM;19710109;0
BAM;19710110;0
BAM;19710111;0
BAM;19710112;0
BAM;19710113;0
BAM;19710114;0
BAM;19710115;0
BAM;19710116;0
BAM;19710117;0
BAM;19710118;0
BAM;19710119;2
BAM;19710120;-
BAM;19710121;-
BAM;19710122;0
BAM;19710123;-
BAM;19710124;0
BAM;19710125;-
BAM;19710126;-
BAM;19710127;-
BAM;19710128;-
BAM;19710129;0
BAM;19710130;0
BAM;19710131;0
BAM;19710201;8
BAM;19710202;-
BAM;19710203;8
BAM;19710204;-
BAM;19710205;0
BAM;19710206;0
BAM;19710207;-
BAM;19710208;0
BAM;19710209;0
BAM;19710210;0
BAM;19710211;0
BAM;19710212;0
BAM;19710213;-
BAM;19710214;-
BAM;19710215;0
BAM;19710216;6
BAM;19710217;2
BAM;19710218;3
BAM;19710219;-
BAM;19710220;1
BAM;19710221;1
BAM;19710222;5
BAM;19710223;5
BAM;19710224;0
BAM;19710225;0
BAM;19710226;10
BAM;19710227;4
BAM;19710228;14
BAM;19710301;-
BAM;19710302;1
BAM;19710303;2
BAM;19710304;1
BAM;19710305;1
BAM;19710306;2
BAM;19710307;0
BAM;19710308;0
BAM;19710309;1
BAM;19710310;6
BAM;19710311;2
BAM;19710312;0
BAM;19710313;0
BAM;19710314;0
BAM;19710315;4
BAM;19710316;-
BAM;19710317;0
BAM;19710318;0
BAM;19710319;-
BAM;19710320;0
BAM;19710321;0
BAM;19710322;4
BAM;19710323;-
BAM;19710324;0
BAM;19710325;-
BAM;19710326;5
BAM;19710327;9
BAM;19710328;0
BAM;19710329;0
BAM;19710330;0
BAM;19710331;0
BAM;19710401;0
BAM;19710402;0
BAM;19710403;0
BAM;19710404;0
BAM;19710405;-
BAM;19710406;0
BAM;19710407;0
BAM;19710408;0
BAM;19710409;0
BAM;19710410;0
BAM;19710411;0
BAM;19710412;0
BAM;19710413;0
BAM;19710414;0
BAM;19710415;0
BAM;19710416;-
BAM;19710417;-
BAM;19710418;0
BAM;19710419;-
BAM;19710420;-
BAM;19710421;0
BAM;19710422;0
BAM;19710423;-
BAM;19710424;-
BAM;19710425;-
BAM;19710426;-
BAM;19710427;2
BAM;19710428;0
BAM;19710429;0
BAM;19710430;-
BAM;19710501;-
BAM;19710502;-
BAM;19710503;0
BAM;19710504;-
BAM;19710505;-
BAM;19710506;0
BAM;19710507;0
BAM;19710508;0
BAM;19710509;0
BAM;19710510;0
BAM;19710511;-
BAM;19710512;0
BAM;19710513;0
BAM;19710514;-
BAM;19710515;-
BAM;19710516;0
BAM;19710517;0
BAM;19710518;0
BAM;19710519;-
BAM;19710520;-
BAM;19710521;-
BAM;19710522;-
BAM;19710523;-
BAM;19710524;-
BAM;19710525;-
