 

stn;time;rsd100m0
KAR;196101;2
KAR;196102;2
KAR;196103;2
KAR;196104;4
KAR;196105;7
KAR;196106;6
KAR;196107;4
KAR;196108;5
KAR;196109;1
KAR;196110;2
KAR;196111;0
KAR;196112;3
KAR;196201;4
KAR;196202;1
KAR;196203;1
KAR;196204;2
KAR;196205;7
KAR;196206;4
KAR;196207;6
KAR;196208;5
KAR;196209;2
KAR;196210;1
KAR;196211;1
KAR;196212;3
KAR;196301;3
KAR;196302;1
KAR;196303;7
KAR;196304;3
KAR;196305;4
KAR;196306;5
KAR;196307;5
KAR;196308;5
KAR;196309;3
KAR;196310;3
KAR;196311;4
KAR;196312;0
KAR;196401;1
KAR;196402;2
KAR;196403;6
KAR;196404;3
KAR;196405;5
KAR;196406;5
KAR;196407;2
KAR;196408;4
KAR;196409;3
KAR;196410;3
KAR;196411;3
KAR;196412;0
KAR;196501;3
KAR;196502;1
KAR;196503;2
KAR;196504;9
KAR;196505;6
KAR;196506;6
KAR;196507;7
KAR;196508;4
KAR;196509;6
KAR;196510;0
KAR;196511;5
KAR;196512;4
KAR;196601;0
KAR;196602;4
KAR;196603;4
KAR;196604;5
KAR;196605;5
KAR;196606;3
KAR;196607;8
KAR;196608;10
KAR;196609;2
KAR;196610;2
KAR;196611;5
KAR;196612;1
KAR;196701;2
KAR;196702;0
KAR;196703;4
KAR;196704;2
KAR;196705;6
KAR;196706;5
KAR;196707;3
KAR;196708;5
KAR;196709;7
KAR;196710;1
KAR;196711;1
KAR;196712;3
KAR;196801;5
KAR;196802;2
KAR;196803;0
KAR;196804;4
KAR;196805;4
KAR;196806;5
KAR;196807;4
KAR;196808;8
KAR;196809;6
KAR;196810;1
KAR;196811;1
KAR;196812;3
KAR;196901;1
KAR;196902;1
KAR;196903;2
KAR;196904;2
KAR;196905;3
KAR;196906;10
KAR;196907;4
KAR;196908;8
KAR;196909;3
KAR;196910;1
KAR;196911;4
KAR;196912;4
KAR;197001;2
KAR;197002;6
KAR;197003;2
KAR;197004;5
KAR;197005;5
KAR;197006;11
KAR;197007;4
KAR;197008;9
KAR;197009;2
KAR;197010;2
KAR;197011;1
KAR;197012;0
KAR;197101;0
KAR;197102;2
KAR;197103;1
KAR;197104;2
KAR;197105;3
KAR;197106;8
KAR;197107;3
KAR;197108;7
KAR;197109;5
KAR;197110;1
KAR;197111;4
KAR;197112;2
KAR;197201;0
KAR;197202;0
KAR;197203;0
KAR;197204;5
KAR;197205;4
KAR;197206;7
KAR;197207;4
KAR;197208;4
KAR;197209;2
KAR;197210;2
KAR;197211;6
KAR;197212;1
KAR;197301;1
KAR;197302;0
KAR;197303;0
KAR;197304;4
KAR;197305;3
KAR;197306;4
KAR;197307;9
KAR;197308;2
KAR;197309;4
KAR;197310;3
KAR;197311;2
KAR;197312;0
KAR;197401;2
KAR;197402;3
KAR;197403;0
KAR;197404;2
KAR;197405;6
KAR;197406;5
KAR;197407;5
KAR;197408;8
KAR;197409;3
KAR;197410;6
KAR;197411;4
KAR;197412;1
KAR;197501;1
KAR;197502;1
KAR;197503;3
KAR;197504;2
KAR;197505;5
KAR;197506;7
KAR;197507;5
KAR;197508;9
KAR;197509;4
KAR;197510;3
KAR;197511;4
KAR;197512;0
KAR;197601;1
KAR;197602;1
KAR;197603;0
KAR;197604;4
KAR;197605;4
KAR;197606;1
KAR;197607;8
KAR;197608;4
KAR;197609;6
KAR;197610;2
KAR;197611;2
KAR;197612;2
KAR;197701;2
KAR;197702;2
KAR;197703;4
KAR;197704;7
KAR;197705;4
KAR;197706;4
KAR;197707;6
KAR;197708;5
KAR;197709;1
KAR;197710;3
KAR;197711;2
KAR;197712;3
KAR;197801;2
KAR;197802;4
KAR;197803;5
KAR;197804;2
KAR;197805;5
