 

stn;time;rre003mx
MDO;200606;30.2
MDO;200607;34.5
MDO;200608;49.2
MDO;200609;58.3
MDO;200610;41.7
MDO;200611;39.8
MDO;200612;50.2
MDO;200701;52.6
MDO;200702;56.0
MDO;200703;52.3
MDO;200704;3.9
MDO;200705;54.0
MDO;200706;37.0
MDO;200707;74.2
MDO;200708;97.8
MDO;200709;44.2
MDO;200710;25.1
MDO;200711;20.5
MDO;200712;40.1
MDO;200801;27.2
MDO;200802;14.9
MDO;200803;21.9
MDO;200804;63.9
MDO;200805;30.1
MDO;200806;29.5
MDO;200807;41.6
MDO;200808;58.6
MDO;200809;65.6
MDO;200810;44.0
MDO;200811;15.5
MDO;200812;39.2
MDO;200901;46.2
MDO;200902;28.5
MDO;200903;24.1
MDO;200904;19.0
MDO;200905;13.3
MDO;200906;23.6
MDO;200907;43.4
MDO;200908;26.1
MDO;200909;26.6
MDO;200910;18.3
MDO;200911;35.8
MDO;200912;58.2
MDO;201001;29.1
MDO;201002;28.8
MDO;201003;31.2
MDO;201004;17.1
MDO;201005;27.5
MDO;201006;25.7
MDO;201007;11.0
MDO;201008;55.4
MDO;201009;14.3
MDO;201010;36.2
MDO;201011;39.7
MDO;201012;52.9
MDO;201101;24.7
MDO;201102;11.4
MDO;201103;11.4
MDO;201104;14.4
MDO;201105;21.8
MDO;201106;39.9
MDO;201107;43.6
MDO;201108;23.6
MDO;201109;33.3
MDO;201110;21.2
MDO;201111;6.9
MDO;201112;70.1
MDO;201201;33.3
MDO;201202;9.4
MDO;201203;20.8
MDO;201204;33.0
MDO;201205;24.8
MDO;201206;50.4
MDO;201207;45.2
MDO;201208;24.6
MDO;201209;37.6
MDO;201210;60.7
MDO;201211;78.3
MDO;201212;36.4
MDO;201301;16.7
MDO;201302;35.6
MDO;201303;47.2
MDO;201304;40.3
MDO;201305;30.6
MDO;201306;85.7
MDO;201307;67.5
MDO;201308;32.4
MDO;201309;46.1
MDO;201310;40.1
MDO;201311;57.2
MDO;201312;55.8
MDO;201401;40.2
MDO;201402;36.2
MDO;201403;31.5
MDO;201404;41.8
MDO;201405;36.7
MDO;201406;25.4
MDO;201407;57.6
MDO;201408;31.9
MDO;201409;65.8
MDO;201410;57.7
MDO;201411;40.7
MDO;201412;15.4
MDO;201501;35.4
MDO;201502;23.3
MDO;201503;24.2
MDO;201504;33.8
MDO;201505;99.9
MDO;201506;22.8
MDO;201507;19.1
MDO;201508;29.5
MDO;201509;40.7
MDO;201510;18.5
MDO;201511;49.2
MDO;201512;5.5
MDO;201601;81.2
MDO;201602;45.7
MDO;201603;34.0
MDO;201604;52.5
MDO;201605;48.8
MDO;201606;31.7
MDO;201607;45.6
MDO;201608;28.6
MDO;201609;34.0
MDO;201610;70.8
MDO;201611;64.7
MDO;201612;0.3
MDO;201701;16.2
MDO;201702;42.9
MDO;201703;48.9
MDO;201704;47.6
MDO;201705;28.6
MDO;201706;24.3
MDO;201707;36.5
MDO;201708;41.8
MDO;201709;14.9
MDO;201710;19.8
MDO;201711;33.3
MDO;201712;78.2
MDO;201801;63.3
MDO;201802;31.4
MDO;201803;33.9
MDO;201804;21.9
MDO;201805;30.8
MDO;201806;56.5
MDO;201807;26.1
MDO;201808;9.7
MDO;201809;16.6
MDO;201810;25.8
MDO;201811;14.3
MDO;201812;42.3
MDO;201901;16.7
MDO;201902;31.5
MDO;201903;-
MDO;201904;37.2
MDO;201905;35.5
