 

stn;time;tre200dx
SLFJUL;19990901;6.1
SLFJUL;19990902;5.6
SLFJUL;19990903;5.1
SLFJUL;19990904;3.6
SLFJUL;19990905;5.4
SLFJUL;19990906;5.5
SLFJUL;19990907;5.9
SLFJUL;19990908;8.9
SLFJUL;19990909;8.4
SLFJUL;19990910;11.5
SLFJUL;19990911;10.4
SLFJUL;19990912;12.2
SLFJUL;19990913;11.3
SLFJUL;19990914;10.5
SLFJUL;19990915;7.6
SLFJUL;19990916;8.5
SLFJUL;19990917;6.7
SLFJUL;19990918;1.6
SLFJUL;19990919;2.4
SLFJUL;19990920;3.2
SLFJUL;19990921;1.0
SLFJUL;19990922;4.9
SLFJUL;19990923;7.8
SLFJUL;19990924;9.0
SLFJUL;19990925;4.9
SLFJUL;19990926;4.8
SLFJUL;19990927;3.3
SLFJUL;19990928;0.2
SLFJUL;19990929;6.0
SLFJUL;19990930;4.4
SLFJUL;19991001;4.5
SLFJUL;19991002;3.1
SLFJUL;19991003;0.6
SLFJUL;19991004;-0.1
SLFJUL;19991005;-3.6
SLFJUL;19991006;-3.2
SLFJUL;19991007;0.9
SLFJUL;19991008;2.4
SLFJUL;19991009;1.9
SLFJUL;19991010;-
SLFJUL;19991011;8.0
SLFJUL;19991012;5.9
SLFJUL;19991013;6.2
SLFJUL;19991014;5.4
SLFJUL;19991015;6.2
SLFJUL;19991016;3.5
SLFJUL;19991017;1.7
SLFJUL;19991018;-4.3
SLFJUL;19991019;-0.5
SLFJUL;19991020;-1.5
SLFJUL;19991021;3.2
SLFJUL;19991022;3.9
SLFJUL;19991023;0.9
SLFJUL;19991024;0.3
SLFJUL;19991025;1.0
SLFJUL;19991026;0.6
SLFJUL;19991027;3.3
SLFJUL;19991028;8.3
SLFJUL;19991029;6.8
SLFJUL;19991030;6.2
SLFJUL;19991031;5.3
SLFJUL;19991101;6.6
SLFJUL;19991102;6.5
SLFJUL;19991103;-0.8
SLFJUL;19991104;-0.5
SLFJUL;19991105;-0.7
SLFJUL;19991106;-3.1
SLFJUL;19991107;-4.8
SLFJUL;19991108;-4.3
SLFJUL;19991109;-8.3
SLFJUL;19991110;-7.3
SLFJUL;19991111;-8.7
SLFJUL;19991112;-1.0
SLFJUL;19991113;1.0
SLFJUL;19991114;-0.7
SLFJUL;19991115;-6.2
SLFJUL;19991116;-5.6
SLFJUL;19991117;-9.7
SLFJUL;19991118;-11.6
SLFJUL;19991119;-14.5
SLFJUL;19991120;-12.3
SLFJUL;19991121;-11.1
SLFJUL;19991122;-10.5
SLFJUL;19991123;-9.6
SLFJUL;19991124;-7.1
SLFJUL;19991125;2.6
SLFJUL;19991126;0.7
SLFJUL;19991127;0.6
SLFJUL;19991128;0.8
SLFJUL;19991129;2.9
SLFJUL;19991130;4.4
SLFJUL;19991201;-0.2
SLFJUL;19991202;-2.8
SLFJUL;19991203;0.8
