 

stn;time;rsd300m0
SDO;197001;0
SDO;197002;1
SDO;197003;0
SDO;197004;1
SDO;197005;0
SDO;197006;0
SDO;197007;0
SDO;197008;1
SDO;197009;1
SDO;197010;0
SDO;197011;3
SDO;197012;0
SDO;197101;0
SDO;197102;0
SDO;197103;1
SDO;197104;0
SDO;197105;0
SDO;197106;0
SDO;197107;0
SDO;197108;1
SDO;197109;0
SDO;197110;0
SDO;197111;1
SDO;197112;0
SDO;197201;0
SDO;197202;0
SDO;197203;0
SDO;197204;0
SDO;197205;0
SDO;197206;1
SDO;197207;0
SDO;197208;0
SDO;197209;0
SDO;197210;0
SDO;197211;0
SDO;197212;0
SDO;197301;0
SDO;197302;0
SDO;197303;0
SDO;197304;1
SDO;197305;2
SDO;197306;1
SDO;197307;3
SDO;197308;0
SDO;197309;1
SDO;197310;1
SDO;197311;0
SDO;197312;0
SDO;197401;0
SDO;197402;0
SDO;197403;0
SDO;197404;0
SDO;197405;0
SDO;197406;1
SDO;197407;2
SDO;197408;0
SDO;197409;2
SDO;197410;0
SDO;197411;1
SDO;197412;0
SDO;197501;0
SDO;197502;0
SDO;197503;0
SDO;197504;3
SDO;197505;0
SDO;197506;0
SDO;197507;1
SDO;197508;1
SDO;197509;3
SDO;197510;0
SDO;197511;0
SDO;197512;0
SDO;197601;0
SDO;197602;0
SDO;197603;0
SDO;197604;0
SDO;197605;0
SDO;197606;0
SDO;197607;0
SDO;197608;0
SDO;197609;3
SDO;197610;2
SDO;197611;1
SDO;197612;0
SDO;197701;0
SDO;197702;0
SDO;197703;0
SDO;197704;2
SDO;197705;2
SDO;197706;0
SDO;197707;1
SDO;197708;3
SDO;197709;0
SDO;197710;2
SDO;197711;0
SDO;197712;0
SDO;197801;0
SDO;197802;0
SDO;197803;0
SDO;197804;1
SDO;197805;0
SDO;197806;1
SDO;197807;1
SDO;197808;2
SDO;197809;0
SDO;197810;1
SDO;197811;0
SDO;197812;0
SDO;197901;1
SDO;197902;0
SDO;197903;3
SDO;197904;0
SDO;197905;2
SDO;197906;1
SDO;197907;1
SDO;197908;2
SDO;197909;1
SDO;197910;3
SDO;197911;1
SDO;197912;0
SDO;198001;0
SDO;198002;0
SDO;198003;0
SDO;198004;0
SDO;198005;1
SDO;198006;2
SDO;198007;3
SDO;198008;0
SDO;198009;0
SDO;198010;3
SDO;198011;0
SDO;198012;0
SDO;198101;0
SDO;198102;0
SDO;198103;2
SDO;198104;0
SDO;198105;2
SDO;198106;1
SDO;198107;4
SDO;198108;0
SDO;198109;4
SDO;198110;1
SDO;198111;0
SDO;198112;0
SDO;198201;1
SDO;198202;0
SDO;198203;0
SDO;198204;0
SDO;198205;4
SDO;198206;1
SDO;198207;2
SDO;198208;2
SDO;198209;2
SDO;198210;1
SDO;198211;2
SDO;198212;1
SDO;198301;1
SDO;198302;0
SDO;198303;0
SDO;198304;3
SDO;198305;6
SDO;198306;0
SDO;198307;0
SDO;198308;1
SDO;198309;2
SDO;198310;0
SDO;198311;1
SDO;198312;0
SDO;198401;0
SDO;198402;0
SDO;198403;1
SDO;198404;0
SDO;198405;2
SDO;198406;1
SDO;198407;0
SDO;198408;1
SDO;198409;2
SDO;198410;2
SDO;198411;1
SDO;198412;0
SDO;198501;1
SDO;198502;0
SDO;198503;0
SDO;198504;1
SDO;198505;2
SDO;198506;0
SDO;198507;0
SDO;198508;2
SDO;198509;0
SDO;198510;0
SDO;198511;0
SDO;198512;0
SDO;198601;1
SDO;198602;0
SDO;198603;0
SDO;198604;7
SDO;198605;0
SDO;198606;0
SDO;198607;1
SDO;198608;1
SDO;198609;0
SDO;198610;0
SDO;198611;0
SDO;198612;0
SDO;198701;0
SDO;198702;0
SDO;198703;0
SDO;198704;1
SDO;198705;1
SDO;198706;4
SDO;198707;2
SDO;198708;2
SDO;198709;1
SDO;198710;0
SDO;198711;0
SDO;198712;0
SDO;198801;1
SDO;198802;0
SDO;198803;0
SDO;198804;0
SDO;198805;2
SDO;198806;1
SDO;198807;2
SDO;198808;2
SDO;198809;1
SDO;198810;2
SDO;198811;0
SDO;198812;0
SDO;198901;0
SDO;198902;1
SDO;198903;1
SDO;198904;2
SDO;198905;0
SDO;198906;1
SDO;198907;0
SDO;198908;0
SDO;198909;0
SDO;198910;0
SDO;198911;1
SDO;198912;2
SDO;199001;0
SDO;199002;2
SDO;199003;0
SDO;199004;0
SDO;199005;0
SDO;199006;2
SDO;199007;0
SDO;199008;1
SDO;199009;0
SDO;199010;0
SDO;199011;4
SDO;199012;0
SDO;199101;0
SDO;199102;0
SDO;199103;2
SDO;199104;1
SDO;199105;0
SDO;199106;2
SDO;199107;0
SDO;199108;0
SDO;199109;4
SDO;199110;0
SDO;199111;1
SDO;199112;3
SDO;199201;1
SDO;199202;0
SDO;199203;1
SDO;199204;1
SDO;199205;0
SDO;199206;1
SDO;199207;1
SDO;199208;2
SDO;199209;1
SDO;199210;0
SDO;199211;0
SDO;199212;2
SDO;199301;0
SDO;199302;0
SDO;199303;0
SDO;199304;0
SDO;199305;0
SDO;199306;1
SDO;199307;1
SDO;199308;3
SDO;199309;3
SDO;199310;8
SDO;199311;0
SDO;199312;0
SDO;199401;1
SDO;199402;0
SDO;199403;0
SDO;199404;0
SDO;199405;1
SDO;199406;1
SDO;199407;0
SDO;199408;3
SDO;199409;4
SDO;199410;0
SDO;199411;1
SDO;199412;0
SDO;199501;1
SDO;199502;0
SDO;199503;0
SDO;199504;2
SDO;199505;0
SDO;199506;1
SDO;199507;0
SDO;199508;0
SDO;199509;4
SDO;199510;0
SDO;199511;0
SDO;199512;0
SDO;199601;0
SDO;199602;0
SDO;199603;0
SDO;199604;0
SDO;199605;2
SDO;199606;1
SDO;199607;2
SDO;199608;2
SDO;199609;0
SDO;199610;2
SDO;199611;3
SDO;199612;0
SDO;199701;0
SDO;199702;0
SDO;199703;0
SDO;199704;0
SDO;199705;1
SDO;199706;4
SDO;199707;1
SDO;199708;1
SDO;199709;0
SDO;199710;0
SDO;199711;3
SDO;199712;1
SDO;199801;0
SDO;199802;0
SDO;199803;0
SDO;199804;4
SDO;199805;1
SDO;199806;1
SDO;199807;1
SDO;199808;1
SDO;199809;2
SDO;199810;1
SDO;199811;0
SDO;199812;0
SDO;199901;1
SDO;199902;0
SDO;199903;1
SDO;199904;2
SDO;199905;0
SDO;199906;3
SDO;199907;1
SDO;199908;3
SDO;199909;4
SDO;199910;2
SDO;199911;0
SDO;199912;0
SDO;200001;0
SDO;200002;0
SDO;200003;1
SDO;200004;1
SDO;200005;0
SDO;200006;0
SDO;200007;3
SDO;200008;1
SDO;200009;1
SDO;200010;4
SDO;200011;6
SDO;200012;1
SDO;200101;3
SDO;200102;1
SDO;200103;2
SDO;200104;0
SDO;200105;0
SDO;200106;3
SDO;200107;1
SDO;200108;2
SDO;200109;1
SDO;200110;1
SDO;200111;0
SDO;200112;0
SDO;200201;0
SDO;200202;1
SDO;200203;0
SDO;200204;0
SDO;200205;5
SDO;200206;1
SDO;200207;1
SDO;200208;1
SDO;200209;0
SDO;200210;1
SDO;200211;6
SDO;200212;0
SDO;200301;0
SDO;200302;0
SDO;200303;0
SDO;200304;1
SDO;200305;0
SDO;200306;0
SDO;200307;1
SDO;200308;2
SDO;200309;0
SDO;200310;2
SDO;200311;1
SDO;200312;0
SDO;200401;0
SDO;200402;0
SDO;200403;0
SDO;200404;0
SDO;200405;1
SDO;200406;0
SDO;200407;1
SDO;200408;2
SDO;200409;0
SDO;200410;2
SDO;200411;1
SDO;200412;0
SDO;200501;0
SDO;200502;0
SDO;200503;0
SDO;200504;0
SDO;200505;1
SDO;200506;0
SDO;200507;1
SDO;200508;1
SDO;200509;0
SDO;200510;0
SDO;200511;0
SDO;200512;0
SDO;200601;0
SDO;200602;0
SDO;200603;0
SDO;200604;0
SDO;200605;0
SDO;200606;0
SDO;200607;1
SDO;200608;1
SDO;200609;1
SDO;200610;1
SDO;200611;0
SDO;200612;2
SDO;200701;1
SDO;200702;0
SDO;200703;0
SDO;200704;0
SDO;200705;1
SDO;200706;3
SDO;200707;2
SDO;200708;1
SDO;200709;2
SDO;200710;0
SDO;200711;1
SDO;200712;0
SDO;200801;1
SDO;200802;0
