 

stn;time;rre150m0
SET;190010;106.0
SET;190011;72.3
SET;190012;164.0
SET;190101;96.1
SET;190102;106.7
SET;190103;83.5
SET;190104;255.3
SET;190105;51.5
SET;190106;125.4
SET;190107;153.4
SET;190108;149.5
SET;190109;207.3
SET;190110;134.9
SET;190111;33.8
SET;190112;170.4
SET;190201;99.9
SET;190202;120.8
SET;190203;155.4
SET;190204;103.5
SET;190205;161.2
SET;190206;74.1
SET;190207;59.8
SET;190208;163.1
SET;190209;92.8
SET;190210;123.4
SET;190211;85.1
SET;190212;120.3
SET;190301;76.5
SET;190302;36.0
SET;190303;95.5
SET;190304;106.5
SET;190305;89.2
SET;190306;123.7
SET;190307;185.1
SET;190308;211.5
SET;190309;50.2
SET;190310;240.1
SET;190311;110.5
SET;190312;73.7
SET;190401;57.1
SET;190402;252.8
SET;190403;51.1
SET;190404;65.5
SET;190405;136.9
SET;190406;188.1
SET;190407;112.3
SET;190408;109.9
SET;190409;112.6
SET;190410;67.5
SET;190411;49.9
SET;190412;106.4
SET;190501;96.8
SET;190502;47.2
SET;190503;190.7
SET;190504;125.9
SET;190505;75.2
SET;190506;140.4
SET;190507;65.5
SET;190508;230.5
SET;190509;168.1
SET;190510;107.6
SET;190511;151.3
SET;190512;71.2
SET;190601;115.1
SET;190602;168.6
SET;190603;120.0
SET;190604;59.6
SET;190605;116.9
SET;190606;43.3
SET;190607;92.1
SET;190608;34.9
SET;190609;38.3
SET;190610;39.8
SET;190611;160.7
SET;190612;161.5
SET;190701;166.3
SET;190702;105.1
SET;190703;165.6
SET;190704;124.7
SET;190705;113.9
SET;190706;156.4
SET;190707;69.4
SET;190708;124.7
SET;190709;83.6
SET;190710;163.1
SET;190711;46.8
SET;190712;194.1
SET;190801;63.5
SET;190802;243.0
SET;190803;106.4
SET;190804;82.9
SET;190805;111.6
SET;190806;185.7
SET;190807;138.6
SET;190808;120.1
SET;190809;162.4
SET;190810;8.5
SET;190811;97.0
SET;190812;72.1
SET;190901;78.9
SET;190902;52.1
SET;190903;107.8
SET;190904;89.1
SET;190905;45.7
SET;190906;179.2
SET;190907;142.5
SET;190908;88.3
SET;190909;86.8
SET;190910;212.1
SET;190911;54.5
SET;190912;231.1
SET;191001;306.8
SET;191002;143.6
SET;191003;73.1
SET;191004;80.4
SET;191005;81.0
SET;191006;238.8
SET;191007;220.1
SET;191008;145.7
SET;191009;56.1
SET;191010;73.7
SET;191011;316.1
SET;191012;165.6
SET;191101;17.5
SET;191102;88.5
SET;191103;96.1
SET;191104;68.4
SET;191105;91.6
SET;191106;175.5
SET;191107;75.4
SET;191108;60.4
SET;191109;88.1
SET;191110;161.2
SET;191111;102.8
SET;191112;203.2
SET;191201;101.5
SET;191202;96.7
SET;191203;167.4
SET;191204;45.8
SET;191205;141.9
SET;191206;81.0
SET;191207;203.5
SET;191208;243.1
SET;191209;50.6
SET;191210;182.0
SET;191211;94.1
SET;191212;91.7
SET;191301;130.5
SET;191302;46.2
SET;191303;136.5
SET;191304;119.5
SET;191305;73.3
SET;191306;74.8
SET;191307;182.8
SET;191308;134.6
SET;191309;150.4
SET;191310;72.4
SET;191311;172.5
SET;191312;77.7
SET;191401;62.7
SET;191402;48.2
SET;191403;346.2
SET;191404;113.7
SET;191405;131.4
SET;191406;119.5
SET;191407;244.3
SET;191408;142.8
SET;191409;167.8
SET;191410;55.6
SET;191411;104.8
SET;191412;188.3
SET;191501;200.4
SET;191502;117.6
SET;191503;123.4
SET;191504;149.3
SET;191505;118.3
SET;191506;159.4
SET;191507;200.0
SET;191508;161.3
SET;191509;92.6
SET;191510;39.7
SET;191511;198.4
SET;191512;179.1
SET;191601;90.1
SET;191602;233.9
SET;191603;108.4
SET;191604;177.6
SET;191605;89.3
SET;191606;149.2
SET;191607;183.1
SET;191608;134.8
SET;191609;138.6
SET;191610;141.1
SET;191611;178.8
SET;191612;229.9
SET;191701;49.1
SET;191702;21.9
SET;191703;122.2
SET;191704;111.7
SET;191705;127.2
SET;191706;128.0
SET;191707;128.6
SET;191708;300.5
SET;191709;65.0
SET;191710;271.1
SET;191711;98.2
SET;191712;33.4
SET;191801;127.6
SET;191802;27.3
SET;191803;63.8
SET;191804;126.3
SET;191805;29.2
SET;191806;181.1
SET;191807;76.7
SET;191808;87.3
SET;191809;267.5
SET;191810;66.8
SET;191811;94.9
SET;191812;353.6
SET;191901;63.5
SET;191902;196.9
SET;191903;178.0
SET;191904;176.8
SET;191905;67.5
SET;191906;147.2
SET;191907;182.3
SET;191908;60.8
SET;191909;55.3
SET;191910;105.5
SET;191911;238.5
SET;191912;331.6
SET;192001;191.3
SET;192002;17.0
SET;192003;125.8
SET;192004;153.4
SET;192005;79.8
SET;192006;111.9
SET;192007;88.5
SET;192008;91.8
SET;192009;159.8
SET;192010;57.4
SET;192011;8.7
SET;192012;72.4
SET;192101;118.1
SET;192102;7.7
SET;192103;19.7
SET;192104;54.8
SET;192105;169.4
SET;192106;48.4
SET;192107;47.0
SET;192108;160.5
SET;192109;58.7
SET;192110;18.4
SET;192111;76.2
SET;192112;74.5
SET;192201;256.7
SET;192202;173.9
SET;192203;135.0
SET;192204;351.6
SET;192205;68.9
SET;192206;82.1
SET;192207;158.3
SET;192208;149.9
SET;192209;108.4
SET;192210;123.0
SET;192211;153.2
SET;192212;205.2
SET;192301;51.4
SET;192302;173.2
SET;192303;89.8
SET;192304;67.2
SET;192305;196.9
SET;192306;78.9
SET;192307;58.5
SET;192308;119.0
SET;192309;111.9
SET;192310;318.4
SET;192311;231.6
SET;192312;306.3
SET;192401;71.9
SET;192402;67.7
SET;192403;100.5
SET;192404;177.4
SET;192405;196.1
SET;192406;132.0
SET;192407;138.8
SET;192408;143.3
SET;192409;186.1
SET;192410;169.6
SET;192411;27.9
SET;192412;50.1
SET;192501;44.6
SET;192502;101.9
SET;192503;44.6
SET;192504;116.3
SET;192505;104.1
SET;192506;47.1
SET;192507;191.1
SET;192508;187.0
SET;192509;153.3
SET;192510;57.6
SET;192511;103.7
SET;192512;265.8
SET;192601;128.3
SET;192602;90.1
SET;192603;126.0
SET;192604;86.4
SET;192605;194.5
SET;192606;146.8
SET;192607;138.5
SET;192608;62.2
SET;192609;87.4
SET;192610;218.0
SET;192611;101.3
SET;192612;58.7
SET;192701;112.5
SET;192702;77.5
SET;192703;164.0
SET;192704;173.5
SET;192705;76.8
SET;192706;102.9
SET;192707;148.1
SET;192708;310.5
SET;192709;261.3
SET;192710;51.8
SET;192711;102.7
SET;192712;104.9
SET;192801;94.5
SET;192802;190.3
SET;192803;106.0
SET;192804;115.3
SET;192805;170.1
SET;192806;108.7
SET;192807;26.6
SET;192808;122.2
SET;192809;166.4
SET;192810;257.8
SET;192811;290.2
SET;192812;102.7
SET;192901;39.5
SET;192902;22.1
SET;192903;10.2
SET;192904;111.2
SET;192905;115.4
SET;192906;184.7
SET;192907;119.1
SET;192908;88.7
SET;192909;31.7
SET;192910;166.0
SET;192911;93.7
SET;192912;207.0
SET;193001;75.4
SET;193002;44.0
SET;193003;96.1
SET;193004;93.6
SET;193005;282.7
SET;193006;210.2
SET;193007;268.0
SET;193008;160.3
SET;193009;173.9
SET;193010;263.3
SET;193011;187.0
SET;193012;122.1
SET;193101;231.2
SET;193102;96.9
SET;193103;146.9
SET;193104;122.7
SET;193105;106.3
