 

stn;time;tre200d0
SLFILI;20120921;8.1
SLFILI;20120922;7.5
SLFILI;20120923;11.5
SLFILI;20120924;5.2
SLFILI;20120925;6.5
SLFILI;20120926;5.2
SLFILI;20120927;0.4
SLFILI;20120928;6.2
SLFILI;20120929;7.2
SLFILI;20120930;6.0
SLFILI;20121001;5.1
SLFILI;20121002;4.2
SLFILI;20121003;4.3
SLFILI;20121004;4.2
SLFILI;20121005;7.3
SLFILI;20121006;7.5
SLFILI;20121007;4.8
SLFILI;20121008;5.8
SLFILI;20121009;5.1
SLFILI;20121010;3.9
SLFILI;20121011;5.1
SLFILI;20121012;2.0
SLFILI;20121013;1.7
SLFILI;20121014;0.5
SLFILI;20121015;-5.4
SLFILI;20121016;0.4
SLFILI;20121017;7.8
SLFILI;20121018;11.9
SLFILI;20121019;12.7
SLFILI;20121020;11.7
SLFILI;20121021;13.5
SLFILI;20121022;10.2
SLFILI;20121023;11.6
SLFILI;20121024;8.9
SLFILI;20121025;6.7
SLFILI;20121026;4.3
SLFILI;20121027;-4.6
SLFILI;20121028;-12.2
SLFILI;20121029;-8.3
SLFILI;20121030;-0.7
SLFILI;20121031;-1.0
SLFILI;20121101;-2.2
SLFILI;20121102;-2.7
SLFILI;20121103;1.9
SLFILI;20121104;2.1
SLFILI;20121105;-4.7
SLFILI;20121106;-5.4
SLFILI;20121107;-3.1
SLFILI;20121108;3.4
SLFILI;20121109;4.7
SLFILI;20121110;2.2
SLFILI;20121111;-0.9
SLFILI;20121112;-2.4
SLFILI;20121113;2.7
SLFILI;20121114;5.1
SLFILI;20121115;5.4
SLFILI;20121116;6.6
SLFILI;20121117;2.7
SLFILI;20121118;0.3
SLFILI;20121119;1.1
SLFILI;20121120;3.7
SLFILI;20121121;2.3
SLFILI;20121122;-0.5
SLFILI;20121123;2.1
SLFILI;20121124;4.9
SLFILI;20121125;0.7
SLFILI;20121126;1.6
SLFILI;20121127;-2.6
SLFILI;20121128;-4.9
SLFILI;20121129;-8.6
SLFILI;20121130;-10.3
SLFILI;20121201;-7.9
SLFILI;20121202;-12.1
SLFILI;20121203;-8.0
SLFILI;20121204;-7.7
SLFILI;20121205;-10.4
SLFILI;20121206;-11.9
SLFILI;20121207;-10.3
SLFILI;20121208;-11.8
SLFILI;20121209;-9.4
SLFILI;20121210;-10.1
SLFILI;20121211;-12.6
SLFILI;20121212;-10.4
SLFILI;20121213;-4.8
SLFILI;20121214;-1.1
SLFILI;20121215;-3.4
SLFILI;20121216;-4.5
SLFILI;20121217;-5.9
SLFILI;20121218;-7.3
SLFILI;20121219;-7.2
SLFILI;20121220;-2.8
SLFILI;20121221;-5.9
SLFILI;20121222;-3.9
SLFILI;20121223;3.9
SLFILI;20121224;7.3
SLFILI;20121225;2.4
SLFILI;20121226;-5.4
SLFILI;20121227;-4.0
SLFILI;20121228;-4.8
SLFILI;20121229;0.6
SLFILI;20121230;-5.4
SLFILI;20121231;1.2
SLFILI;20130101;-3.3
SLFILI;20130102;-8.1
SLFILI;20130103;-1.0
SLFILI;20130104;-0.5
SLFILI;20130105;0.8
