 

stn;time;tre200d0
IYRAT;20151025;6.5
IYRAT;20151026;6.5
IYRAT;20151027;5.4
IYRAT;20151028;3.6
IYRAT;20151029;3.7
IYRAT;20151030;7.7
IYRAT;20151031;7.6
IYRAT;20151101;6.7
IYRAT;20151102;7.9
IYRAT;20151103;7.0
IYRAT;20151104;6.8
IYRAT;20151105;6.4
IYRAT;20151106;7.2
IYRAT;20151107;9.5
IYRAT;20151108;10.8
IYRAT;20151109;9.5
IYRAT;20151110;9.9
IYRAT;20151111;9.4
IYRAT;20151112;8.8
IYRAT;20151113;7.5
IYRAT;20151114;3.3
IYRAT;20151115;6.1
IYRAT;20151116;6.9
IYRAT;20151117;6.9
IYRAT;20151118;7.9
IYRAT;20151119;7.2
IYRAT;20151120;3.5
IYRAT;20151121;-3.3
IYRAT;20151122;-8.0
IYRAT;20151123;-9.2
IYRAT;20151124;-7.5
IYRAT;20151125;-5.3
IYRAT;20151126;-5.9
IYRAT;20151127;-6.7
IYRAT;20151128;-4.6
IYRAT;20151129;-3.2
IYRAT;20151130;3.0
IYRAT;20151201;2.9
IYRAT;20151202;5.0
IYRAT;20151203;6.0
IYRAT;20151204;4.6
IYRAT;20151205;2.2
IYRAT;20151206;1.2
IYRAT;20151207;1.9
IYRAT;20151208;1.3
IYRAT;20151209;-1.1
IYRAT;20151210;-1.7
IYRAT;20151211;3.0
IYRAT;20151212;2.3
IYRAT;20151213;1.9
IYRAT;20151214;0.2
IYRAT;20151215;0.6
IYRAT;20151216;1.2
IYRAT;20151217;2.6
IYRAT;20151218;3.8
IYRAT;20151219;4.1
IYRAT;20151220;2.8
IYRAT;20151221;0.4
IYRAT;20151222;3.6
IYRAT;20151223;3.4
IYRAT;20151224;-0.1
IYRAT;20151225;3.2
IYRAT;20151226;4.3
IYRAT;20151227;4.9
IYRAT;20151228;5.1
IYRAT;20151229;3.5
IYRAT;20151230;-0.3
IYRAT;20151231;-0.4
IYRAT;20160101;-0.6
IYRAT;20160102;-2.8
IYRAT;20160103;-3.8
IYRAT;20160104;-5.6
IYRAT;20160105;-5.1
IYRAT;20160106;-5.3
IYRAT;20160107;-5.3
IYRAT;20160108;-3.2
IYRAT;20160109;-0.9
IYRAT;20160110;-1.0
IYRAT;20160111;-0.8
IYRAT;20160112;-4.6
IYRAT;20160113;-6.4
IYRAT;20160114;-8.2
IYRAT;20160115;-8.8
IYRAT;20160116;-11.1
IYRAT;20160117;-12.8
IYRAT;20160118;-14.5
IYRAT;20160119;-9.6
IYRAT;20160120;-6.5
IYRAT;20160121;-8.2
IYRAT;20160122;-6.5
IYRAT;20160123;-2.9
IYRAT;20160124;-1.2
IYRAT;20160125;3.9
IYRAT;20160126;5.3
IYRAT;20160127;3.4
IYRAT;20160128;2.1
IYRAT;20160129;1.8
IYRAT;20160130;-1.6
IYRAT;20160131;-0.8
IYRAT;20160201;4.7
IYRAT;20160202;4.2
IYRAT;20160203;-2.9
IYRAT;20160204;-7.1
IYRAT;20160205;-2.7
IYRAT;20160206;-2.8
IYRAT;20160207;-2.8
IYRAT;20160208;-1.9
IYRAT;20160209;-2.2
IYRAT;20160210;-7.2
IYRAT;20160211;-8.5
IYRAT;20160212;-7.8
IYRAT;20160213;-4.9
IYRAT;20160214;-4.2
IYRAT;20160215;-3.9
IYRAT;20160216;-4.3
IYRAT;20160217;-3.8
IYRAT;20160218;-2.6
IYRAT;20160219;-5.6
IYRAT;20160220;-7.2
IYRAT;20160221;5.1
IYRAT;20160222;3.3
IYRAT;20160223;-0.4
IYRAT;20160224;-6.2
IYRAT;20160225;-4.9
IYRAT;20160226;-5.3
IYRAT;20160227;-4.3
IYRAT;20160228;-1.0
IYRAT;20160229;-1.3
IYRAT;20160301;-5.3
IYRAT;20160302;-3.0
IYRAT;20160303;-7.7
IYRAT;20160304;-6.2
IYRAT;20160305;-5.0
IYRAT;20160306;-6.3
IYRAT;20160307;-7.8
IYRAT;20160308;-8.1
IYRAT;20160309;-6.3
IYRAT;20160310;-3.5
IYRAT;20160311;-3.3
IYRAT;20160312;-3.7
IYRAT;20160313;-4.1
IYRAT;20160314;-3.3
IYRAT;20160315;-4.4
IYRAT;20160316;-6.1
IYRAT;20160317;-2.4
IYRAT;20160318;-0.4
IYRAT;20160319;0.2
IYRAT;20160320;0.7
IYRAT;20160321;0.6
IYRAT;20160322;-2.1
IYRAT;20160323;-4.1
IYRAT;20160324;-4.2
IYRAT;20160325;-2.5
IYRAT;20160326;-0.4
IYRAT;20160327;1.3
IYRAT;20160328;0.3
IYRAT;20160329;1.4
IYRAT;20160330;1.5
IYRAT;20160331;2.5
IYRAT;20160401;4.5
IYRAT;20160402;5.7
IYRAT;20160403;6.1
IYRAT;20160404;4.5
IYRAT;20160405;5.4
IYRAT;20160406;5.6
IYRAT;20160407;3.8
IYRAT;20160408;-0.5
IYRAT;20160409;-1.1
IYRAT;20160410;2.2
IYRAT;20160411;4.1
IYRAT;20160412;4.1
IYRAT;20160413;2.9
IYRAT;20160414;0.9
IYRAT;20160415;2.7
IYRAT;20160416;3.0
IYRAT;20160417;3.3
IYRAT;20160418;0.2
IYRAT;20160419;0.1
IYRAT;20160420;2.9
IYRAT;20160421;5.1
IYRAT;20160422;5.9
IYRAT;20160423;2.3
IYRAT;20160424;-4.2
IYRAT;20160425;-5.9
IYRAT;20160426;-3.0
IYRAT;20160427;-5.2
IYRAT;20160428;-4.4
IYRAT;20160429;0.7
IYRAT;20160430;2.5
IYRAT;20160501;0.2
IYRAT;20160502;1.5
IYRAT;20160503;1.4
IYRAT;20160504;-0.6
IYRAT;20160505;2.1
IYRAT;20160506;5.2
IYRAT;20160507;5.8
IYRAT;20160508;5.9
IYRAT;20160509;3.9
IYRAT;20160510;4.7
IYRAT;20160511;5.0
IYRAT;20160512;3.0
IYRAT;20160513;3.1
IYRAT;20160514;3.5
IYRAT;20160515;0.5
IYRAT;20160516;-0.1
IYRAT;20160517;1.7
IYRAT;20160518;3.7
IYRAT;20160519;1.4
IYRAT;20160520;4.4
IYRAT;20160521;9.3
IYRAT;20160522;10.3
IYRAT;20160523;4.0
IYRAT;20160524;1.7
IYRAT;20160525;8.3
IYRAT;20160526;10.7
IYRAT;20160527;11.7
IYRAT;20160528;11.6
IYRAT;20160529;7.7
IYRAT;20160530;5.8
IYRAT;20160531;5.5
IYRAT;20160601;6.2
IYRAT;20160602;7.0
IYRAT;20160603;7.3
IYRAT;20160604;7.8
IYRAT;20160605;8.7
IYRAT;20160606;9.6
IYRAT;20160607;11.0
IYRAT;20160608;9.9
IYRAT;20160609;7.6
IYRAT;20160610;9.2
IYRAT;20160611;7.4
IYRAT;20160612;8.3
IYRAT;20160613;8.5
IYRAT;20160614;7.2
IYRAT;20160615;6.8
IYRAT;20160616;8.6
IYRAT;20160617;6.7
IYRAT;20160618;6.5
IYRAT;20160619;5.4
IYRAT;20160620;8.4
IYRAT;20160621;11.6
IYRAT;20160622;16.2
IYRAT;20160623;17.7
IYRAT;20160624;18.4
IYRAT;20160625;14.8
IYRAT;20160626;10.4
IYRAT;20160627;7.6
IYRAT;20160628;11.2
IYRAT;20160629;13.2
IYRAT;20160630;12.3
IYRAT;20160701;13.8
IYRAT;20160702;12.5
IYRAT;20160703;10.0
IYRAT;20160704;11.5
IYRAT;20160705;13.4
IYRAT;20160706;12.1
IYRAT;20160707;13.5
IYRAT;20160708;14.4
IYRAT;20160709;14.0
IYRAT;20160710;15.6
IYRAT;20160711;15.4
IYRAT;20160712;12.1
IYRAT;20160713;7.8
IYRAT;20160714;3.6
IYRAT;20160715;4.4
IYRAT;20160716;5.7
IYRAT;20160717;10.3
IYRAT;20160718;14.3
IYRAT;20160719;16.0
IYRAT;20160720;16.7
IYRAT;20160721;15.2
IYRAT;20160722;14.2
IYRAT;20160723;12.7
IYRAT;20160724;14.2
IYRAT;20160725;14.0
IYRAT;20160726;13.4
IYRAT;20160727;13.0
IYRAT;20160728;12.3
IYRAT;20160729;14.2
IYRAT;20160730;15.0
IYRAT;20160731;10.9
IYRAT;20160801;9.8
IYRAT;20160802;11.2
IYRAT;20160803;14.4
IYRAT;20160804;15.2
IYRAT;20160805;6.9
IYRAT;20160806;7.2
IYRAT;20160807;10.9
IYRAT;20160808;14.4
IYRAT;20160809;10.6
IYRAT;20160810;5.3
IYRAT;20160811;5.0
IYRAT;20160812;6.9
IYRAT;20160813;12.7
IYRAT;20160814;14.8
IYRAT;20160815;13.6
IYRAT;20160816;13.2
IYRAT;20160817;12.2
IYRAT;20160818;11.7
IYRAT;20160819;11.7
IYRAT;20160820;12.6
IYRAT;20160821;8.4
IYRAT;20160822;7.8
IYRAT;20160823;12.8
IYRAT;20160824;17.2
IYRAT;20160825;16.3
IYRAT;20160826;16.7
IYRAT;20160827;16.1
IYRAT;20160828;15.9
IYRAT;20160829;13.0
IYRAT;20160830;11.5
IYRAT;20160831;13.2
IYRAT;20160901;12.5
IYRAT;20160902;13.6
IYRAT;20160903;13.9
IYRAT;20160904;12.9
IYRAT;20160905;8.1
IYRAT;20160906;7.4
IYRAT;20160907;11.4
IYRAT;20160908;13.1
IYRAT;20160909;13.9
IYRAT;20160910;13.1
IYRAT;20160911;12.8
IYRAT;20160912;13.3
IYRAT;20160913;13.2
IYRAT;20160914;12.8
IYRAT;20160915;10.2
IYRAT;20160916;8.6
IYRAT;20160917;5.4
IYRAT;20160918;6.9
IYRAT;20160919;5.4
IYRAT;20160920;6.5
IYRAT;20160921;6.7
IYRAT;20160922;6.8
IYRAT;20160923;8.5
IYRAT;20160924;8.3
IYRAT;20160925;9.4
IYRAT;20160926;8.9
IYRAT;20160927;8.8
IYRAT;20160928;9.9
IYRAT;20160929;10.2
IYRAT;20160930;8.6
IYRAT;20161001;7.2
IYRAT;20161002;6.0
IYRAT;20161003;2.4
IYRAT;20161004;2.1
IYRAT;20161005;0.3
IYRAT;20161006;-0.1
IYRAT;20161007;2.0
IYRAT;20161008;1.2
IYRAT;20161009;-0.7
IYRAT;20161010;-1.3
IYRAT;20161011;-2.3
IYRAT;20161012;-1.4
IYRAT;20161013;-1.3
IYRAT;20161014;3.6
IYRAT;20161015;5.4
IYRAT;20161016;7.2
IYRAT;20161017;6.0
IYRAT;20161018;4.1
IYRAT;20161019;1.4
IYRAT;20161020;0.0
IYRAT;20161021;-0.6
IYRAT;20161022;-0.7
IYRAT;20161023;0.1
IYRAT;20161024;4.4
IYRAT;20161025;7.0
IYRAT;20161026;5.2
