 

stn;time;brefard0
WYN;19810412;2
WYN;19810413;1
WYN;19810414;0
WYN;19810415;84
WYN;19810416;0
WYN;19810417;0
WYN;19810418;0
WYN;19810419;0
WYN;19810420;0
WYN;19810421;0
WYN;19810422;0
WYN;19810423;0
WYN;19810424;0
WYN;19810425;0
WYN;19810426;0
WYN;19810427;0
WYN;19810428;0
WYN;19810429;0
WYN;19810430;0
WYN;19810501;0
WYN;19810502;0
WYN;19810503;0
WYN;19810504;9
WYN;19810505;0
WYN;19810506;0
WYN;19810507;0
WYN;19810508;0
WYN;19810509;0
WYN;19810510;0
WYN;19810511;0
WYN;19810512;0
WYN;19810513;0
WYN;19810514;0
WYN;19810515;42
WYN;19810516;5
WYN;19810517;0
WYN;19810518;0
WYN;19810519;0
WYN;19810520;0
WYN;19810521;25
WYN;19810522;0
WYN;19810523;0
WYN;19810524;1
WYN;19810525;0
WYN;19810526;0
WYN;19810527;26
WYN;19810528;0
WYN;19810529;0
WYN;19810530;6
WYN;19810531;1
WYN;19810601;64
WYN;19810602;0
WYN;19810603;132
WYN;19810604;1
WYN;19810605;0
WYN;19810606;1
WYN;19810607;0
WYN;19810608;0
WYN;19810609;10
WYN;19810610;0
WYN;19810611;0
WYN;19810612;0
WYN;19810613;0
WYN;19810614;0
WYN;19810615;0
WYN;19810616;0
WYN;19810617;0
WYN;19810618;0
WYN;19810619;0
WYN;19810620;0
WYN;19810621;2
WYN;19810622;23
WYN;19810623;0
WYN;19810624;37
WYN;19810625;58
WYN;19810626;0
WYN;19810627;0
WYN;19810628;1
WYN;19810629;0
WYN;19810630;0
WYN;19810701;0
WYN;19810702;17
WYN;19810703;1
WYN;19810704;0
WYN;19810705;0
WYN;19810706;0
WYN;19810707;0
WYN;19810708;0
WYN;19810709;51
WYN;19810710;163
WYN;19810711;21
WYN;19810712;0
WYN;19810713;2
WYN;19810714;0
WYN;19810715;0
WYN;19810716;0
WYN;19810717;44
WYN;19810718;1
WYN;19810719;0
WYN;19810720;0
WYN;19810721;0
WYN;19810722;32
WYN;19810723;0
WYN;19810724;1
WYN;19810725;1
WYN;19810726;0
WYN;19810727;0
WYN;19810728;0
WYN;19810729;0
WYN;19810730;0
WYN;19810731;0
WYN;19810801;22
WYN;19810802;0
WYN;19810803;19
WYN;19810804;0
WYN;19810805;0
WYN;19810806;131
WYN;19810807;34
WYN;19810808;165
WYN;19810809;42
WYN;19810810;0
WYN;19810811;0
WYN;19810812;0
WYN;19810813;0
WYN;19810814;0
WYN;19810815;0
WYN;19810816;8
WYN;19810817;0
WYN;19810818;0
WYN;19810819;0
WYN;19810820;0
WYN;19810821;0
WYN;19810822;0
WYN;19810823;0
WYN;19810824;0
WYN;19810825;0
WYN;19810826;0
WYN;19810827;0
WYN;19810828;0
WYN;19810829;0
WYN;19810830;0
WYN;19810831;331
WYN;19810901;65
WYN;19810902;0
WYN;19810903;2
WYN;19810904;0
WYN;19810905;0
WYN;19810906;0
WYN;19810907;0
WYN;19810908;37
WYN;19810909;0
WYN;19810910;0
WYN;19810911;15
WYN;19810912;40
WYN;19810913;9
WYN;19810914;0
WYN;19810915;0
WYN;19810916;0
WYN;19810917;0
WYN;19810918;0
WYN;19810919;0
WYN;19810920;0
WYN;19810921;0
WYN;19810922;0
WYN;19810923;0
WYN;19810924;0
WYN;19810925;0
WYN;19810926;0
WYN;19810927;0
WYN;19810928;0
WYN;19810929;0
WYN;19810930;0
WYN;19811001;0
WYN;19811002;0
WYN;19811003;0
WYN;19811004;0
WYN;19811005;0
WYN;19811006;103
WYN;19811007;29
WYN;19811008;0
WYN;19811009;0
WYN;19811010;0
WYN;19811011;0
WYN;19811012;0
WYN;19811013;0
WYN;19811014;0
WYN;19811015;0
WYN;19811016;0
WYN;19811017;0
WYN;19811018;14
WYN;19811019;0
WYN;19811020;0
WYN;19811021;0
WYN;19811022;18
WYN;19811023;0
WYN;19811024;0
WYN;19811025;0
WYN;19811026;0
WYN;19811027;0
WYN;19811028;0
WYN;19811029;0
WYN;19811030;0
WYN;19811031;0
WYN;19811101;0
WYN;19811102;0
WYN;19811103;0
WYN;19811104;0
WYN;19811105;0
WYN;19811106;0
WYN;19811107;0
WYN;19811108;0
WYN;19811109;0
WYN;19811110;0
WYN;19811111;0
WYN;19811112;0
WYN;19811113;0
WYN;19811114;1
WYN;19811115;0
WYN;19811116;0
WYN;19811117;0
WYN;19811118;0
WYN;19811119;0
WYN;19811120;0
WYN;19811121;0
WYN;19811122;0
WYN;19811123;0
WYN;19811124;0
WYN;19811125;0
WYN;19811126;0
WYN;19811127;3
WYN;19811128;3
WYN;19811129;0
WYN;19811130;0
WYN;19811201;7
WYN;19811202;0
WYN;19811203;0
WYN;19811204;0
WYN;19811205;2
WYN;19811206;0
WYN;19811207;0
WYN;19811208;7
WYN;19811209;95
WYN;19811210;1
WYN;19811211;0
WYN;19811212;0
WYN;19811213;0
WYN;19811214;5
WYN;19811215;1
WYN;19811216;1
WYN;19811217;4
WYN;19811218;0
WYN;19811219;0
WYN;19811220;0
WYN;19811221;0
WYN;19811222;0
WYN;19811223;0
WYN;19811224;0
WYN;19811225;0
WYN;19811226;0
WYN;19811227;0
WYN;19811228;0
WYN;19811229;0
WYN;19811230;0
WYN;19811231;1
WYN;19820101;0
WYN;19820102;0
WYN;19820103;0
WYN;19820104;0
WYN;19820105;0
WYN;19820106;0
WYN;19820107;0
WYN;19820108;0
WYN;19820109;0
WYN;19820110;0
WYN;19820111;0
WYN;19820112;0
WYN;19820113;0
WYN;19820114;0
WYN;19820115;0
WYN;19820116;0
WYN;19820117;0
WYN;19820118;0
WYN;19820119;0
WYN;19820120;0
WYN;19820121;0
WYN;19820122;0
WYN;19820123;0
WYN;19820124;0
WYN;19820125;0
WYN;19820126;0
WYN;19820127;0
WYN;19820128;0
WYN;19820129;4
WYN;19820130;0
WYN;19820131;0
WYN;19820201;0
WYN;19820202;0
WYN;19820203;0
WYN;19820204;0
WYN;19820205;0
WYN;19820206;0
WYN;19820207;0
WYN;19820208;0
WYN;19820209;0
WYN;19820210;0
WYN;19820211;0
WYN;19820212;0
WYN;19820213;0
WYN;19820214;0
WYN;19820215;0
WYN;19820216;0
WYN;19820217;0
WYN;19820218;0
WYN;19820219;0
WYN;19820220;0
WYN;19820221;0
WYN;19820222;0
WYN;19820223;0
WYN;19820224;0
WYN;19820225;0
WYN;19820226;0
WYN;19820227;0
WYN;19820228;0
WYN;19820301;0
WYN;19820302;0
WYN;19820303;0
WYN;19820304;0
WYN;19820305;0
WYN;19820306;0
WYN;19820307;0
WYN;19820308;0
WYN;19820309;0
WYN;19820310;0
WYN;19820311;12
WYN;19820312;3
WYN;19820313;0
WYN;19820314;0
WYN;19820315;0
WYN;19820316;0
WYN;19820317;0
WYN;19820318;0
WYN;19820319;0
WYN;19820320;0
WYN;19820321;0
WYN;19820322;0
WYN;19820323;0
WYN;19820324;0
WYN;19820325;0
WYN;19820326;0
WYN;19820327;0
WYN;19820328;0
WYN;19820329;4
WYN;19820330;0
WYN;19820331;0
WYN;19820401;0
WYN;19820402;0
WYN;19820403;0
WYN;19820404;0
WYN;19820405;0
WYN;19820406;0
WYN;19820407;0
WYN;19820408;0
WYN;19820409;0
WYN;19820410;0
WYN;19820411;0
WYN;19820412;0
WYN;19820413;0
WYN;19820414;0
WYN;19820415;0
WYN;19820416;0
WYN;19820417;0
WYN;19820418;0
WYN;19820419;0
WYN;19820420;0
WYN;19820421;0
WYN;19820422;0
WYN;19820423;0
WYN;19820424;0
WYN;19820425;0
WYN;19820426;0
WYN;19820427;0
WYN;19820428;0
WYN;19820429;0
WYN;19820430;0
WYN;19820501;0
WYN;19820502;0
WYN;19820503;0
WYN;19820504;1
WYN;19820505;0
WYN;19820506;0
WYN;19820507;0
WYN;19820508;0
WYN;19820509;21
WYN;19820510;0
WYN;19820511;0
WYN;19820512;0
WYN;19820513;0
WYN;19820514;0
WYN;19820515;0
WYN;19820516;1
WYN;19820517;2
WYN;19820518;307
WYN;19820519;19
WYN;19820520;14
WYN;19820521;0
WYN;19820522;0
WYN;19820523;0
WYN;19820524;2
WYN;19820525;0
WYN;19820526;0
WYN;19820527;0
WYN;19820528;4
WYN;19820529;0
WYN;19820530;0
WYN;19820531;0
WYN;19820601;0
WYN;19820602;54
WYN;19820603;1
WYN;19820604;399
WYN;19820605;19
WYN;19820606;56
WYN;19820607;26
WYN;19820608;1
WYN;19820609;127
WYN;19820610;4
WYN;19820611;2
WYN;19820612;57
WYN;19820613;1
WYN;19820614;0
WYN;19820615;0
WYN;19820616;0
WYN;19820617;0
WYN;19820618;20
WYN;19820619;0
WYN;19820620;0
WYN;19820621;0
WYN;19820622;507
WYN;19820623;3
WYN;19820624;0
WYN;19820625;113
WYN;19820626;20
WYN;19820627;8
WYN;19820628;0
WYN;19820629;0
WYN;19820630;0
WYN;19820701;0
WYN;19820702;0
WYN;19820703;0
WYN;19820704;0
WYN;19820705;0
WYN;19820706;0
WYN;19820707;0
WYN;19820708;0
WYN;19820709;0
WYN;19820710;0
WYN;19820711;0
WYN;19820712;0
WYN;19820713;0
WYN;19820714;0
WYN;19820715;57
WYN;19820716;62
WYN;19820717;264
WYN;19820718;0
WYN;19820719;0
WYN;19820720;6
WYN;19820721;144
WYN;19820722;269
WYN;19820723;37
WYN;19820724;0
WYN;19820725;1
WYN;19820726;0
WYN;19820727;0
WYN;19820728;0
WYN;19820729;0
WYN;19820730;29
WYN;19820731;0
WYN;19820801;0
WYN;19820802;2
WYN;19820803;50
WYN;19820804;0
WYN;19820805;48
WYN;19820806;36
WYN;19820807;8
WYN;19820808;0
WYN;19820809;0
WYN;19820810;0
WYN;19820811;0
WYN;19820812;0
WYN;19820813;126
WYN;19820814;0
WYN;19820815;44
WYN;19820816;432
WYN;19820817;49
WYN;19820818;0
WYN;19820819;0
WYN;19820820;2
WYN;19820821;0
WYN;19820822;0
WYN;19820823;1
WYN;19820824;2
WYN;19820825;0
WYN;19820826;0
WYN;19820827;0
WYN;19820828;0
WYN;19820829;0
WYN;19820830;0
WYN;19820831;0
WYN;19820901;0
WYN;19820902;0
WYN;19820903;0
WYN;19820904;0
WYN;19820905;65
WYN;19820906;3
WYN;19820907;0
WYN;19820908;0
WYN;19820909;0
WYN;19820910;0
WYN;19820911;0
WYN;19820912;0
WYN;19820913;0
WYN;19820914;0
WYN;19820915;0
WYN;19820916;0
WYN;19820917;0
WYN;19820918;13
WYN;19820919;0
WYN;19820920;2
WYN;19820921;0
WYN;19820922;1
WYN;19820923;0
WYN;19820924;0
WYN;19820925;0
WYN;19820926;0
WYN;19820927;0
WYN;19820928;0
WYN;19820929;0
WYN;19820930;0
WYN;19821001;0
WYN;19821002;0
WYN;19821003;0
WYN;19821004;0
WYN;19821005;0
WYN;19821006;0
WYN;19821007;0
WYN;19821008;0
WYN;19821009;0
WYN;19821010;3
WYN;19821011;0
WYN;19821012;0
WYN;19821013;0
WYN;19821014;3
WYN;19821015;1
WYN;19821016;0
WYN;19821017;0
WYN;19821018;0
WYN;19821019;0
WYN;19821020;0
WYN;19821021;0
WYN;19821022;0
WYN;19821023;0
WYN;19821024;0
WYN;19821025;0
WYN;19821026;0
WYN;19821027;0
WYN;19821028;0
WYN;19821029;0
WYN;19821030;0
WYN;19821031;0
WYN;19821101;0
WYN;19821102;0
WYN;19821103;0
WYN;19821104;0
WYN;19821105;0
WYN;19821106;0
WYN;19821107;0
WYN;19821108;0
WYN;19821109;0
WYN;19821110;0
WYN;19821111;0
WYN;19821112;0
WYN;19821113;0
WYN;19821114;0
WYN;19821115;0
WYN;19821116;0
WYN;19821117;0
WYN;19821118;0
WYN;19821119;0
WYN;19821120;0
WYN;19821121;0
WYN;19821122;0
WYN;19821123;0
WYN;19821124;0
WYN;19821125;0
WYN;19821126;0
WYN;19821127;0
WYN;19821128;0
WYN;19821129;0
WYN;19821130;0
WYN;19821201;0
WYN;19821202;0
WYN;19821203;0
WYN;19821204;0
WYN;19821205;0
WYN;19821206;0
WYN;19821207;0
WYN;19821208;0
WYN;19821209;0
WYN;19821210;19
WYN;19821211;0
WYN;19821212;1
WYN;19821213;0
WYN;19821214;0
WYN;19821215;0
WYN;19821216;0
WYN;19821217;0
WYN;19821218;1
WYN;19821219;0
WYN;19821220;0
WYN;19821221;0
WYN;19821222;0
WYN;19821223;0
WYN;19821224;0
WYN;19821225;0
WYN;19821226;0
WYN;19821227;0
WYN;19821228;0
WYN;19821229;0
WYN;19821230;0
WYN;19821231;0
WYN;19830101;0
WYN;19830102;0
WYN;19830103;0
WYN;19830104;0
WYN;19830105;0
WYN;19830106;0
WYN;19830107;0
WYN;19830108;0
WYN;19830109;0
WYN;19830110;0
WYN;19830111;0
WYN;19830112;0
WYN;19830113;0
WYN;19830114;0
WYN;19830115;0
WYN;19830116;0
WYN;19830117;0
WYN;19830118;0
WYN;19830119;0
WYN;19830120;0
WYN;19830121;0
WYN;19830122;0
WYN;19830123;0
WYN;19830124;0
WYN;19830125;0
WYN;19830126;0
WYN;19830127;0
WYN;19830128;0
WYN;19830129;0
WYN;19830130;2
WYN;19830131;0
WYN;19830201;0
WYN;19830202;0
WYN;19830203;0
WYN;19830204;0
WYN;19830205;0
WYN;19830206;0
WYN;19830207;0
WYN;19830208;0
WYN;19830209;0
WYN;19830210;0
WYN;19830211;0
WYN;19830212;0
WYN;19830213;0
WYN;19830214;0
WYN;19830215;0
WYN;19830216;0
WYN;19830217;0
WYN;19830218;0
WYN;19830219;0
WYN;19830220;0
WYN;19830221;0
WYN;19830222;0
WYN;19830223;0
WYN;19830224;0
WYN;19830225;0
WYN;19830226;0
WYN;19830227;0
WYN;19830228;0
WYN;19830301;0
WYN;19830302;0
WYN;19830303;0
WYN;19830304;0
WYN;19830305;0
WYN;19830306;0
WYN;19830307;0
WYN;19830308;0
WYN;19830309;0
WYN;19830310;0
WYN;19830311;0
WYN;19830312;0
WYN;19830313;0
WYN;19830314;0
WYN;19830315;0
WYN;19830316;0
WYN;19830317;0
WYN;19830318;0
WYN;19830319;0
WYN;19830320;0
WYN;19830321;0
WYN;19830322;0
WYN;19830323;0
WYN;19830324;0
WYN;19830325;0
WYN;19830326;0
WYN;19830327;0
WYN;19830328;0
WYN;19830329;0
WYN;19830330;0
WYN;19830331;0
WYN;19830401;0
WYN;19830402;0
WYN;19830403;0
WYN;19830404;0
WYN;19830405;0
WYN;19830406;0
WYN;19830407;0
WYN;19830408;0
WYN;19830409;0
WYN;19830410;0
WYN;19830411;1
WYN;19830412;0
WYN;19830413;0
WYN;19830414;0
WYN;19830415;0
WYN;19830416;0
WYN;19830417;0
WYN;19830418;0
WYN;19830419;21
WYN;19830420;0
WYN;19830421;0
WYN;19830422;0
WYN;19830423;6
WYN;19830424;0
WYN;19830425;0
WYN;19830426;0
WYN;19830427;1
WYN;19830428;0
WYN;19830429;0
WYN;19830430;0
WYN;19830501;12
WYN;19830502;0
WYN;19830503;1
WYN;19830504;5
WYN;19830505;0
WYN;19830506;15
WYN;19830507;0
WYN;19830508;5
WYN;19830509;0
WYN;19830510;1
WYN;19830511;11
WYN;19830512;0
WYN;19830513;0
WYN;19830514;0
WYN;19830515;0
WYN;19830516;1
WYN;19830517;20
WYN;19830518;0
WYN;19830519;0
WYN;19830520;0
WYN;19830521;0
WYN;19830522;0
WYN;19830523;0
WYN;19830524;0
WYN;19830525;1
WYN;19830526;11
WYN;19830527;0
WYN;19830528;0
WYN;19830529;31
WYN;19830530;0
WYN;19830531;0
WYN;19830601;0
WYN;19830602;18
WYN;19830603;0
WYN;19830604;0
WYN;19830605;0
WYN;19830606;4
WYN;19830607;0
WYN;19830608;0
WYN;19830609;279
WYN;19830610;11
WYN;19830611;0
WYN;19830612;0
WYN;19830613;9
WYN;19830614;0
WYN;19830615;0
WYN;19830616;0
WYN;19830617;0
WYN;19830618;0
WYN;19830619;0
WYN;19830620;3
WYN;19830621;50
WYN;19830622;0
WYN;19830623;8
WYN;19830624;38
WYN;19830625;0
WYN;19830626;101
WYN;19830627;0
WYN;19830628;0
WYN;19830629;0
WYN;19830630;0
WYN;19830701;0
WYN;19830702;0
WYN;19830703;0
WYN;19830704;360
WYN;19830705;213
WYN;19830706;288
WYN;19830707;45
WYN;19830708;0
WYN;19830709;0
WYN;19830710;0
WYN;19830711;0
WYN;19830712;0
WYN;19830713;94
WYN;19830714;0
WYN;19830715;0
WYN;19830716;0
WYN;19830717;0
WYN;19830718;0
WYN;19830719;0
WYN;19830720;138
WYN;19830721;0
WYN;19830722;0
WYN;19830723;394
WYN;19830724;655
WYN;19830725;0
WYN;19830726;0
WYN;19830727;0
WYN;19830728;0
WYN;19830729;0
WYN;19830730;0
WYN;19830731;0
WYN;19830801;18
WYN;19830802;0
WYN;19830803;0
WYN;19830804;0
WYN;19830805;0
WYN;19830806;0
WYN;19830807;0
WYN;19830808;0
WYN;19830809;0
WYN;19830810;88
WYN;19830811;4
WYN;19830812;0
WYN;19830813;0
WYN;19830814;0
WYN;19830815;0
WYN;19830816;493
WYN;19830817;0
WYN;19830818;0
WYN;19830819;16
WYN;19830820;157
WYN;19830821;61
WYN;19830822;0
WYN;19830823;15
WYN;19830824;10
WYN;19830825;25
WYN;19830826;0
WYN;19830827;0
WYN;19830828;18
WYN;19830829;1
WYN;19830830;0
WYN;19830831;18
WYN;19830901;4
WYN;19830902;0
WYN;19830903;0
WYN;19830904;0
WYN;19830905;0
WYN;19830906;0
WYN;19830907;0
WYN;19830908;0
WYN;19830909;0
WYN;19830910;7
WYN;19830911;0
WYN;19830912;0
WYN;19830913;0
WYN;19830914;0
WYN;19830915;1
WYN;19830916;1
WYN;19830917;0
WYN;19830918;0
WYN;19830919;0
WYN;19830920;0
WYN;19830921;0
WYN;19830922;0
WYN;19830923;0
WYN;19830924;0
WYN;19830925;0
WYN;19830926;0
WYN;19830927;0
WYN;19830928;0
WYN;19830929;0
WYN;19830930;6
WYN;19831001;1
WYN;19831002;0
WYN;19831003;0
WYN;19831004;0
WYN;19831005;0
WYN;19831006;0
WYN;19831007;0
WYN;19831008;0
WYN;19831009;0
WYN;19831010;0
WYN;19831011;0
WYN;19831012;0
WYN;19831013;0
WYN;19831014;0
WYN;19831015;0
WYN;19831016;0
WYN;19831017;0
WYN;19831018;0
WYN;19831019;0
WYN;19831020;0
WYN;19831021;0
WYN;19831022;0
WYN;19831023;0
WYN;19831024;0
WYN;19831025;0
WYN;19831026;0
WYN;19831027;0
WYN;19831028;0
WYN;19831029;0
WYN;19831030;0
WYN;19831031;0
WYN;19831101;0
WYN;19831102;0
WYN;19831103;0
WYN;19831104;0
WYN;19831105;0
WYN;19831106;0
WYN;19831107;0
WYN;19831108;0
WYN;19831109;0
WYN;19831110;0
WYN;19831111;0
WYN;19831112;0
WYN;19831113;0
WYN;19831114;0
WYN;19831115;0
WYN;19831116;0
WYN;19831117;0
WYN;19831118;0
WYN;19831119;0
WYN;19831120;0
WYN;19831121;0
WYN;19831122;0
WYN;19831123;0
WYN;19831124;0
WYN;19831125;0
WYN;19831126;0
WYN;19831127;2
WYN;19831128;0
WYN;19831129;4
WYN;19831130;0
WYN;19831201;0
WYN;19831202;0
WYN;19831203;0
WYN;19831204;0
WYN;19831205;0
WYN;19831206;0
WYN;19831207;0
WYN;19831208;0
WYN;19831209;0
WYN;19831210;0
WYN;19831211;0
WYN;19831212;0
WYN;19831213;0
WYN;19831214;0
WYN;19831215;0
WYN;19831216;0
WYN;19831217;0
WYN;19831218;0
WYN;19831219;0
WYN;19831220;0
WYN;19831221;0
WYN;19831222;0
WYN;19831223;1
WYN;19831224;0
WYN;19831225;0
WYN;19831226;0
WYN;19831227;0
WYN;19831228;0
WYN;19831229;0
WYN;19831230;0
WYN;19831231;0
WYN;19840101;0
WYN;19840102;0
WYN;19840103;0
WYN;19840104;0
WYN;19840105;0
WYN;19840106;0
WYN;19840107;0
WYN;19840108;0
WYN;19840109;0
WYN;19840110;0
WYN;19840111;0
WYN;19840112;0
WYN;19840113;0
WYN;19840114;3
WYN;19840115;0
WYN;19840116;0
WYN;19840117;4
WYN;19840118;0
WYN;19840119;0
WYN;19840120;0
WYN;19840121;0
WYN;19840122;0
WYN;19840123;1
WYN;19840124;1
WYN;19840125;0
WYN;19840126;0
WYN;19840127;0
WYN;19840128;0
WYN;19840129;0
WYN;19840130;0
WYN;19840131;0
WYN;19840201;0
WYN;19840202;0
WYN;19840203;0
WYN;19840204;0
WYN;19840205;0
WYN;19840206;0
WYN;19840207;7
WYN;19840208;12
WYN;19840209;0
WYN;19840210;0
WYN;19840211;0
WYN;19840212;0
WYN;19840213;0
WYN;19840214;0
WYN;19840215;0
WYN;19840216;0
WYN;19840217;0
WYN;19840218;0
WYN;19840219;0
WYN;19840220;0
WYN;19840221;0
WYN;19840222;0
WYN;19840223;0
WYN;19840224;0
WYN;19840225;0
WYN;19840226;0
WYN;19840227;0
WYN;19840228;0
WYN;19840229;0
WYN;19840301;0
WYN;19840302;0
WYN;19840303;0
WYN;19840304;0
WYN;19840305;0
WYN;19840306;0
WYN;19840307;0
WYN;19840308;0
WYN;19840309;0
WYN;19840310;0
WYN;19840311;0
WYN;19840312;0
WYN;19840313;0
WYN;19840314;0
WYN;19840315;0
WYN;19840316;0
WYN;19840317;0
WYN;19840318;0
WYN;19840319;0
WYN;19840320;0
WYN;19840321;0
WYN;19840322;0
WYN;19840323;0
WYN;19840324;0
WYN;19840325;0
WYN;19840326;0
WYN;19840327;0
WYN;19840328;0
WYN;19840329;0
WYN;19840330;0
WYN;19840331;0
WYN;19840401;0
WYN;19840402;0
WYN;19840403;0
WYN;19840404;0
WYN;19840405;0
WYN;19840406;0
WYN;19840407;0
WYN;19840408;0
WYN;19840409;0
WYN;19840410;0
WYN;19840411;0
WYN;19840412;0
WYN;19840413;0
WYN;19840414;0
WYN;19840415;0
WYN;19840416;0
WYN;19840417;0
WYN;19840418;0
WYN;19840419;0
WYN;19840420;0
WYN;19840421;0
WYN;19840422;0
WYN;19840423;0
WYN;19840424;0
WYN;19840425;0
WYN;19840426;0
WYN;19840427;0
WYN;19840428;0
WYN;19840429;0
WYN;19840430;1
WYN;19840501;2
WYN;19840502;0
WYN;19840503;0
WYN;19840504;0
WYN;19840505;1
WYN;19840506;0
WYN;19840507;26
WYN;19840508;0
WYN;19840509;0
WYN;19840510;0
WYN;19840511;0
WYN;19840512;0
WYN;19840513;0
WYN;19840514;0
WYN;19840515;0
WYN;19840516;30
WYN;19840517;8
WYN;19840518;0
WYN;19840519;47
WYN;19840520;0
WYN;19840521;0
WYN;19840522;17
WYN;19840523;1
WYN;19840524;0
WYN;19840525;1
WYN;19840526;22
WYN;19840527;12
WYN;19840528;0
WYN;19840529;0
WYN;19840530;0
WYN;19840531;1
WYN;19840601;0
WYN;19840602;0
WYN;19840603;0
WYN;19840604;0
WYN;19840605;9
WYN;19840606;18
WYN;19840607;15
WYN;19840608;0
WYN;19840609;0
WYN;19840610;0
WYN;19840611;0
WYN;19840612;0
WYN;19840613;0
WYN;19840614;0
WYN;19840615;0
WYN;19840616;0
WYN;19840617;0
WYN;19840618;0
WYN;19840619;0
WYN;19840620;0
WYN;19840621;27
WYN;19840622;0
WYN;19840623;0
WYN;19840624;0
WYN;19840625;0
WYN;19840626;0
WYN;19840627;0
WYN;19840628;163
WYN;19840629;0
WYN;19840630;0
WYN;19840701;18
WYN;19840702;2
WYN;19840703;2
WYN;19840704;0
WYN;19840705;0
WYN;19840706;0
WYN;19840707;0
WYN;19840708;0
WYN;19840709;0
WYN;19840710;0
WYN;19840711;12
WYN;19840712;1
WYN;19840713;0
WYN;19840714;0
WYN;19840715;2
WYN;19840716;0
WYN;19840717;0
WYN;19840718;0
WYN;19840719;0
WYN;19840720;0
WYN;19840721;0
WYN;19840722;0
WYN;19840723;0
WYN;19840724;10
WYN;19840725;4
WYN;19840726;340
WYN;19840727;0
WYN;19840728;0
WYN;19840729;0
WYN;19840730;263
WYN;19840731;911
WYN;19840801;0
WYN;19840802;0
WYN;19840803;1
WYN;19840804;30
WYN;19840805;80
WYN;19840806;0
WYN;19840807;0
WYN;19840808;0
WYN;19840809;0
WYN;19840810;4
WYN;19840811;0
WYN;19840812;0
WYN;19840813;0
WYN;19840814;25
WYN;19840815;0
WYN;19840816;0
WYN;19840817;0
WYN;19840818;0
WYN;19840819;0
WYN;19840820;0
WYN;19840821;0
WYN;19840822;0
WYN;19840823;0
WYN;19840824;77
WYN;19840825;77
WYN;19840826;0
WYN;19840827;0
WYN;19840828;0
WYN;19840829;0
WYN;19840830;0
WYN;19840831;0
WYN;19840901;0
WYN;19840902;0
WYN;19840903;0
WYN;19840904;11
WYN;19840905;2
WYN;19840906;0
WYN;19840907;0
WYN;19840908;0
WYN;19840909;0
WYN;19840910;0
WYN;19840911;0
WYN;19840912;0
WYN;19840913;0
WYN;19840914;61
WYN;19840915;2
WYN;19840916;0
WYN;19840917;0
WYN;19840918;0
WYN;19840919;0
WYN;19840920;0
WYN;19840921;5
WYN;19840922;0
WYN;19840923;0
WYN;19840924;0
WYN;19840925;0
WYN;19840926;0
WYN;19840927;0
WYN;19840928;0
WYN;19840929;0
WYN;19840930;0
WYN;19841001;16
WYN;19841002;0
WYN;19841003;0
WYN;19841004;0
WYN;19841005;0
WYN;19841006;0
WYN;19841007;0
WYN;19841008;0
WYN;19841009;0
WYN;19841010;0
WYN;19841011;0
WYN;19841012;0
WYN;19841013;0
WYN;19841014;0
WYN;19841015;0
WYN;19841016;0
WYN;19841017;0
WYN;19841018;0
WYN;19841019;0
WYN;19841020;0
WYN;19841021;0
WYN;19841022;0
WYN;19841023;0
WYN;19841024;0
WYN;19841025;0
WYN;19841026;0
WYN;19841027;0
WYN;19841028;0
