 

stn;time;tre200d0
AGSUA;20201105;8.2
AGSUA;20201106;7.2
AGSUA;20201107;6.7
AGSUA;20201108;6.6
AGSUA;20201109;7.6
AGSUA;20201110;6.3
AGSUA;20201111;6.0
AGSUA;20201112;9.1
AGSUA;20201113;7.9
AGSUA;20201114;8.0
AGSUA;20201115;9.5
AGSUA;20201116;9.0
AGSUA;20201117;7.4
AGSUA;20201118;5.0
AGSUA;20201119;6.9
AGSUA;20201120;3.7
AGSUA;20201121;1.1
AGSUA;20201122;0.2
AGSUA;20201123;3.6
AGSUA;20201124;3.7
AGSUA;20201125;1.6
AGSUA;20201126;1.0
AGSUA;20201127;0.4
AGSUA;20201128;0.9
AGSUA;20201129;0.5
AGSUA;20201130;-1.0
AGSUA;20201201;-0.1
AGSUA;20201202;0.2
AGSUA;20201203;0.0
AGSUA;20201204;1.0
AGSUA;20201205;0.8
AGSUA;20201206;1.1
AGSUA;20201207;1.3
AGSUA;20201208;0.7
AGSUA;20201209;0.1
AGSUA;20201210;-
AGSUA;20201211;-
AGSUA;20201212;-
AGSUA;20201213;-
AGSUA;20201214;-
AGSUA;20201215;-
AGSUA;20201216;-
AGSUA;20201217;4.8
AGSUA;20201218;4.4
AGSUA;20201219;3.2
AGSUA;20201220;4.9
AGSUA;20201221;5.7
AGSUA;20201222;11.8
AGSUA;20201223;9.3
AGSUA;20201224;6.2
AGSUA;20201225;4.0
AGSUA;20201226;2.3
AGSUA;20201227;1.5
AGSUA;20201228;4.3
AGSUA;20201229;4.8
AGSUA;20201230;4.4
AGSUA;20201231;3.5
AGSUA;20210101;3.5
AGSUA;20210102;4.2
AGSUA;20210103;2.5
AGSUA;20210104;1.8
AGSUA;20210105;2.4
AGSUA;20210106;2.0
