 

stn;time;hns000d0
DID;19801101;0
DID;19801102;0
DID;19801103;0
DID;19801104;0
DID;19801105;0
DID;19801106;0
DID;19801107;-
DID;19801108;0
DID;19801109;-
DID;19801110;0
DID;19801111;0
DID;19801112;-
DID;19801113;5
DID;19801114;0
DID;19801115;-
DID;19801116;-
DID;19801117;-
DID;19801118;-
DID;19801119;0
DID;19801120;0
DID;19801121;0
DID;19801122;0
DID;19801123;0
DID;19801124;-
DID;19801125;0
DID;19801126;-
DID;19801127;0
DID;19801128;-
DID;19801129;-
DID;19801130;-
DID;19801201;3
DID;19801202;-
DID;19801203;5
DID;19801204;2
DID;19801205;13
DID;19801206;4
DID;19801207;0
DID;19801208;0
DID;19801209;0
DID;19801210;0
DID;19801211;0
DID;19801212;-
DID;19801213;-
DID;19801214;-
DID;19801215;-
DID;19801216;-
DID;19801217;-
DID;19801218;1
DID;19801219;1
DID;19801220;-
DID;19801221;-
DID;19801222;-
DID;19801223;0
DID;19801224;0
DID;19801225;-
DID;19801226;-
DID;19801227;-
DID;19801228;0
DID;19801229;0
DID;19801230;0
