 

stn;time;hns000d0
ORZ;19771105;0
ORZ;19771106;-
ORZ;19771107;-
ORZ;19771108;0
ORZ;19771109;0
ORZ;19771110;0
ORZ;19771111;0
ORZ;19771112;-
ORZ;19771113;-
ORZ;19771114;-
ORZ;19771115;-
ORZ;19771116;-
ORZ;19771117;3
ORZ;19771118;2
ORZ;19771119;0
ORZ;19771120;-
ORZ;19771121;-
ORZ;19771122;0
ORZ;19771123;0
ORZ;19771124;-
ORZ;19771125;1
ORZ;19771126;0
ORZ;19771127;0
ORZ;19771128;0
ORZ;19771129;0
ORZ;19771130;0
ORZ;19771201;0
ORZ;19771202;0
ORZ;19771203;0
ORZ;19771204;0
ORZ;19771205;0
ORZ;19771206;-
ORZ;19771207;0
ORZ;19771208;-
ORZ;19771209;-
ORZ;19771210;0
ORZ;19771211;0
ORZ;19771212;-
ORZ;19771213;-
ORZ;19771214;0
ORZ;19771215;0
ORZ;19771216;0
ORZ;19771217;0
ORZ;19771218;0
ORZ;19771219;0
ORZ;19771220;0
ORZ;19771221;-
ORZ;19771222;0
ORZ;19771223;-
ORZ;19771224;-
ORZ;19771225;0
ORZ;19771226;-
ORZ;19771227;-
ORZ;19771228;-
ORZ;19771229;0
ORZ;19771230;-
ORZ;19771231;-
ORZ;19780101;0
ORZ;19780102;-
ORZ;19780103;3
ORZ;19780104;0
ORZ;19780105;0
ORZ;19780106;0
ORZ;19780107;0
ORZ;19780108;0
ORZ;19780109;0
ORZ;19780110;0
ORZ;19780111;-
ORZ;19780112;5
ORZ;19780113;0
ORZ;19780114;0
ORZ;19780115;0
ORZ;19780116;0
ORZ;19780117;0
ORZ;19780118;0
ORZ;19780119;1
ORZ;19780120;2
ORZ;19780121;0
ORZ;19780122;1
ORZ;19780123;0
ORZ;19780124;-
ORZ;19780125;-
ORZ;19780126;5
ORZ;19780127;0
ORZ;19780128;10
ORZ;19780129;-
ORZ;19780130;16
ORZ;19780131;5
ORZ;19780201;-
ORZ;19780202;1
ORZ;19780203;0
ORZ;19780204;0
ORZ;19780205;2
ORZ;19780206;2
ORZ;19780207;0
ORZ;19780208;0
ORZ;19780209;1
ORZ;19780210;0
ORZ;19780211;2
ORZ;19780212;4
ORZ;19780213;0
ORZ;19780214;0
ORZ;19780215;12
ORZ;19780216;-
ORZ;19780217;-
ORZ;19780218;-
ORZ;19780219;-
ORZ;19780220;0
ORZ;19780221;0
ORZ;19780222;0
ORZ;19780223;-
ORZ;19780224;-
ORZ;19780225;-
ORZ;19780226;-
ORZ;19780227;-
ORZ;19780228;0
ORZ;19780301;-
ORZ;19780302;-
ORZ;19780303;0
ORZ;19780304;-
ORZ;19780305;-
ORZ;19780306;0
ORZ;19780307;0
ORZ;19780308;0
ORZ;19780309;0
ORZ;19780310;0
ORZ;19780311;0
ORZ;19780312;-
ORZ;19780313;-
ORZ;19780314;-
ORZ;19780315;-
ORZ;19780316;2
ORZ;19780317;5
ORZ;19780318;0
ORZ;19780319;2
ORZ;19780320;-
ORZ;19780321;5
ORZ;19780322;-
ORZ;19780323;3
ORZ;19780324;-
ORZ;19780325;-
ORZ;19780326;-
ORZ;19780327;-
ORZ;19780328;0
ORZ;19780329;0
ORZ;19780330;0
ORZ;19780331;0
ORZ;19780401;-
ORZ;19780402;0
ORZ;19780403;0
ORZ;19780404;0
ORZ;19780405;0
ORZ;19780406;0
ORZ;19780407;0
ORZ;19780408;0
ORZ;19780409;0
ORZ;19780410;-
ORZ;19780411;-
ORZ;19780412;0
ORZ;19780413;0
ORZ;19780414;0
ORZ;19780415;0
ORZ;19780416;0
ORZ;19780417;0
ORZ;19780418;-
ORZ;19780419;-
ORZ;19780420;-
ORZ;19780421;0
ORZ;19780422;0
ORZ;19780423;0
ORZ;19780424;0
ORZ;19780425;0
ORZ;19780426;-
ORZ;19780427;-
ORZ;19780428;0
ORZ;19780429;-
ORZ;19780430;-
ORZ;19780501;-
ORZ;19780502;-
ORZ;19780503;0
ORZ;19780504;0
ORZ;19780505;-
ORZ;19780506;-
ORZ;19780507;-
ORZ;19780508;-
ORZ;19780509;0
ORZ;19780510;0
ORZ;19780511;0
ORZ;19780512;-
ORZ;19780513;-
ORZ;19780514;-
ORZ;19780515;-
ORZ;19780516;-
ORZ;19780517;-
ORZ;19780518;-
ORZ;19780519;-
ORZ;19780520;-
ORZ;19780521;-
ORZ;19780522;-
ORZ;19780523;-
ORZ;19780524;-
ORZ;19780525;-
ORZ;19780526;0
ORZ;19780527;0
ORZ;19780528;0
ORZ;19780529;0
ORZ;19780530;0
