 

stn;time;rs1000y0
IYBRI;1947;0
IYBRI;1948;0
IYBRI;1949;0
IYBRI;1950;0
IYBRI;1951;0
IYBRI;1952;0
IYBRI;1953;0
IYBRI;1954;0
IYBRI;1955;0
IYBRI;1956;0
IYBRI;1957;0
IYBRI;1958;0
IYBRI;1959;0
IYBRI;1960;0
IYBRI;1961;0
IYBRI;1962;0
IYBRI;1963;0
IYBRI;1964;0
IYBRI;1965;0
IYBRI;1966;0
IYBRI;1967;0
IYBRI;1968;0
