 

stn;time;rre002mx
VDCHX;201602;28.5
VDCHX;201603;20.5
VDCHX;201604;18.6
VDCHX;201605;48.1
VDCHX;201606;27.9
VDCHX;201607;58.4
VDCHX;201608;26.1
VDCHX;201609;25.7
VDCHX;201610;38.7
VDCHX;201611;33.9
VDCHX;201612;1.0
VDCHX;201701;24.8
VDCHX;201702;28.2
VDCHX;201703;35.6
VDCHX;201704;19.1
VDCHX;201705;33.9
VDCHX;201706;37.7
VDCHX;201707;41.8
VDCHX;201708;40.4
VDCHX;201709;22.3
VDCHX;201710;21.0
VDCHX;201711;39.8
VDCHX;201712;42.8
VDCHX;201801;74.5
VDCHX;201802;12.1
VDCHX;201803;19.7
VDCHX;201804;30.0
VDCHX;201805;26.7
VDCHX;201806;33.6
VDCHX;201807;13.6
VDCHX;201808;28.4
VDCHX;201809;21.4
VDCHX;201810;26.3
VDCHX;201811;5.5
VDCHX;201812;42.2
VDCHX;201901;34.0
VDCHX;201902;26.0
VDCHX;201903;23.6
VDCHX;201904;15.8
VDCHX;201905;41.8
VDCHX;201906;43.8
VDCHX;201907;32.2
VDCHX;201908;56.4
VDCHX;201909;38.0
VDCHX;201910;24.2
VDCHX;201911;29.2
VDCHX;201912;34.6
VDCHX;202001;19.4
VDCHX;202002;28.4
VDCHX;202003;22.6
VDCHX;202004;33.8
VDCHX;202005;25.0
VDCHX;202006;15.0
VDCHX;202007;7.0
VDCHX;202008;16.2
VDCHX;202009;35.2
VDCHX;202010;31.0
VDCHX;202011;15.2
VDCHX;202012;20.8
VDCHX;202101;36.8
VDCHX;202102;12.0
VDCHX;202103;26.0
VDCHX;202104;15.4
VDCHX;202105;25.4
