 

stn;time;rre150mx
MGB;197301;11.9
MGB;197302;12.8
MGB;197303;7.4
MGB;197304;19.7
MGB;197305;14.8
MGB;197306;58.2
MGB;197307;39.6
MGB;197308;34.3
MGB;197309;20.8
MGB;197310;54.5
MGB;197311;29.1
MGB;197312;16.4
MGB;197401;15.1
MGB;197402;18.1
MGB;197403;21.5
MGB;197404;16.8
MGB;197405;16.9
MGB;197406;34.3
MGB;197407;44.6
MGB;197408;36.4
MGB;197409;31.4
MGB;197410;30.3
MGB;197411;22.2
MGB;197412;19.8
MGB;197501;13.2
MGB;197502;17.0
MGB;197503;9.7
MGB;197504;20.2
MGB;197505;33.6
MGB;197506;35.7
MGB;197507;21.3
MGB;197508;59.7
MGB;197509;18.0
MGB;197510;24.7
MGB;197511;18.7
MGB;197512;5.3
MGB;197601;22.3
MGB;197602;9.3
MGB;197603;4.1
MGB;197604;27.9
MGB;197605;21.4
MGB;197606;41.4
MGB;197607;65.3
MGB;197608;22.5
MGB;197609;24.8
MGB;197610;11.1
MGB;197611;14.2
MGB;197612;23.6
MGB;197701;16.1
MGB;197702;14.4
MGB;197703;24.4
MGB;197704;23.9
MGB;197705;40.4
MGB;197706;40.2
MGB;197707;83.5
MGB;197708;31.0
MGB;197709;47.7
MGB;197710;16.3
MGB;197711;20.5
MGB;197712;30.0
MGB;197801;11.4
MGB;197802;30.8
MGB;197803;40.0
MGB;197804;18.1
MGB;197805;19.0
MGB;197806;17.6
MGB;197807;21.2
MGB;197808;119.0
MGB;197809;17.2
MGB;197810;35.4
MGB;197811;12.7
MGB;197812;17.4
MGB;197901;15.4
MGB;197902;24.0
MGB;197903;18.2
MGB;197904;22.3
MGB;197905;19.1
MGB;197906;56.9
MGB;197907;11.4
MGB;197908;22.3
MGB;197909;54.7
MGB;197910;53.4
MGB;197911;26.5
MGB;197912;24.5
MGB;198001;32.8
MGB;198002;25.5
MGB;198003;13.8
MGB;198004;29.1
MGB;198005;18.2
MGB;198006;37.0
MGB;198007;41.8
MGB;198008;19.8
MGB;198009;29.0
MGB;198010;26.5
MGB;198011;14.5
MGB;198012;10.7
MGB;198101;18.7
MGB;198102;17.6
MGB;198103;20.4
MGB;198104;6.9
MGB;198105;34.8
MGB;198106;28.1
MGB;198107;70.2
MGB;198108;28.0
MGB;198109;70.5
MGB;198110;27.9
MGB;198111;29.7
MGB;198112;29.3
MGB;198201;37.1
MGB;198202;16.5
MGB;198203;14.8
MGB;198204;21.8
MGB;198205;20.2
MGB;198206;21.3
MGB;198207;43.4
MGB;198208;35.3
MGB;198209;30.4
MGB;198210;21.8
MGB;198211;16.2
MGB;198212;20.6
MGB;198301;22.2
MGB;198302;32.0
MGB;198303;15.1
MGB;198304;26.0
MGB;198305;38.8
MGB;198306;15.8
MGB;198307;41.1
MGB;198308;44.7
MGB;198309;40.9
MGB;198310;11.5
MGB;198311;38.0
MGB;198312;12.8
MGB;198401;20.1
MGB;198402;21.3
MGB;198403;9.6
MGB;198404;17.5
MGB;198405;26.4
MGB;198406;30.3
MGB;198407;22.9
MGB;198408;77.7
MGB;198409;78.2
MGB;198410;10.3
MGB;198411;31.3
MGB;198412;38.9
MGB;198501;18.2
MGB;198502;15.3
MGB;198503;23.5
MGB;198504;18.1
MGB;198505;32.6
MGB;198506;35.5
MGB;198507;18.7
MGB;198508;39.7
MGB;198509;28.3
MGB;198510;5.3
MGB;198511;27.5
MGB;198512;10.9
MGB;198601;32.6
MGB;198602;27.2
MGB;198603;20.6
MGB;198604;43.7
MGB;198605;31.7
MGB;198606;42.7
MGB;198607;36.5
MGB;198608;38.8
MGB;198609;19.0
MGB;198610;33.4
MGB;198611;19.6
MGB;198612;30.3
MGB;198701;18.1
MGB;198702;14.6
MGB;198703;12.2
MGB;198704;22.6
MGB;198705;26.7
MGB;198706;37.4
MGB;198707;46.4
MGB;198708;24.5
MGB;198709;46.2
MGB;198710;9.9
MGB;198711;14.9
MGB;198712;18.9
MGB;198801;13.4
MGB;198802;17.6
MGB;198803;33.6
MGB;198804;26.0
MGB;198805;25.2
MGB;198806;40.1
MGB;198807;31.4
MGB;198808;43.1
MGB;198809;27.7
MGB;198810;16.8
MGB;198811;20.5
MGB;198812;31.5
MGB;198901;3.2
MGB;198902;15.8
MGB;198903;14.5
MGB;198904;26.0
MGB;198905;30.9
MGB;198906;25.5
MGB;198907;56.5
MGB;198908;23.5
MGB;198909;25.2
MGB;198910;28.6
MGB;198911;23.0
MGB;198912;13.3
MGB;199001;10.7
MGB;199002;49.2
MGB;199003;32.1
MGB;199004;12.1
MGB;199005;41.4
MGB;199006;33.4
MGB;199007;30.7
MGB;199008;33.3
MGB;199009;38.8
MGB;199010;36.5
MGB;199011;27.1
MGB;199012;13.0
MGB;199101;14.8
MGB;199102;5.0
MGB;199103;18.2
MGB;199104;19.8
MGB;199105;74.2
MGB;199106;49.3
MGB;199107;35.3
MGB;199108;7.4
MGB;199109;39.4
MGB;199110;12.4
MGB;199111;31.2
MGB;199112;11.5
MGB;199201;8.0
MGB;199202;13.7
MGB;199203;25.0
MGB;199204;15.0
MGB;199205;66.9
MGB;199206;35.0
MGB;199207;21.4
MGB;199208;33.5
MGB;199209;23.7
MGB;199210;28.0
MGB;199211;28.1
MGB;199212;21.8
MGB;199301;7.8
MGB;199302;9.3
MGB;199303;12.7
MGB;199304;10.3
MGB;199305;14.2
MGB;199306;36.7
MGB;199307;55.6
MGB;199308;31.8
MGB;199309;30.4
MGB;199310;28.5
MGB;199311;31.1
MGB;199312;21.4
MGB;199401;11.8
MGB;199402;14.3
MGB;199403;21.2
MGB;199404;38.9
MGB;199405;50.2
MGB;199406;37.0
MGB;199407;145.9
MGB;199408;45.4
MGB;199409;26.3
MGB;199410;24.9
MGB;199411;16.2
MGB;199412;21.7
MGB;199501;31.3
MGB;199502;21.7
MGB;199503;33.8
MGB;199504;35.4
MGB;199505;44.1
MGB;199506;32.1
MGB;199507;78.2
MGB;199508;49.4
MGB;199509;18.7
MGB;199510;1.8
MGB;199511;27.9
MGB;199512;33.5
MGB;199601;5.0
MGB;199602;14.0
MGB;199603;14.8
MGB;199604;17.5
MGB;199605;41.4
MGB;199606;36.2
MGB;199607;43.1
MGB;199608;34.3
MGB;199609;23.0
MGB;199610;27.9
MGB;199611;24.5
MGB;199612;17.0
MGB;199701;3.5
MGB;199702;20.0
MGB;199703;15.4
MGB;199704;14.7
MGB;199705;16.7
MGB;199706;22.3
MGB;199707;33.2
MGB;199708;44.4
MGB;199709;18.5
MGB;199710;30.2
MGB;199711;6.9
MGB;199712;36.2
MGB;199801;12.7
MGB;199802;16.9
MGB;199803;21.7
MGB;199804;12.5
MGB;199805;20.5
MGB;199806;36.3
MGB;199807;40.9
MGB;199808;28.6
MGB;199809;56.2
MGB;199810;23.3
MGB;199811;26.3
MGB;199812;8.1
MGB;199901;13.6
MGB;199902;34.6
MGB;199903;16.7
MGB;199904;18.3
MGB;199905;85.2
MGB;199906;36.9
MGB;199907;23.2
MGB;199908;29.5
MGB;199909;16.2
MGB;199910;23.4
MGB;199911;48.2
MGB;199912;22.6
MGB;200001;12.5
MGB;200002;20.6
MGB;200003;22.7
MGB;200004;24.9
MGB;200005;42.2
MGB;200006;36.3
MGB;200007;48.8
MGB;200008;38.5
MGB;200009;79.3
MGB;200010;18.4
MGB;200011;17.5
MGB;200012;14.8
MGB;200101;18.5
MGB;200102;13.7
MGB;200103;25.2
MGB;200104;26.0
MGB;200105;26.8
MGB;200106;34.2
MGB;200107;50.2
