 

stn;time;hns000d0
BAT;19731101;0
BAT;19731102;0
BAT;19731103;0
BAT;19731104;0
BAT;19731105;-
BAT;19731106;-
BAT;19731107;0
BAT;19731108;-
BAT;19731109;0
BAT;19731110;0
BAT;19731111;-
BAT;19731112;-
BAT;19731113;-
BAT;19731114;-
BAT;19731115;-
BAT;19731116;-
BAT;19731117;0
BAT;19731118;0
BAT;19731119;0
BAT;19731120;0
BAT;19731121;0
BAT;19731122;0
BAT;19731123;0
BAT;19731124;0
BAT;19731125;-
BAT;19731126;1
BAT;19731127;0
BAT;19731128;3
BAT;19731129;3
BAT;19731130;12
BAT;19731201;1
BAT;19731202;0
BAT;19731203;0
BAT;19731204;-
BAT;19731205;-
BAT;19731206;-
BAT;19731207;-
BAT;19731208;2
BAT;19731209;0
BAT;19731210;0
BAT;19731211;3
BAT;19731212;-
BAT;19731213;-
BAT;19731214;2
BAT;19731215;-
BAT;19731216;-
BAT;19731217;0
BAT;19731218;0
BAT;19731219;0
BAT;19731220;0
BAT;19731221;-
BAT;19731222;0
BAT;19731223;0
BAT;19731224;0
BAT;19731225;-
BAT;19731226;0
BAT;19731227;0
BAT;19731228;0
BAT;19731229;0
BAT;19731230;0
BAT;19731231;-
BAT;19740101;0
BAT;19740102;0
BAT;19740103;0
BAT;19740104;0
BAT;19740105;-
BAT;19740106;-
BAT;19740107;-
BAT;19740108;-
BAT;19740109;-
BAT;19740110;-
BAT;19740111;-
BAT;19740112;0
BAT;19740113;0
BAT;19740114;-
BAT;19740115;0
BAT;19740116;-
BAT;19740117;5
BAT;19740118;-
BAT;19740119;-
BAT;19740120;0
BAT;19740121;0
BAT;19740122;0
BAT;19740123;0
BAT;19740124;-
BAT;19740125;-
BAT;19740126;-
BAT;19740127;-
BAT;19740128;0
BAT;19740129;0
BAT;19740130;0
BAT;19740131;-
BAT;19740201;-
BAT;19740202;-
BAT;19740203;-
BAT;19740204;-
BAT;19740205;-
BAT;19740206;4
BAT;19740207;4
BAT;19740208;-
BAT;19740209;0
BAT;19740210;0
BAT;19740211;-
BAT;19740212;-
BAT;19740213;-
BAT;19740214;0
BAT;19740215;0
BAT;19740216;0
BAT;19740217;0
BAT;19740218;-
BAT;19740219;-
BAT;19740220;0
BAT;19740221;0
BAT;19740222;-
BAT;19740223;-
BAT;19740224;0
BAT;19740225;0
BAT;19740226;0
BAT;19740227;0
BAT;19740228;-
BAT;19740301;-
BAT;19740302;-
BAT;19740303;0
BAT;19740304;-
BAT;19740305;-
BAT;19740306;-
BAT;19740307;0
BAT;19740308;0
BAT;19740309;0
BAT;19740310;0
BAT;19740311;-
BAT;19740312;-
BAT;19740313;-
BAT;19740314;-
BAT;19740315;-
BAT;19740316;-
BAT;19740317;-
BAT;19740318;-
BAT;19740319;0
BAT;19740320;0
BAT;19740321;0
BAT;19740322;0
BAT;19740323;0
BAT;19740324;0
BAT;19740325;0
BAT;19740326;0
BAT;19740327;-
BAT;19740328;0
BAT;19740329;0
BAT;19740330;0
BAT;19740331;0
BAT;19740401;0
BAT;19740402;0
BAT;19740403;0
BAT;19740404;0
BAT;19740405;0
BAT;19740406;0
BAT;19740407;0
BAT;19740408;0
BAT;19740409;0
BAT;19740410;0
BAT;19740411;0
BAT;19740412;0
BAT;19740413;0
BAT;19740414;0
BAT;19740415;-
BAT;19740416;-
BAT;19740417;-
BAT;19740418;0
BAT;19740419;0
BAT;19740420;0
BAT;19740421;0
BAT;19740422;0
BAT;19740423;0
BAT;19740424;-
BAT;19740425;-
BAT;19740426;-
BAT;19740427;-
BAT;19740428;0
BAT;19740429;-
BAT;19740430;-
BAT;19740501;-
BAT;19740502;0
BAT;19740503;0
BAT;19740504;-
BAT;19740505;-
BAT;19740506;-
BAT;19740507;-
BAT;19740508;0
BAT;19740509;0
BAT;19740510;-
BAT;19740511;-
BAT;19740512;-
BAT;19740513;-
BAT;19740514;0
BAT;19740515;0
BAT;19740516;0
BAT;19740517;0
BAT;19740518;0
BAT;19740519;0
BAT;19740520;0
BAT;19740521;0
BAT;19740522;-
BAT;19740523;-
BAT;19740524;-
BAT;19740525;0
BAT;19740526;0
BAT;19740527;-
BAT;19740528;-
