 

stn;time;rre002mx
EGL;197203;10.0
EGL;197204;52.0
EGL;197205;29.3
EGL;197206;35.3
EGL;197207;50.8
EGL;197208;59.1
EGL;197209;32.5
EGL;197210;35.3
EGL;197211;91.3
EGL;197212;10.0
EGL;197301;23.7
EGL;197302;21.8
EGL;197303;17.8
EGL;197304;27.6
EGL;197305;31.5
EGL;197306;78.8
EGL;197307;50.9
EGL;197308;59.4
EGL;197309;35.7
EGL;197310;84.8
EGL;197311;55.0
EGL;197312;35.1
EGL;197401;17.0
EGL;197402;27.2
EGL;197403;23.7
EGL;197404;48.1
EGL;197405;41.2
EGL;197406;37.9
EGL;197407;121.5
EGL;197408;51.0
EGL;197409;34.2
EGL;197410;50.6
EGL;197411;36.9
EGL;197412;60.0
EGL;197501;20.0
EGL;197502;14.0
EGL;197503;22.0
EGL;197504;29.0
EGL;197505;42.3
EGL;197506;52.8
EGL;197507;37.7
EGL;197508;142.2
EGL;197509;33.5
EGL;197510;54.6
EGL;197511;40.1
EGL;197512;29.5
EGL;197601;20.3
EGL;197602;14.9
EGL;197603;16.4
EGL;197604;38.0
EGL;197605;29.1
EGL;197606;75.9
EGL;197607;89.6
EGL;197608;24.2
EGL;197609;36.4
EGL;197610;22.2
EGL;197611;12.0
EGL;197612;39.4
EGL;197701;27.4
EGL;197702;36.8
EGL;197703;20.0
EGL;197704;51.5
EGL;197705;14.9
EGL;197706;67.0
EGL;197707;99.8
EGL;197708;96.4
EGL;197709;48.1
EGL;197710;20.6
EGL;197711;36.9
EGL;197712;38.8
EGL;197801;14.1
EGL;197802;51.7
EGL;197803;31.4
EGL;197804;28.2
EGL;197805;105.5
EGL;197806;34.5
EGL;197807;32.9
EGL;197808;122.9
EGL;197809;29.3
EGL;197810;55.9
EGL;197811;51.8
EGL;197812;17.5
EGL;197901;23.3
EGL;197902;30.4
EGL;197903;38.2
EGL;197904;30.8
EGL;197905;31.2
EGL;197906;102.0
EGL;197907;29.2
EGL;197908;80.4
EGL;197909;108.6
EGL;197910;51.0
EGL;197911;41.3
EGL;197912;33.8
EGL;198001;29.3
EGL;198002;37.0
EGL;198003;18.0
EGL;198004;41.0
EGL;198005;29.5
EGL;198006;33.6
EGL;198007;43.7
EGL;198008;31.2
EGL;198009;22.2
EGL;198010;54.3
EGL;198011;23.0
EGL;198012;18.9
EGL;198101;39.8
EGL;198102;22.4
EGL;198103;25.8
EGL;198104;14.7
EGL;198105;49.2
EGL;198106;33.4
EGL;198107;94.2
EGL;198108;24.0
EGL;198109;84.7
EGL;198110;58.5
EGL;198111;34.6
EGL;198112;57.9
EGL;198201;48.8
EGL;198202;18.5
EGL;198203;17.3
EGL;198204;30.1
EGL;198205;30.4
EGL;198206;45.8
EGL;198207;93.3
EGL;198208;33.7
EGL;198209;68.5
EGL;198210;46.4
EGL;198211;15.0
EGL;198212;34.4
EGL;198301;38.6
EGL;198302;35.3
EGL;198303;32.2
EGL;198304;43.5
EGL;198305;42.6
EGL;198306;46.7
EGL;198307;13.3
EGL;198308;105.7
EGL;198309;71.3
EGL;198310;23.5
EGL;198311;69.3
EGL;198312;20.0
EGL;198401;22.9
EGL;198402;48.3
EGL;198403;19.4
EGL;198404;18.8
EGL;198405;47.1
EGL;198406;57.0
EGL;198407;90.6
EGL;198408;85.1
EGL;198409;142.5
EGL;198410;22.7
EGL;198411;37.6
EGL;198412;48.5
EGL;198501;33.6
EGL;198502;33.6
EGL;198503;26.6
EGL;198504;36.5
EGL;198505;58.1
EGL;198506;46.6
EGL;198507;139.1
EGL;198508;120.3
EGL;198509;26.3
EGL;198510;17.5
EGL;198511;45.8
EGL;198512;10.0
EGL;198601;43.8
EGL;198602;33.8
EGL;198603;40.0
EGL;198604;78.1
EGL;198605;91.6
EGL;198606;37.8
EGL;198607;86.0
EGL;198608;36.6
EGL;198609;22.0
EGL;198610;36.1
EGL;198611;35.9
EGL;198612;30.8
EGL;198701;29.7
EGL;198702;25.7
EGL;198703;34.4
EGL;198704;44.3
EGL;198705;46.0
EGL;198706;64.5
EGL;198707;115.1
EGL;198708;18.0
EGL;198709;74.1
EGL;198710;22.3
EGL;198711;30.4
EGL;198712;31.6
EGL;198801;14.5
EGL;198802;34.7
EGL;198803;38.1
