 

stn;time;rsd100m0
DLFEB;194101;7
DLFEB;194102;11
DLFEB;194103;6
DLFEB;194104;3
DLFEB;194105;5
DLFEB;194106;8
DLFEB;194107;3
DLFEB;194108;7
DLFEB;194109;1
DLFEB;194110;12
DLFEB;194111;3
DLFEB;194112;5
DLFEB;194201;7
DLFEB;194202;1
DLFEB;194203;6
DLFEB;194204;2
DLFEB;194205;5
DLFEB;194206;7
DLFEB;194207;9
DLFEB;194208;4
DLFEB;194209;5
DLFEB;194210;4
DLFEB;194211;2
DLFEB;194212;2
DLFEB;194301;7
DLFEB;194302;1
DLFEB;194303;4
DLFEB;194304;5
DLFEB;194305;3
DLFEB;194306;6
DLFEB;194307;6
DLFEB;194308;4
DLFEB;194309;6
DLFEB;194310;0
DLFEB;194311;6
DLFEB;194312;2
DLFEB;194401;4
DLFEB;194402;7
DLFEB;194403;1
DLFEB;194404;3
DLFEB;194405;2
DLFEB;194406;6
DLFEB;194407;8
DLFEB;194408;5
DLFEB;194409;4
DLFEB;194410;5
DLFEB;194411;13
DLFEB;194412;7
DLFEB;194501;5
DLFEB;194502;5
