 

stn;time;hns000d0
PUY;19721101;0
PUY;19721102;0
PUY;19721103;0
PUY;19721104;0
PUY;19721105;0
PUY;19721106;0
PUY;19721107;0
PUY;19721108;0
PUY;19721109;0
PUY;19721110;-
PUY;19721111;-
PUY;19721112;-
PUY;19721113;-
PUY;19721114;-
PUY;19721115;0
PUY;19721116;-
PUY;19721117;-
PUY;19721118;0
PUY;19721119;-
PUY;19721120;-
PUY;19721121;-
PUY;19721122;-
PUY;19721123;-
PUY;19721124;-
PUY;19721125;0
PUY;19721126;0
PUY;19721127;0
PUY;19721128;0
PUY;19721129;0
PUY;19721130;0
PUY;19721201;0
PUY;19721202;0
PUY;19721203;-
PUY;19721204;-
PUY;19721205;0
PUY;19721206;0
PUY;19721207;-
PUY;19721208;-
PUY;19721209;-
PUY;19721210;0
PUY;19721211;0
PUY;19721212;0
PUY;19721213;0
PUY;19721214;0
PUY;19721215;0
PUY;19721216;0
PUY;19721217;0
PUY;19721218;0
PUY;19721219;0
PUY;19721220;0
PUY;19721221;0
PUY;19721222;0
PUY;19721223;0
PUY;19721224;0
PUY;19721225;0
PUY;19721226;0
PUY;19721227;0
PUY;19721228;0
PUY;19721229;0
PUY;19721230;0
PUY;19721231;-
PUY;19730101;0
PUY;19730102;0
PUY;19730103;0
PUY;19730104;0
PUY;19730105;0
PUY;19730106;0
PUY;19730107;0
PUY;19730108;0
PUY;19730109;0
PUY;19730110;0
PUY;19730111;0
PUY;19730112;0
PUY;19730113;0
PUY;19730114;-
PUY;19730115;-
PUY;19730116;-
PUY;19730117;-
PUY;19730118;-
PUY;19730119;0
PUY;19730120;0
PUY;19730121;-
PUY;19730122;0
PUY;19730123;0
PUY;19730124;0
PUY;19730125;0
PUY;19730126;-
PUY;19730127;1
PUY;19730128;0
PUY;19730129;0
PUY;19730130;-
PUY;19730131;-
PUY;19730201;-
PUY;19730202;0
PUY;19730203;0
PUY;19730204;0
PUY;19730205;0
PUY;19730206;0
PUY;19730207;0
PUY;19730208;0
PUY;19730209;-
PUY;19730210;2
PUY;19730211;-
PUY;19730212;-
PUY;19730213;1
PUY;19730214;0
PUY;19730215;0
PUY;19730216;0
PUY;19730217;0
PUY;19730218;3
PUY;19730219;-
PUY;19730220;0
PUY;19730221;-
PUY;19730222;-
PUY;19730223;-
PUY;19730224;1
PUY;19730225;-
PUY;19730226;0
PUY;19730227;0
PUY;19730228;0
PUY;19730301;0
PUY;19730302;0
PUY;19730303;0
PUY;19730304;0
PUY;19730305;0
PUY;19730306;-
PUY;19730307;-
PUY;19730308;-
PUY;19730309;0
PUY;19730310;0
PUY;19730311;0
PUY;19730312;0
PUY;19730313;0
PUY;19730314;0
PUY;19730315;0
PUY;19730316;0
PUY;19730317;0
PUY;19730318;0
PUY;19730319;0
PUY;19730320;0
PUY;19730321;0
PUY;19730322;0
PUY;19730323;0
PUY;19730324;0
PUY;19730325;0
PUY;19730326;0
PUY;19730327;0
PUY;19730328;0
PUY;19730329;0
PUY;19730330;0
PUY;19730331;0
PUY;19730401;0
PUY;19730402;-
PUY;19730403;0
PUY;19730404;0
PUY;19730405;0
PUY;19730406;0
PUY;19730407;0
PUY;19730408;0
PUY;19730409;-
PUY;19730410;-
PUY;19730411;-
PUY;19730412;-
PUY;19730413;0
PUY;19730414;0
PUY;19730415;-
PUY;19730416;0
PUY;19730417;0
PUY;19730418;-
PUY;19730419;-
PUY;19730420;-
PUY;19730421;-
PUY;19730422;-
PUY;19730423;0
PUY;19730424;0
PUY;19730425;-
PUY;19730426;0
PUY;19730427;-
PUY;19730428;-
PUY;19730429;-
PUY;19730430;0
PUY;19730501;-
PUY;19730502;-
PUY;19730503;0
PUY;19730504;-
PUY;19730505;-
PUY;19730506;-
PUY;19730507;-
PUY;19730508;-
PUY;19730509;0
PUY;19730510;-
PUY;19730511;0
PUY;19730512;0
PUY;19730513;0
PUY;19730514;0
PUY;19730515;0
PUY;19730516;0
PUY;19730517;-
PUY;19730518;0
PUY;19730519;-
PUY;19730520;-
PUY;19730521;-
PUY;19730522;-
PUY;19730523;-
PUY;19730524;0
PUY;19730525;0
PUY;19730526;0
PUY;19730527;0
PUY;19730528;-
PUY;19730529;-
PUY;19730530;0
