 

stn;time;rsd300m0
LUWIL;201601;0
LUWIL;201602;0
LUWIL;201603;0
LUWIL;201604;0
LUWIL;201605;1
LUWIL;201606;0
LUWIL;201607;2
LUWIL;201608;0
LUWIL;201609;0
LUWIL;201610;1
LUWIL;201611;0
LUWIL;201612;0
LUWIL;201701;0
LUWIL;201702;0
LUWIL;201703;0
LUWIL;201704;1
LUWIL;201705;0
LUWIL;201706;0
LUWIL;201707;0
LUWIL;201708;1
LUWIL;201709;0
LUWIL;201710;0
LUWIL;201711;0
LUWIL;201712;1
LUWIL;201801;0
LUWIL;201802;0
LUWIL;201803;0
LUWIL;201804;0
LUWIL;201805;2
LUWIL;201806;0
LUWIL;201807;0
LUWIL;201808;0
LUWIL;201809;0
LUWIL;201810;0
LUWIL;201811;0
LUWIL;201812;0
LUWIL;201901;0
LUWIL;201902;0
LUWIL;201903;0
LUWIL;201904;0
LUWIL;201905;0
LUWIL;201906;0
LUWIL;201907;0
LUWIL;201908;0
LUWIL;201909;0
LUWIL;201910;0
LUWIL;201911;0
LUWIL;201912;0
LUWIL;202001;0
LUWIL;202002;0
LUWIL;202003;0
LUWIL;202004;0
LUWIL;202005;0
LUWIL;202006;1
LUWIL;202007;0
LUWIL;202008;2
LUWIL;202009;0
