 

stn;time;rre002mx
SWZ;199512;73.1
SWZ;199601;16.0
SWZ;199602;20.5
SWZ;199603;44.7
SWZ;199604;25.5
SWZ;199605;42.8
SWZ;199606;48.0
SWZ;199607;117.4
SWZ;199608;61.3
SWZ;199609;49.7
SWZ;199610;71.4
SWZ;199611;66.5
SWZ;199612;19.8
SWZ;199701;9.7
SWZ;199702;37.4
SWZ;199703;39.2
SWZ;199704;53.8
SWZ;199705;29.1
SWZ;199706;36.7
SWZ;199707;74.4
SWZ;199708;46.0
SWZ;199709;46.8
SWZ;199710;56.6
SWZ;199711;10.7
SWZ;199712;87.8
SWZ;199801;42.0
SWZ;199802;25.8
SWZ;199803;28.2
SWZ;199804;22.6
SWZ;199805;23.7
SWZ;199806;71.7
SWZ;199807;32.4
SWZ;199808;88.5
SWZ;199809;64.2
SWZ;199810;38.5
SWZ;199811;53.5
SWZ;199812;24.1
SWZ;199901;31.7
SWZ;199902;83.4
SWZ;199903;33.4
SWZ;199904;46.9
SWZ;199905;120.9
SWZ;199906;58.3
SWZ;199907;45.3
SWZ;199908;79.8
SWZ;199909;38.2
SWZ;199910;36.5
SWZ;199911;38.7
SWZ;199912;49.3
SWZ;200001;33.1
SWZ;200002;49.6
SWZ;200003;38.0
SWZ;200004;16.3
SWZ;200005;54.1
SWZ;200006;40.1
SWZ;200007;54.5
SWZ;200008;68.4
SWZ;200009;88.8
SWZ;200010;17.3
SWZ;200011;29.2
SWZ;200012;19.8
SWZ;200101;32.4
SWZ;200102;53.0
SWZ;200103;46.7
SWZ;200104;76.1
SWZ;200105;25.9
SWZ;200106;62.0
SWZ;200107;63.2
SWZ;200108;44.4
SWZ;200109;77.9
SWZ;200110;22.3
SWZ;200111;32.2
SWZ;200112;27.1
SWZ;200201;26.1
SWZ;200202;33.4
SWZ;200203;62.2
SWZ;200204;35.9
SWZ;200205;123.9
SWZ;200206;70.7
SWZ;200207;55.1
SWZ;200208;79.6
SWZ;200209;66.3
SWZ;200210;36.2
SWZ;200211;86.9
SWZ;200212;56.7
SWZ;200301;30.4
SWZ;200302;33.9
SWZ;200303;19.5
SWZ;200304;30.8
SWZ;200305;31.3
SWZ;200306;14.6
SWZ;200307;49.1
SWZ;200308;42.5
SWZ;200309;26.8
SWZ;200310;54.1
SWZ;200311;42.2
SWZ;200312;18.0
SWZ;200401;69.7
SWZ;200402;21.7
SWZ;200403;78.4
SWZ;200404;32.4
SWZ;200405;58.4
SWZ;200406;115.0
SWZ;200407;49.2
SWZ;200408;42.0
SWZ;200409;62.4
SWZ;200410;46.0
SWZ;200411;12.0
SWZ;200412;31.0
SWZ;200501;31.3
SWZ;200502;42.1
SWZ;200503;13.0
SWZ;200504;55.0
SWZ;200505;52.6
SWZ;200506;28.7
SWZ;200507;31.1
SWZ;200508;157.2
SWZ;200509;29.3
SWZ;200510;46.2
SWZ;200511;15.2
SWZ;200512;40.4
SWZ;200601;38.4
SWZ;200602;40.0
SWZ;200603;47.4
SWZ;200604;47.4
SWZ;200605;89.1
SWZ;200606;23.0
SWZ;200607;28.4
SWZ;200608;63.2
SWZ;200609;96.9
SWZ;200610;20.3
SWZ;200611;19.7
SWZ;200612;46.3
SWZ;200701;30.3
SWZ;200702;23.8
SWZ;200703;47.1
SWZ;200704;10.7
SWZ;200705;63.1
SWZ;200706;49.0
SWZ;200707;55.7
SWZ;200708;126.5
SWZ;200709;47.2
SWZ;200710;22.2
SWZ;200711;43.0
SWZ;200712;68.0
SWZ;200801;27.8
SWZ;200802;16.4
SWZ;200803;33.9
SWZ;200804;64.6
SWZ;200805;22.3
SWZ;200806;43.0
SWZ;200807;71.3
SWZ;200808;89.3
SWZ;200809;66.2
SWZ;200810;63.5
SWZ;200811;33.3
SWZ;200812;25.4
SWZ;200901;16.7
SWZ;200902;31.1
SWZ;200903;32.0
SWZ;200904;31.4
SWZ;200905;51.3
SWZ;200906;46.9
SWZ;200907;69.9
SWZ;200908;98.4
SWZ;200909;27.6
SWZ;200910;47.6
SWZ;200911;62.0
SWZ;200912;62.1
SWZ;201001;27.3
SWZ;201002;11.4
SWZ;201003;23.7
SWZ;201004;12.4
SWZ;201005;72.5
SWZ;201006;62.7
SWZ;201007;69.8
SWZ;201008;79.1
SWZ;201009;89.1
SWZ;201010;22.2
SWZ;201011;43.6
SWZ;201012;33.2
SWZ;201101;22.6
SWZ;201102;31.2
SWZ;201103;39.9
SWZ;201104;27.0
SWZ;201105;57.6
SWZ;201106;109.6
SWZ;201107;58.5
SWZ;201108;42.3
SWZ;201109;47.1
SWZ;201110;59.8
SWZ;201111;0.0
SWZ;201112;62.1
SWZ;201201;33.3
SWZ;201202;21.3
SWZ;201203;28.0
SWZ;201204;31.9
SWZ;201205;26.6
SWZ;201206;52.0
SWZ;201207;28.4
SWZ;201208;90.6
SWZ;201209;72.8
SWZ;201210;73.3
SWZ;201211;48.0
SWZ;201212;43.5
SWZ;201301;37.0
SWZ;201302;40.8
SWZ;201303;22.2
SWZ;201304;48.6
SWZ;201305;84.7
SWZ;201306;124.0
SWZ;201307;76.2
SWZ;201308;65.3
SWZ;201309;52.7
SWZ;201310;36.6
SWZ;201311;41.4
SWZ;201312;36.0
SWZ;201401;29.5
SWZ;201402;22.5
SWZ;201403;47.8
SWZ;201404;34.4
SWZ;201405;43.9
SWZ;201406;46.0
SWZ;201407;85.1
SWZ;201408;56.6
SWZ;201409;42.2
SWZ;201410;66.7
SWZ;201411;60.6
SWZ;201412;22.1
SWZ;201501;39.2
SWZ;201502;19.8
SWZ;201503;52.9
SWZ;201504;36.3
SWZ;201505;79.6
SWZ;201506;45.4
SWZ;201507;17.6
SWZ;201508;36.0
SWZ;201509;31.2
SWZ;201510;19.0
SWZ;201511;72.9
SWZ;201512;13.9
SWZ;201601;37.7
SWZ;201602;49.6
SWZ;201603;22.5
SWZ;201604;50.7
SWZ;201605;106.9
SWZ;201606;49.8
SWZ;201607;61.0
SWZ;201608;67.4
SWZ;201609;60.6
SWZ;201610;48.6
SWZ;201611;56.0
SWZ;201612;2.0
SWZ;201701;69.4
SWZ;201702;57.3
