 

stn;time;rsd300m0
GNB;197201;0
GNB;197202;0
GNB;197203;0
GNB;197204;3
GNB;197205;0
GNB;197206;1
GNB;197207;1
GNB;197208;0
GNB;197209;0
GNB;197210;0
GNB;197211;4
GNB;197212;0
GNB;197301;0
GNB;197302;0
GNB;197303;0
GNB;197304;0
GNB;197305;0
GNB;197306;3
GNB;197307;2
GNB;197308;1
GNB;197309;0
GNB;197310;0
GNB;197311;1
GNB;197312;0
GNB;197401;0
GNB;197402;0
GNB;197403;0
GNB;197404;0
GNB;197405;0
GNB;197406;2
GNB;197407;1
GNB;197408;1
GNB;197409;2
GNB;197410;0
GNB;197411;0
GNB;197412;1
GNB;197501;0
GNB;197502;0
GNB;197503;0
GNB;197504;1
GNB;197505;1
GNB;197506;1
GNB;197507;1
GNB;197508;2
GNB;197509;1
GNB;197510;1
GNB;197511;0
GNB;197512;0
