 

stn;time;rre150y0
GEI;1973;1441.2
GEI;1974;1707.6
GEI;1975;1423.1
GEI;1976;1155.3
GEI;1977;1754.9
GEI;1978;1579.8
GEI;1979;1721.2
GEI;1980;1759.0
GEI;1981;2054.4
GEI;1982;1527.7
GEI;1983;1544.1
GEI;1984;1445.8
GEI;1985;1364.1
GEI;1986;1703.2
GEI;1987;1717.9
GEI;1988;1703.8
GEI;1989;1279.0
GEI;1990;1746.2
GEI;1991;1275.8
GEI;1992;1724.8
GEI;1993;1765.2
GEI;1994;1700.1
GEI;1995;1830.1
GEI;1996;1571.2
