 

stn;time;rzz150mx
DLALB;201610;3.2
DLALB;201611;2.4
DLALB;201612;0.2
DLALB;201701;1.0
DLALB;201702;1.1
DLALB;201703;1.2
DLALB;201704;2.2
DLALB;201705;4.8
DLALB;201706;1.7
DLALB;201707;9.2
DLALB;201708;6.6
DLALB;201709;7.9
DLALB;201710;4.1
DLALB;201711;3.6
DLALB;201712;1.3
DLALB;201801;2.1
DLALB;201802;-
DLALB;201803;0.7
DLALB;201804;1.0
DLALB;201805;10.6
DLALB;201806;13.5
DLALB;201807;4.4
DLALB;201808;13.6
DLALB;201809;6.6
DLALB;201810;0.9
DLALB;201811;0.5
DLALB;201812;4.2
