 

stn;time;rhh150mx
TGDUS;201109;8.0
TGDUS;201110;6.6
TGDUS;201111;0.0
TGDUS;201112;4.6
TGDUS;201201;5.6
TGDUS;201202;1.8
TGDUS;201203;2.2
TGDUS;201204;4.2
TGDUS;201205;7.6
TGDUS;201206;7.8
TGDUS;201207;6.2
TGDUS;201208;7.6
TGDUS;201209;9.8
TGDUS;201210;6.2
TGDUS;201211;4.2
TGDUS;201212;3.8
TGDUS;201301;3.4
TGDUS;201302;4.4
TGDUS;201303;1.8
