 

stn;time;rs1000m0
ALM;197301;0
ALM;197302;0
ALM;197303;0
ALM;197304;0
ALM;197305;0
ALM;197306;0
ALM;197307;0
ALM;197308;0
ALM;197309;0
ALM;197310;0
ALM;197311;0
ALM;197312;0
ALM;197401;0
ALM;197402;0
ALM;197403;0
ALM;197404;0
ALM;197405;0
ALM;197406;0
ALM;197407;0
ALM;197408;0
ALM;197409;0
ALM;197410;0
ALM;197411;0
ALM;197412;0
ALM;197501;0
ALM;197502;0
ALM;197503;0
ALM;197504;0
ALM;197505;0
ALM;197506;0
ALM;197507;0
ALM;197508;0
ALM;197509;0
ALM;197510;0
ALM;197511;0
ALM;197512;0
ALM;197601;0
ALM;197602;0
ALM;197603;0
ALM;197604;0
ALM;197605;0
ALM;197606;0
ALM;197607;0
ALM;197608;0
ALM;197609;0
ALM;197610;0
ALM;197611;0
ALM;197612;0
ALM;197701;0
ALM;197702;0
ALM;197703;0
ALM;197704;0
ALM;197705;0
ALM;197706;0
ALM;197707;0
ALM;197708;0
ALM;197709;0
ALM;197710;0
ALM;197711;0
ALM;197712;0
ALM;197801;0
ALM;197802;0
ALM;197803;0
ALM;197804;0
ALM;197805;0
ALM;197806;0
ALM;197807;0
ALM;197808;1
ALM;197809;0
ALM;197810;0
ALM;197811;0
ALM;197812;0
ALM;197901;0
ALM;197902;0
ALM;197903;0
ALM;197904;0
ALM;197905;0
ALM;197906;0
ALM;197907;0
ALM;197908;0
ALM;197909;0
ALM;197910;0
ALM;197911;0
ALM;197912;0
ALM;198001;0
ALM;198002;0
ALM;198003;0
ALM;198004;0
ALM;198005;0
ALM;198006;0
ALM;198007;0
ALM;198008;0
ALM;198009;0
ALM;198010;0
ALM;198011;0
ALM;198012;0
ALM;198101;0
ALM;198102;0
ALM;198103;0
ALM;198104;0
ALM;198105;0
ALM;198106;0
ALM;198107;0
ALM;198108;0
ALM;198109;0
ALM;198110;0
ALM;198111;0
ALM;198112;0
ALM;198201;0
ALM;198202;0
ALM;198203;0
ALM;198204;0
ALM;198205;0
ALM;198206;0
ALM;198207;0
ALM;198208;0
ALM;198209;0
ALM;198210;0
ALM;198211;0
ALM;198212;0
ALM;198301;0
ALM;198302;0
ALM;198303;0
ALM;198304;0
ALM;198305;0
ALM;198306;0
ALM;198307;0
ALM;198308;0
ALM;198309;0
ALM;198310;0
ALM;198311;0
ALM;198312;0
ALM;198401;0
ALM;198402;0
ALM;198403;0
ALM;198404;0
ALM;198405;0
ALM;198406;0
ALM;198407;0
ALM;198408;0
ALM;198409;0
ALM;198410;0
ALM;198411;0
ALM;198412;0
ALM;198501;0
ALM;198502;0
ALM;198503;0
ALM;198504;0
ALM;198505;0
ALM;198506;0
ALM;198507;0
ALM;198508;0
ALM;198509;0
ALM;198510;0
ALM;198511;0
ALM;198512;0
ALM;198601;0
ALM;198602;0
ALM;198603;0
ALM;198604;0
ALM;198605;0
ALM;198606;0
ALM;198607;0
ALM;198608;0
ALM;198609;0
ALM;198610;0
ALM;198611;0
ALM;198612;0
ALM;198701;0
ALM;198702;0
ALM;198703;0
ALM;198704;0
ALM;198705;0
ALM;198706;0
ALM;198707;0
ALM;198708;0
ALM;198709;0
ALM;198710;0
ALM;198711;0
ALM;198712;0
ALM;198801;0
ALM;198802;0
ALM;198803;0
ALM;198804;0
ALM;198805;0
ALM;198806;0
ALM;198807;0
ALM;198808;0
ALM;198809;0
ALM;198810;0
ALM;198811;0
ALM;198812;0
ALM;198901;0
ALM;198902;0
ALM;198903;0
ALM;198904;0
ALM;198905;0
ALM;198906;0
ALM;198907;0
ALM;198908;0
ALM;198909;0
ALM;198910;0
ALM;198911;0
ALM;198912;0
ALM;199001;0
ALM;199002;0
ALM;199003;0
ALM;199004;0
ALM;199005;0
ALM;199006;0
ALM;199007;0
ALM;199008;0
ALM;199009;0
ALM;199010;0
ALM;199011;0
