 

stn;time;rre150mx
TDR;197001;24.9
TDR;197002;47.8
TDR;197003;14.9
TDR;197004;27.6
TDR;197005;22.9
TDR;197006;37.8
TDR;197007;39.4
TDR;197008;55.6
TDR;197009;31.0
TDR;197010;32.5
TDR;197011;28.0
TDR;197012;12.1
TDR;197101;17.4
TDR;197102;15.9
TDR;197103;13.2
TDR;197104;17.0
TDR;197105;11.9
TDR;197106;35.0
TDR;197107;30.9
TDR;197108;44.5
TDR;197109;30.4
TDR;197110;18.4
TDR;197111;41.6
TDR;197112;21.5
TDR;197201;10.8
TDR;197202;13.1
TDR;197203;12.3
TDR;197204;22.3
TDR;197205;15.7
TDR;197206;34.2
TDR;197207;19.9
TDR;197208;25.0
TDR;197209;12.3
TDR;197210;19.1
TDR;197211;56.7
TDR;197212;28.5
TDR;197301;21.0
TDR;197302;15.8
TDR;197303;5.0
TDR;197304;13.5
TDR;197305;51.0
TDR;197306;55.8
TDR;197307;36.4
TDR;197308;19.1
TDR;197309;19.0
TDR;197310;18.2
TDR;197311;30.0
TDR;197312;25.0
TDR;197401;11.8
TDR;197402;24.2
TDR;197403;30.0
TDR;197404;8.7
TDR;197405;26.3
TDR;197406;29.5
TDR;197407;19.9
TDR;197408;24.6
TDR;197409;28.9
TDR;197410;20.5
TDR;197411;25.0
TDR;197412;20.0
