 

stn;time;tre200dx
SLFIL2;20000927;11.9
SLFIL2;20000928;14.2
SLFIL2;20000929;11.9
SLFIL2;20000930;5.3
SLFIL2;20001001;5.5
SLFIL2;20001002;2.9
SLFIL2;20001003;4.2
SLFIL2;20001004;10.1
SLFIL2;20001005;9.7
SLFIL2;20001006;2.1
SLFIL2;20001007;-1.1
SLFIL2;20001008;4.7
SLFIL2;20001009;5.6
SLFIL2;20001010;4.3
SLFIL2;20001011;3.2
SLFIL2;20001012;5.5
SLFIL2;20001013;8.6
SLFIL2;20001014;10.6
SLFIL2;20001015;9.1
SLFIL2;20001016;6.7
SLFIL2;20001017;3.4
SLFIL2;20001018;8.2
SLFIL2;20001019;9.0
SLFIL2;20001020;9.7
SLFIL2;20001021;10.4
SLFIL2;20001022;10.5
SLFIL2;20001023;10.7
SLFIL2;20001024;7.8
SLFIL2;20001025;9.6
SLFIL2;20001026;6.2
SLFIL2;20001027;7.4
SLFIL2;20001028;12.6
SLFIL2;20001029;6.7
SLFIL2;20001030;7.4
SLFIL2;20001031;5.6
SLFIL2;20001101;0.0
SLFIL2;20001102;2.4
SLFIL2;20001103;3.3
SLFIL2;20001104;-2.6
SLFIL2;20001105;1.8
SLFIL2;20001106;2.1
SLFIL2;20001107;-2.7
SLFIL2;20001108;-1.7
SLFIL2;20001109;-1.9
SLFIL2;20001110;-3.0
SLFIL2;20001111;4.6
SLFIL2;20001112;6.5
SLFIL2;20001113;7.1
SLFIL2;20001114;-0.6
SLFIL2;20001115;-1.7
SLFIL2;20001116;1.8
SLFIL2;20001117;-3.7
SLFIL2;20001118;-0.5
SLFIL2;20001119;2.2
SLFIL2;20001120;-2.4
SLFIL2;20001121;0.5
SLFIL2;20001122;3.7
SLFIL2;20001123;3.8
SLFIL2;20001124;-1.8
SLFIL2;20001125;2.3
SLFIL2;20001126;-2.5
SLFIL2;20001127;3.9
SLFIL2;20001128;11.1
SLFIL2;20001129;11.9
SLFIL2;20001130;8.6
SLFIL2;20001201;9.2
SLFIL2;20001202;3.8
SLFIL2;20001203;1.6
SLFIL2;20001204;4.9
SLFIL2;20001205;8.7
SLFIL2;20001206;6.3
SLFIL2;20001207;8.2
SLFIL2;20001208;6.7
SLFIL2;20001209;0.0
SLFIL2;20001210;1.3
SLFIL2;20001211;9.2
SLFIL2;20001212;8.4
SLFIL2;20001213;7.6
SLFIL2;20001214;1.4
SLFIL2;20001215;-1.4
SLFIL2;20001216;-2.7
SLFIL2;20001217;-4.5
SLFIL2;20001218;0.5
SLFIL2;20001219;4.3
SLFIL2;20001220;9.1
SLFIL2;20001221;1.5
SLFIL2;20001222;4.1
SLFIL2;20001223;5.5
SLFIL2;20001224;3.5
SLFIL2;20001225;-0.6
SLFIL2;20001226;-0.1
SLFIL2;20001227;-0.3
SLFIL2;20001228;-3.6
SLFIL2;20001229;-3.2
SLFIL2;20001230;-7.6
SLFIL2;20001231;1.2
SLFIL2;20010101;5.6
SLFIL2;20010102;4.3
SLFIL2;20010103;-0.7
SLFIL2;20010104;1.0
SLFIL2;20010105;4.2
SLFIL2;20010106;3.3
SLFIL2;20010107;-2.2
SLFIL2;20010108;-5.3
SLFIL2;20010109;-0.1
SLFIL2;20010110;0.9
SLFIL2;20010111;3.9
SLFIL2;20010112;4.3
SLFIL2;20010113;3.9
SLFIL2;20010114;0.1
SLFIL2;20010115;-3.2
SLFIL2;20010116;-2.3
SLFIL2;20010117;-0.8
SLFIL2;20010118;-4.2
SLFIL2;20010119;-1.5
SLFIL2;20010120;-1.9
SLFIL2;20010121;0.2
SLFIL2;20010122;4.2
SLFIL2;20010123;4.9
SLFIL2;20010124;6.3
SLFIL2;20010125;-
SLFIL2;20010126;-2.0
SLFIL2;20010127;-3.0
SLFIL2;20010128;0.1
SLFIL2;20010129;-0.6
SLFIL2;20010130;-8.2
SLFIL2;20010131;-3.5
SLFIL2;20010201;-10.5
SLFIL2;20010202;-3.3
SLFIL2;20010203;-1.7
SLFIL2;20010204;2.9
SLFIL2;20010205;1.5
SLFIL2;20010206;8.5
SLFIL2;20010207;6.9
SLFIL2;20010208;3.3
SLFIL2;20010209;-3.4
SLFIL2;20010210;4.1
SLFIL2;20010211;6.6
SLFIL2;20010212;7.6
SLFIL2;20010213;2.9
SLFIL2;20010214;4.7
SLFIL2;20010215;8.8
SLFIL2;20010216;5.2
SLFIL2;20010217;-2.3
SLFIL2;20010218;2.3
SLFIL2;20010219;4.4
SLFIL2;20010220;-0.1
SLFIL2;20010221;1.8
SLFIL2;20010222;-0.1
SLFIL2;20010223;-3.8
SLFIL2;20010224;-7.9
SLFIL2;20010225;-9.6
SLFIL2;20010226;-8.0
SLFIL2;20010227;-4.9
SLFIL2;20010228;-5.9
SLFIL2;20010301;-8.6
SLFIL2;20010302;0.8
SLFIL2;20010303;2.2
SLFIL2;20010304;0.7
SLFIL2;20010305;1.7
SLFIL2;20010306;6.5
SLFIL2;20010307;7.6
SLFIL2;20010308;6.8
SLFIL2;20010309;0.6
SLFIL2;20010310;1.0
SLFIL2;20010311;4.5
SLFIL2;20010312;6.0
SLFIL2;20010313;-2.6
SLFIL2;20010314;-2.2
SLFIL2;20010315;3.7
SLFIL2;20010316;8.0
SLFIL2;20010317;3.6
SLFIL2;20010318;1.0
SLFIL2;20010319;-2.0
SLFIL2;20010320;2.5
SLFIL2;20010321;3.3
SLFIL2;20010322;3.1
SLFIL2;20010323;7.9
SLFIL2;20010324;11.6
SLFIL2;20010325;0.8
SLFIL2;20010326;0.5
SLFIL2;20010327;-
SLFIL2;20010328;-
SLFIL2;20010329;-0.1
SLFIL2;20010330;-4.0
SLFIL2;20010331;5.8
SLFIL2;20010401;9.2
SLFIL2;20010402;9.0
SLFIL2;20010403;5.8
SLFIL2;20010404;3.4
SLFIL2;20010405;0.8
SLFIL2;20010406;3.3
SLFIL2;20010407;-0.2
SLFIL2;20010408;-1.4
SLFIL2;20010409;-0.2
SLFIL2;20010410;0.6
SLFIL2;20010411;-1.2
SLFIL2;20010412;-0.5
SLFIL2;20010413;0.8
SLFIL2;20010414;-4.2
SLFIL2;20010415;-2.6
SLFIL2;20010416;-2.5
SLFIL2;20010417;-1.3
SLFIL2;20010418;-1.5
SLFIL2;20010419;-2.5
SLFIL2;20010420;-3.2
SLFIL2;20010421;-5.3
SLFIL2;20010422;0.8
SLFIL2;20010423;-1.7
SLFIL2;20010424;7.1
SLFIL2;20010425;7.0
SLFIL2;20010426;1.4
SLFIL2;20010427;5.2
SLFIL2;20010428;5.3
SLFIL2;20010429;8.6
SLFIL2;20010430;9.5
SLFIL2;20010501;6.7
SLFIL2;20010502;8.9
SLFIL2;20010503;9.3
SLFIL2;20010504;6.3
SLFIL2;20010505;8.0
SLFIL2;20010506;4.7
SLFIL2;20010507;6.7
SLFIL2;20010508;-
SLFIL2;20010509;-
SLFIL2;20010510;10.9
SLFIL2;20010511;9.3
SLFIL2;20010512;11.0
SLFIL2;20010513;11.5
SLFIL2;20010514;10.2
SLFIL2;20010515;8.0
SLFIL2;20010516;10.2
SLFIL2;20010517;8.6
SLFIL2;20010518;3.8
SLFIL2;20010519;8.4
SLFIL2;20010520;13.7
SLFIL2;20010521;12.0
SLFIL2;20010522;10.2
SLFIL2;20010523;12.5
SLFIL2;20010524;10.4
SLFIL2;20010525;9.9
SLFIL2;20010526;-
SLFIL2;20010527;-
SLFIL2;20010528;17.1
SLFIL2;20010529;18.0
SLFIL2;20010530;17.4
SLFIL2;20010531;13.1
SLFIL2;20010601;6.6
SLFIL2;20010602;4.7
SLFIL2;20010603;1.7
SLFIL2;20010604;8.0
SLFIL2;20010605;13.3
SLFIL2;20010606;5.5
SLFIL2;20010607;9.6
SLFIL2;20010608;10.0
SLFIL2;20010609;7.0
SLFIL2;20010610;5.3
SLFIL2;20010611;4.0
SLFIL2;20010612;10.6
SLFIL2;20010613;9.4
SLFIL2;20010614;9.8
SLFIL2;20010615;15.4
SLFIL2;20010616;8.1
SLFIL2;20010617;3.4
SLFIL2;20010618;2.4
SLFIL2;20010619;5.9
SLFIL2;20010620;10.9
SLFIL2;20010621;14.1
SLFIL2;20010622;14.0
SLFIL2;20010623;15.1
SLFIL2;20010624;16.6
SLFIL2;20010625;17.1
SLFIL2;20010626;21.1
SLFIL2;20010627;17.2
SLFIL2;20010628;8.4
SLFIL2;20010629;13.4
SLFIL2;20010630;15.4
SLFIL2;20010701;11.9
SLFIL2;20010702;15.1
SLFIL2;20010703;16.1
SLFIL2;20010704;15.4
SLFIL2;20010705;18.4
SLFIL2;20010706;18.4
SLFIL2;20010707;9.8
SLFIL2;20010708;9.8
SLFIL2;20010709;11.7
SLFIL2;20010710;13.4
SLFIL2;20010711;10.7
SLFIL2;20010712;14.0
SLFIL2;20010713;12.5
SLFIL2;20010714;16.8
SLFIL2;20010715;8.8
SLFIL2;20010716;4.0
SLFIL2;20010717;9.1
SLFIL2;20010718;8.4
SLFIL2;20010719;8.7
SLFIL2;20010720;4.4
SLFIL2;20010721;13.3
SLFIL2;20010722;16.1
SLFIL2;20010723;15.7
SLFIL2;20010724;12.8
SLFIL2;20010725;15.8
SLFIL2;20010726;15.5
SLFIL2;20010727;16.4
SLFIL2;20010728;15.2
SLFIL2;20010729;15.2
SLFIL2;20010730;16.7
SLFIL2;20010731;18.4
SLFIL2;20010801;19.5
SLFIL2;20010802;21.8
SLFIL2;20010803;14.6
SLFIL2;20010804;11.1
SLFIL2;20010805;8.1
SLFIL2;20010806;9.5
SLFIL2;20010807;14.9
SLFIL2;20010808;12.4
SLFIL2;20010809;11.0
SLFIL2;20010810;6.3
SLFIL2;20010811;9.3
SLFIL2;20010812;14.6
SLFIL2;20010813;15.7
SLFIL2;20010814;18.4
SLFIL2;20010815;19.0
SLFIL2;20010816;16.5
SLFIL2;20010817;14.3
SLFIL2;20010818;15.6
SLFIL2;20010819;-
SLFIL2;20010820;-
SLFIL2;20010821;13.8
SLFIL2;20010822;-
SLFIL2;20010823;16.7
SLFIL2;20010824;17.8
SLFIL2;20010825;18.5
SLFIL2;20010826;18.9
SLFIL2;20010827;17.3
SLFIL2;20010828;17.0
SLFIL2;20010829;-
SLFIL2;20010830;11.1
SLFIL2;20010831;6.2
SLFIL2;20010901;2.3
SLFIL2;20010902;7.6
SLFIL2;20010903;11.7
SLFIL2;20010904;7.7
SLFIL2;20010905;3.2
SLFIL2;20010906;7.7
SLFIL2;20010907;6.6
SLFIL2;20010908;-
SLFIL2;20010909;-
SLFIL2;20010910;0.2
SLFIL2;20010911;-
SLFIL2;20010912;5.6
SLFIL2;20010913;9.7
SLFIL2;20010914;3.9
SLFIL2;20010915;4.6
SLFIL2;20010916;2.1
SLFIL2;20010917;0.1
SLFIL2;20010918;2.1
SLFIL2;20010919;4.0
SLFIL2;20010920;6.6
SLFIL2;20010921;7.0
SLFIL2;20010922;6.7
SLFIL2;20010923;7.0
SLFIL2;20010924;6.2
SLFIL2;20010925;2.9
SLFIL2;20010926;5.7
SLFIL2;20010927;11.2
SLFIL2;20010928;-
SLFIL2;20010929;11.3
SLFIL2;20010930;9.4
SLFIL2;20011001;14.1
SLFIL2;20011002;18.0
SLFIL2;20011003;-
SLFIL2;20011004;-
SLFIL2;20011005;12.3
SLFIL2;20011006;-
SLFIL2;20011007;-
SLFIL2;20011008;-
SLFIL2;20011009;-
SLFIL2;20011010;9.5
SLFIL2;20011011;12.9
SLFIL2;20011012;16.7
SLFIL2;20011013;17.0
SLFIL2;20011014;13.4
SLFIL2;20011015;12.5
SLFIL2;20011016;11.1
SLFIL2;20011017;12.9
SLFIL2;20011018;10.3
SLFIL2;20011019;12.1
SLFIL2;20011020;12.6
SLFIL2;20011021;-
SLFIL2;20011022;-
SLFIL2;20011023;9.1
SLFIL2;20011024;3.3
SLFIL2;20011025;4.5
SLFIL2;20011026;9.5
SLFIL2;20011027;7.4
SLFIL2;20011028;-
SLFIL2;20011029;-
SLFIL2;20011030;13.1
SLFIL2;20011031;13.3
SLFIL2;20011101;1.2
SLFIL2;20011102;7.5
SLFIL2;20011103;9.9
SLFIL2;20011104;9.5
SLFIL2;20011105;-
SLFIL2;20011106;2.1
SLFIL2;20011107;-
SLFIL2;20011108;-
SLFIL2;20011109;-
SLFIL2;20011110;-1.3
SLFIL2;20011111;7.7
SLFIL2;20011112;7.2
SLFIL2;20011113;-3.1
SLFIL2;20011114;-4.8
SLFIL2;20011115;3.1
SLFIL2;20011116;-
SLFIL2;20011117;-
SLFIL2;20011118;3.3
SLFIL2;20011119;-
SLFIL2;20011120;-
SLFIL2;20011121;6.8
SLFIL2;20011122;-
SLFIL2;20011123;-5.2
SLFIL2;20011124;-2.2
SLFIL2;20011125;0.7
SLFIL2;20011126;-
SLFIL2;20011127;-0.6
SLFIL2;20011128;-
SLFIL2;20011129;3.2
SLFIL2;20011130;-
SLFIL2;20011201;7.4
SLFIL2;20011202;9.7
SLFIL2;20011203;6.2
SLFIL2;20011204;-
SLFIL2;20011205;-
SLFIL2;20011206;1.7
SLFIL2;20011207;-0.9
SLFIL2;20011208;-
SLFIL2;20011209;3.1
SLFIL2;20011210;-
SLFIL2;20011211;-
SLFIL2;20011212;-
SLFIL2;20011213;-
SLFIL2;20011214;-6.9
SLFIL2;20011215;-
SLFIL2;20011216;-
SLFIL2;20011217;-
SLFIL2;20011218;-
SLFIL2;20011219;-
SLFIL2;20011220;-4.0
SLFIL2;20011221;-
SLFIL2;20011222;-
SLFIL2;20011223;-
SLFIL2;20011224;-
SLFIL2;20011225;-
SLFIL2;20011226;-5.7
SLFIL2;20011227;-6.2
SLFIL2;20011228;-3.5
SLFIL2;20011229;-
SLFIL2;20011230;-
SLFIL2;20011231;-
SLFIL2;20020101;-3.0
SLFIL2;20020102;2.7
SLFIL2;20020103;-
SLFIL2;20020104;0.1
SLFIL2;20020105;-
SLFIL2;20020106;-
SLFIL2;20020107;1.4
SLFIL2;20020108;0.7
SLFIL2;20020109;4.6
SLFIL2;20020110;-
SLFIL2;20020111;-
SLFIL2;20020112;1.8
SLFIL2;20020113;3.5
SLFIL2;20020114;-0.4
SLFIL2;20020115;0.2
SLFIL2;20020116;-
SLFIL2;20020117;-4.3
SLFIL2;20020118;0.3
SLFIL2;20020119;-0.5
SLFIL2;20020120;1.3
SLFIL2;20020121;-
SLFIL2;20020122;6.6
SLFIL2;20020123;-
SLFIL2;20020124;-0.5
SLFIL2;20020125;3.9
SLFIL2;20020126;2.9
SLFIL2;20020127;2.3
SLFIL2;20020128;6.6
SLFIL2;20020129;-
SLFIL2;20020130;10.0
SLFIL2;20020131;-
SLFIL2;20020201;-
SLFIL2;20020202;-
SLFIL2;20020203;9.1
SLFIL2;20020204;-
SLFIL2;20020205;4.5
SLFIL2;20020206;-2.0
SLFIL2;20020207;-3.4
SLFIL2;20020208;2.4
SLFIL2;20020209;3.8
SLFIL2;20020210;-1.7
SLFIL2;20020211;-
SLFIL2;20020212;3.0
SLFIL2;20020213;3.9
SLFIL2;20020214;2.0
SLFIL2;20020215;-0.2
SLFIL2;20020216;0.5
SLFIL2;20020217;0.0
SLFIL2;20020218;-
SLFIL2;20020219;-
SLFIL2;20020220;-
SLFIL2;20020221;-5.7
SLFIL2;20020222;-0.3
SLFIL2;20020223;-
SLFIL2;20020224;-
SLFIL2;20020225;-
SLFIL2;20020226;-
SLFIL2;20020227;-
SLFIL2;20020228;-2.0
SLFIL2;20020301;-0.2
