 

stn;time;rsd300m0
MAH;200408;1
MAH;200409;0
MAH;200410;2
MAH;200411;0
MAH;200412;0
MAH;200501;0
MAH;200502;0
MAH;200503;0
MAH;200504;1
MAH;200505;0
MAH;200506;0
MAH;200507;0
MAH;200508;0
MAH;200509;0
MAH;200510;0
MAH;200511;0
MAH;200512;0
MAH;200601;0
MAH;200602;0
MAH;200603;0
MAH;200604;1
MAH;200605;0
MAH;200606;0
MAH;200607;0
MAH;200608;0
MAH;200609;1
MAH;200610;0
MAH;200611;0
MAH;200612;0
MAH;200701;0
MAH;200702;0
MAH;200703;0
MAH;200704;0
MAH;200705;0
MAH;200706;1
MAH;200707;0
MAH;200708;1
MAH;200709;0
MAH;200710;0
MAH;200711;0
