 

stn;time;rre002mx
BOU;199407;18.0
BOU;199408;26.1
BOU;199409;103.1
BOU;199410;29.8
BOU;199411;29.7
BOU;199412;41.7
BOU;199501;62.8
BOU;199502;37.4
BOU;199503;31.3
BOU;199504;17.3
BOU;199505;55.5
BOU;199506;19.8
BOU;199507;43.9
BOU;199508;45.3
BOU;199509;58.5
BOU;199510;5.1
BOU;199511;32.5
BOU;199512;34.3
BOU;199601;12.2
BOU;199602;22.7
BOU;199603;17.6
BOU;199604;24.7
BOU;199605;21.7
BOU;199606;53.1
BOU;199607;53.6
BOU;199608;41.9
BOU;199609;21.1
BOU;199610;26.5
BOU;199611;53.6
BOU;199612;9.1
BOU;199701;24.9
BOU;199702;31.9
BOU;199703;19.1
BOU;199704;27.5
BOU;199705;26.6
BOU;199706;43.7
BOU;199707;28.9
BOU;199708;26.1
BOU;199709;52.3
BOU;199710;27.0
BOU;199711;17.2
BOU;199712;28.6
BOU;199801;21.1
BOU;199802;16.9
BOU;199803;12.3
BOU;199804;23.9
BOU;199805;12.4
BOU;199806;35.6
