 

stn;time;tre200dn
IYWEN;19950101;-4.0
IYWEN;19950102;-9.0
IYWEN;19950103;-10.0
IYWEN;19950104;-12.0
IYWEN;19950105;-13.0
IYWEN;19950106;-12.0
IYWEN;19950107;-10.0
IYWEN;19950108;-10.0
IYWEN;19950109;-10.0
IYWEN;19950110;-5.0
IYWEN;19950111;-2.0
IYWEN;19950112;-10.0
IYWEN;19950113;-11.0
IYWEN;19950114;-14.0
IYWEN;19950115;-9.0
IYWEN;19950116;-8.0
IYWEN;19950117;-7.0
IYWEN;19950118;-8.0
IYWEN;19950119;-4.0
IYWEN;19950120;-6.0
IYWEN;19950121;-3.0
IYWEN;19950122;-5.0
IYWEN;19950123;-1.0
IYWEN;19950124;-4.0
IYWEN;19950125;-6.0
IYWEN;19950126;-4.0
IYWEN;19950127;-8.0
IYWEN;19950128;-6.0
IYWEN;19950129;-2.0
IYWEN;19950130;-2.0
IYWEN;19950131;-5.0
IYWEN;19950201;-7.0
IYWEN;19950202;-4.0
IYWEN;19950203;-3.0
IYWEN;19950204;-3.0
IYWEN;19950205;-2.0
IYWEN;19950206;-1.0
IYWEN;19950207;1.0
IYWEN;19950208;-5.0
IYWEN;19950209;1.0
IYWEN;19950210;-3.0
IYWEN;19950211;-1.0
IYWEN;19950212;0.0
IYWEN;19950213;-3.0
IYWEN;19950214;0.0
IYWEN;19950215;-5.0
IYWEN;19950216;-1.0
IYWEN;19950217;-3.0
IYWEN;19950218;0.0
IYWEN;19950219;-5.0
IYWEN;19950220;-4.0
IYWEN;19950221;-1.0
IYWEN;19950222;0.0
IYWEN;19950223;0.0
IYWEN;19950224;-5.0
IYWEN;19950225;-4.0
IYWEN;19950226;-3.0
IYWEN;19950227;-5.0
IYWEN;19950228;-8.0
IYWEN;19950301;-3.0
IYWEN;19950302;-1.0
IYWEN;19950303;-5.0
IYWEN;19950304;-3.0
IYWEN;19950305;-9.0
IYWEN;19950306;-5.0
IYWEN;19950307;-7.0
IYWEN;19950308;-8.0
IYWEN;19950309;-3.0
IYWEN;19950310;-8.0
IYWEN;19950311;-6.0
IYWEN;19950312;-4.0
IYWEN;19950313;0.0
IYWEN;19950314;-6.0
IYWEN;19950315;-3.0
IYWEN;19950316;-1.0
IYWEN;19950317;-7.0
IYWEN;19950318;-3.0
IYWEN;19950319;1.0
IYWEN;19950320;0.0
IYWEN;19950321;-6.0
IYWEN;19950322;-7.0
IYWEN;19950323;-4.0
IYWEN;19950324;0.0
IYWEN;19950325;0.0
IYWEN;19950326;1.0
IYWEN;19950327;1.0
IYWEN;19950328;-5.0
IYWEN;19950329;-4.0
IYWEN;19950330;-6.0
IYWEN;19950331;-9.0
IYWEN;19950401;-2.0
IYWEN;19950402;3.0
IYWEN;19950403;1.0
IYWEN;19950404;2.0
IYWEN;19950405;3.0
IYWEN;19950406;5.0
IYWEN;19950407;3.0
IYWEN;19950408;4.0
IYWEN;19950409;-3.0
IYWEN;19950410;-3.0
IYWEN;19950411;-1.0
IYWEN;19950412;1.0
IYWEN;19950413;-2.0
IYWEN;19950414;0.0
IYWEN;19950415;-4.0
IYWEN;19950416;-1.0
IYWEN;19950417;-2.0
IYWEN;19950418;1.0
IYWEN;19950419;4.0
IYWEN;19950420;5.0
IYWEN;19950421;4.0
IYWEN;19950422;4.0
IYWEN;19950423;3.0
IYWEN;19950424;5.0
IYWEN;19950425;5.0
IYWEN;19950426;2.0
IYWEN;19950427;3.0
IYWEN;19950428;5.0
IYWEN;19950429;4.0
IYWEN;19950430;5.0
IYWEN;19950501;3.0
IYWEN;19950502;3.0
IYWEN;19950503;2.0
IYWEN;19950504;3.0
IYWEN;19950505;4.0
IYWEN;19950506;5.0
IYWEN;19950507;6.0
IYWEN;19950508;8.0
IYWEN;19950509;8.0
IYWEN;19950510;4.0
IYWEN;19950511;6.0
IYWEN;19950512;6.0
IYWEN;19950513;5.0
IYWEN;19950514;2.0
IYWEN;19950515;3.0
IYWEN;19950516;3.0
IYWEN;19950517;5.0
IYWEN;19950518;6.0
IYWEN;19950519;5.0
IYWEN;19950520;2.0
IYWEN;19950521;-1.0
IYWEN;19950522;0.0
IYWEN;19950523;6.0
IYWEN;19950524;7.0
IYWEN;19950525;7.0
IYWEN;19950526;9.0
IYWEN;19950527;8.0
IYWEN;19950528;10.0
IYWEN;19950529;10.0
IYWEN;19950530;11.0
IYWEN;19950531;9.0
IYWEN;19950601;6.0
IYWEN;19950602;6.0
IYWEN;19950603;4.0
IYWEN;19950604;6.0
IYWEN;19950605;7.0
IYWEN;19950606;5.0
IYWEN;19950607;5.0
IYWEN;19950608;9.0
IYWEN;19950609;9.0
IYWEN;19950610;7.0
IYWEN;19950611;8.0
IYWEN;19950612;6.0
IYWEN;19950613;6.0
IYWEN;19950614;3.0
IYWEN;19950615;5.0
IYWEN;19950616;5.0
IYWEN;19950617;8.0
