 

stn;time;hns000d0
ORS;19801101;0
ORS;19801102;0
ORS;19801103;0
ORS;19801104;1
ORS;19801105;0
ORS;19801106;-
ORS;19801107;-
ORS;19801108;0
ORS;19801109;-
ORS;19801110;0
ORS;19801111;0
ORS;19801112;22
ORS;19801113;0
ORS;19801114;0
ORS;19801115;-
ORS;19801116;0
ORS;19801117;-
ORS;19801118;-
ORS;19801119;0
ORS;19801120;0
ORS;19801121;0
ORS;19801122;0
ORS;19801123;0
ORS;19801124;0
ORS;19801125;0
ORS;19801126;1
ORS;19801127;0
ORS;19801128;10
ORS;19801129;2
ORS;19801130;0
ORS;19801201;0
ORS;19801202;3
ORS;19801203;1
ORS;19801204;9
ORS;19801205;1
ORS;19801206;4
ORS;19801207;1
ORS;19801208;0
ORS;19801209;0
ORS;19801210;0
ORS;19801211;0
ORS;19801212;0
ORS;19801213;0
ORS;19801214;0
ORS;19801215;-
ORS;19801216;0
ORS;19801217;0
ORS;19801218;23
ORS;19801219;0
ORS;19801220;19
ORS;19801221;10
ORS;19801222;-
ORS;19801223;0
ORS;19801224;0
ORS;19801225;2
ORS;19801226;6
ORS;19801227;0
ORS;19801228;0
ORS;19801229;0
ORS;19801230;0
