 

stn;time;rsd100m0
STS;190403;1
STS;190404;5
STS;190405;5
STS;190406;8
STS;190407;3
STS;190408;5
STS;190409;6
STS;190410;2
STS;190411;3
STS;190412;1
STS;190501;2
STS;190502;1
STS;190503;2
STS;190504;4
STS;190505;6
STS;190506;4
STS;190507;7
STS;190508;12
STS;190509;7
STS;190510;7
STS;190511;4
STS;190512;1
STS;190601;2
STS;190602;2
STS;190603;2
STS;190604;3
STS;190605;5
STS;190606;4
STS;190607;8
STS;190608;4
STS;190609;0
STS;190610;3
STS;190611;3
STS;190612;7
STS;190701;3
STS;190702;1
STS;190703;3
STS;190704;5
STS;190705;5
STS;190706;3
STS;190707;6
STS;190708;4
STS;190709;4
STS;190710;3
STS;190711;0
STS;190712;3
STS;190801;0
STS;190802;3
STS;190803;1
STS;190804;4
STS;190805;2
STS;190806;5
STS;190807;10
STS;190808;5
STS;190809;4
STS;190810;0
STS;190811;3
STS;190812;1
STS;190901;0
STS;190902;0
STS;190903;0
STS;190904;3
STS;190905;3
STS;190906;8
STS;190907;6
STS;190908;7
STS;190909;5
STS;190910;2
STS;190911;1
STS;190912;2
STS;191001;4
STS;191002;2
STS;191003;0
STS;191004;6
STS;191005;5
STS;191006;7
STS;191007;8
STS;191008;11
STS;191009;5
STS;191010;2
STS;191011;4
STS;191012;3
STS;191101;0
STS;191102;0
STS;191103;1
STS;191104;3
STS;191105;3
STS;191106;8
STS;191107;1
STS;191108;2
STS;191109;6
STS;191110;3
STS;191111;0
STS;191112;2
STS;191201;2
STS;191202;2
STS;191203;1
STS;191204;3
STS;191205;4
STS;191206;7
STS;191207;9
STS;191208;8
STS;191209;2
STS;191210;8
STS;191211;1
STS;191212;0
STS;191301;1
STS;191302;0
STS;191303;0
STS;191304;4
STS;191305;6
STS;191306;7
STS;191307;8
STS;191308;7
STS;191309;4
STS;191310;2
STS;191311;1
STS;191312;3
STS;191401;3
STS;191402;1
STS;191403;7
STS;191404;3
STS;191405;11
STS;191406;5
STS;191407;8
STS;191408;7
STS;191409;2
STS;191410;4
STS;191411;2
STS;191412;1
STS;191501;0
STS;191502;2
STS;191503;2
STS;191504;3
STS;191505;5
STS;191506;6
STS;191507;10
STS;191508;7
STS;191509;5
STS;191510;1
STS;191511;1
STS;191512;2
STS;191601;1
STS;191602;3
STS;191603;4
STS;191604;3
STS;191605;3
STS;191606;7
STS;191607;5
STS;191608;6
STS;191609;6
STS;191610;7
STS;191611;5
STS;191612;5
STS;191701;0
STS;191702;0
STS;191703;4
STS;191704;2
STS;191705;2
STS;191706;7
STS;191707;9
STS;191708;8
STS;191709;2
STS;191710;7
STS;191711;3
STS;191712;0
STS;191801;2
STS;191802;0
STS;191803;1
STS;191804;3
STS;191805;1
STS;191806;7
STS;191807;4
STS;191808;3
STS;191809;8
STS;191810;2
STS;191811;3
STS;191812;8
STS;191901;2
STS;191902;3
STS;191903;4
STS;191904;5
STS;191905;2
STS;191906;4
STS;191907;8
STS;191908;3
STS;191909;1
STS;191910;5
STS;191911;4
STS;191912;5
STS;192001;1
STS;192002;1
STS;192003;1
STS;192004;4
STS;192005;5
STS;192006;5
STS;192007;6
STS;192008;9
STS;192009;3
STS;192010;0
STS;192011;0
STS;192012;2
STS;192101;1
STS;192102;0
STS;192103;2
STS;192104;2
STS;192105;4
STS;192106;8
STS;192107;1
STS;192108;6
STS;192109;3
STS;192110;1
STS;192111;2
STS;192112;0
STS;192201;4
STS;192202;2
STS;192203;2
STS;192204;8
STS;192205;1
STS;192206;9
STS;192207;7
STS;192208;9
STS;192209;7
STS;192210;7
STS;192211;5
STS;192212;3
STS;192301;1
STS;192302;4
STS;192303;1
STS;192304;4
STS;192305;6
STS;192306;6
STS;192307;4
STS;192308;3
STS;192309;4
STS;192310;5
STS;192311;5
STS;192312;6
STS;192401;3
STS;192402;1
STS;192403;1
STS;192404;3
STS;192405;3
STS;192406;12
STS;192407;8
STS;192408;6
STS;192409;2
STS;192410;2
STS;192411;0
STS;192412;2
STS;192501;1
STS;192502;1
STS;192503;1
STS;192504;4
STS;192505;2
STS;192506;7
STS;192507;2
STS;192508;9
STS;192509;6
STS;192510;2
STS;192511;2
STS;192512;2
STS;192601;4
STS;192602;0
STS;192603;3
STS;192604;1
STS;192605;9
STS;192606;12
STS;192607;8
STS;192608;4
STS;192609;3
STS;192610;5
STS;192611;2
STS;192612;1
STS;192701;2
STS;192702;4
STS;192703;6
STS;192704;4
STS;192705;1
STS;192706;8
STS;192707;7
STS;192708;12
STS;192709;8
STS;192710;1
STS;192711;2
STS;192712;1
STS;192801;1
STS;192802;5
STS;192803;1
STS;192804;3
STS;192805;5
STS;192806;7
STS;192807;4
STS;192808;8
STS;192809;4
STS;192810;5
STS;192811;5
STS;192812;2
STS;192901;2
STS;192902;0
STS;192903;1
STS;192904;5
STS;192905;3
STS;192906;5
STS;192907;6
STS;192908;5
STS;192909;2
STS;192910;4
STS;192911;0
STS;192912;5
STS;193001;1
STS;193002;0
STS;193003;3
STS;193004;8
STS;193005;11
STS;193006;6
STS;193007;8
STS;193008;10
STS;193009;4
STS;193010;5
STS;193011;3
STS;193012;0
STS;193101;4
STS;193102;3
STS;193103;6
STS;193104;1
STS;193105;1
STS;193106;4
STS;193107;10
STS;193108;7
STS;193109;4
STS;193110;1
STS;193111;0
STS;193112;2
STS;193201;4
STS;193202;0
STS;193203;4
STS;193204;5
STS;193205;7
STS;193206;7
STS;193207;9
STS;193208;7
STS;193209;5
STS;193210;4
STS;193211;1
STS;193212;0
STS;193301;1
STS;193302;2
STS;193303;2
STS;193304;2
STS;193305;8
STS;193306;8
STS;193307;5
STS;193308;1
STS;193309;6
STS;193310;6
STS;193311;1
STS;193312;0
STS;193401;2
STS;193402;0
STS;193403;2
STS;193404;2
STS;193405;2
STS;193406;9
STS;193407;7
STS;193408;8
STS;193409;3
STS;193410;5
STS;193411;2
STS;193412;3
STS;193501;2
STS;193502;5
STS;193503;4
STS;193504;6
STS;193505;7
STS;193506;3
STS;193507;3
STS;193508;8
STS;193509;3
STS;193510;6
STS;193511;2
STS;193512;6
STS;193601;2
STS;193602;2
STS;193603;0
STS;193604;4
STS;193605;7
STS;193606;7
STS;193607;12
STS;193608;6
STS;193609;10
STS;193610;1
STS;193611;0
STS;193612;2
STS;193701;1
STS;193702;4
STS;193703;5
STS;193704;4
STS;193705;6
STS;193706;8
STS;193707;5
STS;193708;7
STS;193709;8
STS;193710;2
STS;193711;1
STS;193712;2
STS;193801;5
STS;193802;1
STS;193803;2
STS;193804;0
STS;193805;4
STS;193806;5
STS;193807;9
STS;193808;6
STS;193809;5
STS;193810;1
STS;193811;0
STS;193812;2
STS;193901;1
STS;193902;0
STS;193903;3
STS;193904;3
STS;193905;7
STS;193906;11
STS;193907;10
STS;193908;5
STS;193909;4
STS;193910;8
STS;193911;5
STS;193912;2
STS;194001;2
STS;194002;2
STS;194003;2
STS;194004;5
STS;194005;6
STS;194006;2
STS;194007;6
STS;194008;5
STS;194009;8
STS;194010;2
STS;194011;4
STS;194012;1
STS;194101;0
STS;194102;1
STS;194103;2
STS;194104;1
STS;194105;8
STS;194106;4
STS;194107;5
STS;194108;7
STS;194109;2
STS;194110;6
STS;194111;1
STS;194112;1
STS;194201;5
STS;194202;0
STS;194203;2
STS;194204;1
STS;194205;5
STS;194206;6
STS;194207;2
STS;194208;7
STS;194209;4
STS;194210;4
STS;194211;2
STS;194212;1
STS;194301;3
STS;194302;1
STS;194303;2
STS;194304;1
STS;194305;2
STS;194306;4
STS;194307;4
STS;194308;2
STS;194309;3
STS;194310;0
STS;194311;1
STS;194312;0
STS;194401;0
STS;194402;3
STS;194403;1
STS;194404;2
STS;194405;3
STS;194406;7
STS;194407;6
STS;194408;3
STS;194409;4
STS;194410;3
STS;194411;6
STS;194412;2
STS;194501;0
STS;194502;3
STS;194503;5
STS;194504;3
STS;194505;6
STS;194506;6
STS;194507;2
STS;194508;7
STS;194509;7
STS;194510;2
STS;194511;1
STS;194512;3
STS;194601;0
STS;194602;2
STS;194603;1
STS;194604;0
STS;194605;4
STS;194606;6
STS;194607;8
STS;194608;8
STS;194609;3
STS;194610;2
STS;194611;0
STS;194612;0
STS;194701;3
STS;194702;1
STS;194703;3
STS;194704;0
STS;194705;2
STS;194706;4
STS;194707;4
STS;194708;5
STS;194709;2
STS;194710;1
STS;194711;3
STS;194712;4
STS;194801;5
STS;194802;2
STS;194803;1
STS;194804;2
STS;194805;2
STS;194806;8
STS;194807;6
STS;194808;4
STS;194809;4
STS;194810;1
STS;194811;2
STS;194812;1
STS;194901;3
STS;194902;0
STS;194903;2
STS;194904;5
STS;194905;4
STS;194906;2
STS;194907;2
STS;194908;7
STS;194909;2
STS;194910;2
STS;194911;2
STS;194912;3
STS;195001;4
STS;195002;2
STS;195003;1
STS;195004;4
STS;195005;5
STS;195006;5
STS;195007;3
STS;195008;5
STS;195009;3
STS;195010;0
STS;195011;10
STS;195012;1
