 

stn;time;rre150m0
IYWEL;192301;23.6
IYWEL;192302;15.4
IYWEL;192303;12.2
IYWEL;192304;115.7
IYWEL;192305;103.1
IYWEL;192306;132.7
IYWEL;192307;154.3
IYWEL;192308;89.0
IYWEL;192309;80.3
IYWEL;192310;61.8
IYWEL;192311;72.0
IYWEL;192312;46.0
IYWEL;192401;53.8
IYWEL;192402;4.8
IYWEL;192403;11.1
IYWEL;192404;34.2
IYWEL;192405;97.5
IYWEL;192406;146.1
IYWEL;192407;159.1
IYWEL;192408;146.6
IYWEL;192409;74.6
IYWEL;192410;34.4
IYWEL;192411;0.0
IYWEL;192412;26.7
IYWEL;192501;2.5
IYWEL;192502;124.4
IYWEL;192503;60.8
IYWEL;192504;77.2
IYWEL;192505;28.1
IYWEL;192506;58.8
IYWEL;192507;116.4
IYWEL;192508;145.5
IYWEL;192509;83.4
IYWEL;192510;53.1
IYWEL;192511;50.4
IYWEL;192512;34.6
IYWEL;192601;15.4
IYWEL;192602;39.2
IYWEL;192603;53.6
IYWEL;192604;118.4
IYWEL;192605;120.8
IYWEL;192606;153.0
IYWEL;192607;98.9
IYWEL;192608;23.5
IYWEL;192609;58.8
IYWEL;192610;155.7
IYWEL;192611;170.1
IYWEL;192612;0.5
IYWEL;192701;46.3
IYWEL;192702;2.2
IYWEL;192703;43.3
IYWEL;192704;36.0
IYWEL;192705;54.9
IYWEL;192706;142.7
IYWEL;192707;122.6
IYWEL;192708;114.0
IYWEL;192709;122.3
IYWEL;192710;28.3
IYWEL;192711;105.2
IYWEL;192712;11.5
IYWEL;192801;13.5
IYWEL;192802;5.2
IYWEL;192803;29.0
IYWEL;192804;100.8
IYWEL;192805;64.6
IYWEL;192806;105.0
IYWEL;192807;88.7
IYWEL;192808;94.7
IYWEL;192809;91.1
IYWEL;192810;146.6
IYWEL;192811;98.5
IYWEL;192812;11.5
IYWEL;192901;17.5
IYWEL;192902;10.5
IYWEL;192903;2.7
IYWEL;192904;59.2
IYWEL;192905;72.2
IYWEL;192906;86.4
IYWEL;192907;71.7
IYWEL;192908;146.6
IYWEL;192909;31.8
IYWEL;192910;92.0
IYWEL;192911;70.6
IYWEL;192912;58.0
IYWEL;193001;14.6
IYWEL;193002;13.1
IYWEL;193003;48.3
IYWEL;193004;84.4
IYWEL;193005;65.0
IYWEL;193006;67.9
IYWEL;193007;146.8
IYWEL;193008;96.1
IYWEL;193009;128.6
IYWEL;193010;51.5
IYWEL;193011;14.9
IYWEL;193012;12.3
IYWEL;193101;22.2
IYWEL;193102;87.4
IYWEL;193103;38.1
IYWEL;193104;74.4
IYWEL;193105;64.2
IYWEL;193106;140.8
IYWEL;193107;180.7
IYWEL;193108;134.2
IYWEL;193109;60.2
IYWEL;193110;54.6
IYWEL;193111;86.3
IYWEL;193112;8.1
IYWEL;193201;19.0
IYWEL;193202;0.7
IYWEL;193203;26.9
IYWEL;193204;60.0
IYWEL;193205;62.5
IYWEL;193206;57.3
IYWEL;193207;135.4
IYWEL;193208;44.6
IYWEL;193209;47.3
IYWEL;193210;92.7
IYWEL;193211;36.3
IYWEL;193212;15.8
IYWEL;193301;18.4
IYWEL;193302;17.4
IYWEL;193303;21.7
IYWEL;193304;40.3
IYWEL;193305;113.4
IYWEL;193306;120.0
IYWEL;193307;87.9
IYWEL;193308;113.1
IYWEL;193309;88.3
IYWEL;193310;91.3
IYWEL;193311;42.4
IYWEL;193312;15.8
IYWEL;193401;23.8
IYWEL;193402;12.7
IYWEL;193403;86.2
IYWEL;193404;102.2
IYWEL;193405;98.1
IYWEL;193406;106.7
IYWEL;193407;114.8
IYWEL;193408;194.3
IYWEL;193409;82.7
IYWEL;193410;33.1
IYWEL;193411;112.1
IYWEL;193412;44.2
IYWEL;193501;13.3
IYWEL;193502;60.7
IYWEL;193503;10.7
IYWEL;193504;47.6
IYWEL;193505;89.0
IYWEL;193506;34.4
IYWEL;193507;186.7
IYWEL;193508;89.8
IYWEL;193509;45.1
IYWEL;193510;142.2
IYWEL;193511;119.1
IYWEL;193512;44.7
IYWEL;193601;29.2
IYWEL;193602;52.5
IYWEL;193603;26.6
IYWEL;193604;90.4
IYWEL;193605;105.1
IYWEL;193606;54.7
IYWEL;193607;87.8
IYWEL;193608;76.6
IYWEL;193609;71.4
IYWEL;193610;21.4
IYWEL;193611;23.1
IYWEL;193612;30.8
IYWEL;193701;23.3
IYWEL;193702;18.8
IYWEL;193703;158.1
IYWEL;193704;19.3
IYWEL;193705;53.1
IYWEL;193706;159.1
IYWEL;193707;213.1
IYWEL;193708;95.5
IYWEL;193709;128.0
IYWEL;193710;101.1
IYWEL;193711;21.1
IYWEL;193712;33.7
IYWEL;193801;16.0
IYWEL;193802;8.0
IYWEL;193803;19.2
IYWEL;193804;6.3
IYWEL;193805;83.7
IYWEL;193806;138.3
IYWEL;193807;148.6
IYWEL;193808;86.3
IYWEL;193809;84.8
IYWEL;193810;57.6
IYWEL;193811;18.0
IYWEL;193812;37.5
IYWEL;193901;52.6
IYWEL;193902;2.0
IYWEL;193903;8.0
IYWEL;193904;78.2
IYWEL;193905;42.1
IYWEL;193906;96.7
IYWEL;193907;124.9
IYWEL;193908;143.0
IYWEL;193909;92.8
IYWEL;193910;111.6
IYWEL;193911;61.7
IYWEL;193912;40.6
IYWEL;194001;29.8
IYWEL;194002;13.6
IYWEL;194003;65.4
IYWEL;194004;24.0
IYWEL;194005;110.1
IYWEL;194006;33.3
IYWEL;194007;176.1
IYWEL;194008;94.8
IYWEL;194009;75.5
IYWEL;194010;69.2
IYWEL;194011;88.9
IYWEL;194012;1.7
IYWEL;194101;30.0
IYWEL;194102;30.7
IYWEL;194103;34.5
IYWEL;194104;92.0
IYWEL;194105;133.0
IYWEL;194106;53.4
IYWEL;194107;138.0
IYWEL;194108;111.9
IYWEL;194109;11.7
IYWEL;194110;18.4
IYWEL;194111;43.3
IYWEL;194112;13.0
IYWEL;194201;7.5
IYWEL;194202;4.0
IYWEL;194203;15.0
IYWEL;194204;51.8
IYWEL;194205;92.0
IYWEL;194206;76.2
IYWEL;194207;157.3
IYWEL;194208;105.8
IYWEL;194209;122.1
IYWEL;194210;20.1
IYWEL;194211;75.7
IYWEL;194212;16.0
IYWEL;194301;3.2
IYWEL;194302;13.4
IYWEL;194303;24.5
IYWEL;194304;26.0
IYWEL;194305;54.4
IYWEL;194306;55.7
IYWEL;194307;132.6
IYWEL;194308;61.4
IYWEL;194309;92.9
IYWEL;194310;4.8
IYWEL;194311;34.3
IYWEL;194312;20.4
IYWEL;194401;5.6
IYWEL;194402;8.0
IYWEL;194403;8.2
IYWEL;194404;19.0
IYWEL;194405;94.7
IYWEL;194406;149.1
IYWEL;194407;107.9
IYWEL;194408;98.4
IYWEL;194409;92.8
IYWEL;194410;100.9
IYWEL;194411;56.6
IYWEL;194412;36.9
IYWEL;194501;51.2
IYWEL;194502;31.5
IYWEL;194503;18.2
IYWEL;194504;30.6
IYWEL;194505;67.8
IYWEL;194506;74.2
IYWEL;194507;132.8
IYWEL;194508;151.6
IYWEL;194509;88.8
IYWEL;194510;25.3
IYWEL;194511;16.5
IYWEL;194512;35.9
IYWEL;194601;15.4
IYWEL;194602;17.9
IYWEL;194603;26.2
IYWEL;194604;17.8
IYWEL;194605;49.3
IYWEL;194606;93.6
IYWEL;194607;149.5
IYWEL;194608;106.4
IYWEL;194609;51.2
IYWEL;194610;11.2
IYWEL;194611;46.9
IYWEL;194612;24.9
IYWEL;194701;13.8
IYWEL;194702;93.9
IYWEL;194703;90.3
IYWEL;194704;39.5
IYWEL;194705;74.2
IYWEL;194706;110.2
IYWEL;194707;167.7
IYWEL;194708;27.3
IYWEL;194709;23.9
IYWEL;194710;0.0
IYWEL;194711;89.9
IYWEL;194712;50.0
IYWEL;194801;68.0
IYWEL;194802;16.4
IYWEL;194803;0.0
IYWEL;194804;59.9
IYWEL;194805;76.1
IYWEL;194806;114.2
IYWEL;194807;113.9
IYWEL;194808;149.8
IYWEL;194809;14.3
IYWEL;194810;64.3
IYWEL;194811;35.7
IYWEL;194812;3.6
IYWEL;194901;36.8
IYWEL;194902;0.0
IYWEL;194903;-
IYWEL;194904;54.1
IYWEL;194905;82.3
IYWEL;194906;46.5
IYWEL;194907;109.2
IYWEL;194908;81.6
IYWEL;194909;86.5
IYWEL;194910;24.1
IYWEL;194911;95.2
IYWEL;194912;40.7
IYWEL;195001;17.2
IYWEL;195002;46.4
IYWEL;195003;0.0
IYWEL;195004;177.8
IYWEL;195005;23.8
IYWEL;195006;76.4
IYWEL;195007;156.7
IYWEL;195008;95.7
IYWEL;195009;43.7
IYWEL;195010;20.7
IYWEL;195011;53.3
IYWEL;195012;72.7
IYWEL;195101;100.1
IYWEL;195102;184.3
IYWEL;195103;69.9
IYWEL;195104;46.2
IYWEL;195105;43.4
IYWEL;195106;72.6
IYWEL;195107;82.8
IYWEL;195108;72.4
IYWEL;195109;77.8
IYWEL;195110;0.0
