 

stn;time;rre150mx
ROG;201301;8.9
ROG;201302;24.2
ROG;201303;5.2
ROG;201304;28.1
ROG;201305;90.2
ROG;201306;44.5
ROG;201307;46.6
ROG;201308;44.8
ROG;201309;40.7
ROG;201310;30.1
ROG;201311;41.8
ROG;201312;12.3
ROG;201401;23.5
ROG;201402;8.0
ROG;201403;18.0
ROG;201404;20.1
ROG;201405;32.8
ROG;201406;55.2
ROG;201407;53.4
ROG;201408;44.1
ROG;201409;33.3
ROG;201410;34.3
ROG;201411;28.1
ROG;201412;10.8
ROG;201501;10.4
ROG;201502;8.9
ROG;201503;11.2
ROG;201504;32.2
ROG;201505;73.4
ROG;201506;38.1
ROG;201507;27.9
ROG;201508;36.1
ROG;201509;23.0
ROG;201510;17.8
ROG;201511;42.4
ROG;201512;13.1
ROG;201601;16.6
ROG;201602;19.5
ROG;201603;10.6
ROG;201604;32.1
