 

stn;time;rre003mx
SPA;196101;23.2
SPA;196102;19.6
SPA;196103;22.6
SPA;196104;36.5
SPA;196105;40.0
SPA;196106;44.2
SPA;196107;39.7
SPA;196108;35.2
SPA;196109;21.9
SPA;196110;22.8
SPA;196111;14.3
SPA;196112;28.9
SPA;196201;91.3
SPA;196202;8.1
SPA;196203;14.5
SPA;196204;15.0
SPA;196205;43.8
SPA;196206;49.8
SPA;196207;22.0
SPA;196208;47.1
SPA;196209;36.3
SPA;196210;14.4
SPA;196211;15.3
SPA;196212;23.4
SPA;196301;29.8
SPA;196302;53.1
SPA;196303;21.1
SPA;196304;16.5
SPA;196305;47.6
SPA;196306;52.0
SPA;196307;40.3
SPA;196308;45.0
SPA;196309;41.8
SPA;196310;34.6
SPA;196311;32.7
SPA;196312;1.8
SPA;196401;8.2
SPA;196402;25.4
SPA;196403;36.1
SPA;196404;29.4
SPA;196405;45.0
SPA;196406;43.1
SPA;196407;34.7
SPA;196408;33.7
SPA;196409;18.8
SPA;196410;27.8
SPA;196411;27.3
SPA;196412;16.4
SPA;196501;17.4
SPA;196502;13.4
SPA;196503;34.8
SPA;196504;38.3
SPA;196505;58.5
SPA;196506;39.0
SPA;196507;51.3
SPA;196508;63.2
SPA;196509;52.3
SPA;196510;7.7
SPA;196511;35.6
SPA;196512;25.6
SPA;196601;14.6
SPA;196602;29.1
SPA;196603;26.6
SPA;196604;39.6
SPA;196605;42.1
SPA;196606;52.1
SPA;196607;41.6
SPA;196608;45.9
SPA;196609;29.5
SPA;196610;19.9
SPA;196611;19.9
SPA;196612;32.4
SPA;196701;35.0
SPA;196702;18.2
SPA;196703;25.9
SPA;196704;16.9
SPA;196705;38.1
SPA;196706;138.9
SPA;196707;30.6
SPA;196708;40.9
SPA;196709;76.1
SPA;196710;21.4
SPA;196711;29.5
SPA;196712;13.6
SPA;196801;21.8
SPA;196802;33.2
SPA;196803;12.1
SPA;196804;21.9
SPA;196805;26.6
SPA;196806;47.4
SPA;196807;26.2
SPA;196808;89.2
SPA;196809;59.5
SPA;196810;6.9
SPA;196811;38.4
SPA;196812;33.5
SPA;196901;14.8
SPA;196902;20.2
SPA;196903;17.7
SPA;196904;21.4
SPA;196905;22.5
SPA;196906;57.5
SPA;196907;50.0
SPA;196908;44.0
SPA;196909;27.1
SPA;196910;15.7
SPA;196911;36.2
SPA;196912;23.0
SPA;197001;18.3
SPA;197002;40.9
SPA;197003;18.3
SPA;197004;43.3
SPA;197005;36.0
SPA;197006;44.4
SPA;197007;33.6
SPA;197008;57.6
SPA;197009;25.8
SPA;197010;46.6
SPA;197011;29.9
SPA;197012;13.5
SPA;197101;12.5
SPA;197102;20.7
SPA;197103;21.0
SPA;197104;41.7
SPA;197105;32.4
SPA;197106;91.0
SPA;197107;51.6
SPA;197108;26.7
SPA;197109;37.9
SPA;197110;42.8
SPA;197111;35.0
SPA;197112;20.9
SPA;197201;9.2
SPA;197202;13.6
SPA;197203;4.9
SPA;197204;25.5
SPA;197205;32.4
SPA;197206;58.7
SPA;197207;45.1
SPA;197208;37.5
SPA;197209;21.8
SPA;197210;12.0
SPA;197211;117.9
SPA;197212;17.7
SPA;197301;13.1
SPA;197302;22.1
SPA;197303;4.9
SPA;197304;32.8
SPA;197305;29.1
SPA;197306;117.5
SPA;197307;69.7
SPA;197308;30.8
SPA;197309;43.0
SPA;197310;82.0
SPA;197311;32.1
SPA;197312;21.9
SPA;197401;20.6
SPA;197402;34.4
SPA;197403;13.0
SPA;197404;35.4
SPA;197405;28.1
SPA;197406;52.1
SPA;197407;42.4
SPA;197408;28.4
SPA;197409;28.0
SPA;197410;33.5
SPA;197411;25.9
SPA;197412;24.5
SPA;197501;18.3
SPA;197502;11.2
SPA;197503;18.0
SPA;197504;30.1
SPA;197505;52.2
SPA;197506;84.7
SPA;197507;59.4
SPA;197508;61.0
SPA;197509;28.6
SPA;197510;44.6
SPA;197511;46.5
SPA;197512;20.3
SPA;197601;11.6
SPA;197602;19.3
SPA;197603;11.7
SPA;197604;31.6
SPA;197605;58.7
SPA;197606;37.8
SPA;197607;64.8
SPA;197608;25.2
SPA;197609;32.2
SPA;197610;23.6
SPA;197611;23.0
SPA;197612;51.9
SPA;197701;28.9
SPA;197702;47.6
SPA;197703;28.7
SPA;197704;51.1
SPA;197705;28.6
SPA;197706;70.5
SPA;197707;50.8
SPA;197708;37.7
SPA;197709;12.4
SPA;197710;24.2
SPA;197711;40.0
SPA;197712;25.9
SPA;197801;20.6
SPA;197802;42.6
SPA;197803;25.8
SPA;197804;15.0
SPA;197805;91.5
SPA;197806;39.0
SPA;197807;32.1
SPA;197808;104.3
SPA;197809;33.3
SPA;197810;29.8
SPA;197811;12.1
SPA;197812;24.2
SPA;197901;55.5
SPA;197902;30.9
SPA;197903;45.6
SPA;197904;25.2
SPA;197905;29.0
SPA;197906;61.0
SPA;197907;29.3
SPA;197908;32.9
SPA;197909;51.0
SPA;197910;55.3
SPA;197911;45.6
SPA;197912;55.3
SPA;198001;74.4
SPA;198002;36.4
SPA;198003;14.9
SPA;198004;22.6
SPA;198005;21.8
SPA;198006;43.7
SPA;198007;38.8
SPA;198008;29.7
SPA;198009;32.0
SPA;198010;56.0
SPA;198011;18.3
SPA;198012;22.2
SPA;198101;27.8
SPA;198102;14.6
SPA;198103;30.2
SPA;198104;21.9
SPA;198105;50.9
SPA;198106;28.1
SPA;198107;51.4
SPA;198108;44.2
SPA;198109;60.4
SPA;198110;34.0
SPA;198111;22.1
SPA;198112;49.2
