 

stn;time;hns000d0
AFI;19711101;0
AFI;19711102;-
AFI;19711103;-
AFI;19711104;-
AFI;19711105;-
AFI;19711106;-
AFI;19711107;-
AFI;19711108;-
AFI;19711109;-
AFI;19711110;-
AFI;19711111;0
AFI;19711112;0
AFI;19711113;-
AFI;19711114;-
AFI;19711115;0
AFI;19711116;0
AFI;19711117;-
AFI;19711118;-
AFI;19711119;-
AFI;19711120;0
AFI;19711121;0
AFI;19711122;0
AFI;19711123;0
AFI;19711124;0
AFI;19711125;0
AFI;19711126;0
AFI;19711127;0
AFI;19711128;3
AFI;19711129;-
AFI;19711130;-
AFI;19711201;-
AFI;19711202;-
AFI;19711203;0
AFI;19711204;0
AFI;19711205;0
AFI;19711206;-
AFI;19711207;0
AFI;19711208;0
AFI;19711209;2
AFI;19711210;-
AFI;19711211;-
AFI;19711212;0
AFI;19711213;0
AFI;19711214;0
AFI;19711215;0
AFI;19711216;0
AFI;19711217;0
AFI;19711218;0
AFI;19711219;-
AFI;19711220;0
AFI;19711221;0
AFI;19711222;-
AFI;19711223;0
AFI;19711224;0
AFI;19711225;0
AFI;19711226;0
AFI;19711227;-
AFI;19711228;-
AFI;19711229;-
AFI;19711230;-
AFI;19711231;0
AFI;19720101;0
AFI;19720102;0
AFI;19720103;0
AFI;19720104;0
AFI;19720105;0
AFI;19720106;0
AFI;19720107;0
AFI;19720108;0
AFI;19720109;0
AFI;19720110;-
AFI;19720111;-
AFI;19720112;0
AFI;19720113;-
AFI;19720114;0
AFI;19720115;0
AFI;19720116;0
AFI;19720117;0
AFI;19720118;0
AFI;19720119;0
AFI;19720120;0
AFI;19720121;9
AFI;19720122;0
AFI;19720123;0
AFI;19720124;3
AFI;19720125;1
AFI;19720126;6
AFI;19720127;0
AFI;19720128;4
AFI;19720129;0
AFI;19720130;1
AFI;19720131;0
AFI;19720201;0
AFI;19720202;0
AFI;19720203;-
AFI;19720204;0
AFI;19720205;0
AFI;19720206;0
AFI;19720207;0
AFI;19720208;0
AFI;19720209;-
AFI;19720210;-
AFI;19720211;-
AFI;19720212;-
AFI;19720213;-
AFI;19720214;-
AFI;19720215;0
AFI;19720216;0
AFI;19720217;0
AFI;19720218;0
AFI;19720219;0
AFI;19720220;0
AFI;19720221;0
AFI;19720222;0
AFI;19720223;0
AFI;19720224;0
AFI;19720225;0
AFI;19720226;0
AFI;19720227;0
AFI;19720228;0
AFI;19720229;0
AFI;19720301;0
AFI;19720302;0
AFI;19720303;0
AFI;19720304;-
AFI;19720305;0
AFI;19720306;-
AFI;19720307;-
AFI;19720308;0
AFI;19720309;-
AFI;19720310;-
AFI;19720311;0
AFI;19720312;0
AFI;19720313;0
AFI;19720314;0
AFI;19720315;0
AFI;19720316;0
AFI;19720317;0
AFI;19720318;0
AFI;19720319;0
AFI;19720320;0
AFI;19720321;0
AFI;19720322;0
AFI;19720323;0
AFI;19720324;0
AFI;19720325;0
AFI;19720326;-
AFI;19720327;-
AFI;19720328;-
AFI;19720329;-
AFI;19720330;0
AFI;19720331;0
AFI;19720401;-
AFI;19720402;-
AFI;19720403;0
AFI;19720404;-
AFI;19720405;-
AFI;19720406;-
AFI;19720407;-
AFI;19720408;-
AFI;19720409;0
AFI;19720410;-
AFI;19720411;-
AFI;19720412;-
AFI;19720413;0
AFI;19720414;0
AFI;19720415;-
AFI;19720416;-
AFI;19720417;-
AFI;19720418;-
AFI;19720419;-
AFI;19720420;0
AFI;19720421;-
AFI;19720422;-
AFI;19720423;-
AFI;19720424;-
AFI;19720425;0
AFI;19720426;0
AFI;19720427;-
AFI;19720428;-
AFI;19720429;0
AFI;19720430;0
AFI;19720501;0
AFI;19720502;0
AFI;19720503;-
AFI;19720504;-
AFI;19720505;0
AFI;19720506;-
AFI;19720507;0
AFI;19720508;-
AFI;19720509;0
AFI;19720510;-
AFI;19720511;0
AFI;19720512;-
AFI;19720513;-
AFI;19720514;-
AFI;19720515;-
AFI;19720516;-
AFI;19720517;-
AFI;19720518;-
AFI;19720519;-
AFI;19720520;-
AFI;19720521;0
AFI;19720522;0
AFI;19720523;0
AFI;19720524;0
AFI;19720525;0
AFI;19720526;-
AFI;19720527;-
AFI;19720528;0
AFI;19720529;-
AFI;19720530;-
