 

stn;time;rre002mx
BZN;188111;25.4
BZN;188112;25.2
BZN;188201;9.1
BZN;188202;20.4
BZN;188203;15.2
BZN;188204;18.3
BZN;188205;20.4
BZN;188206;36.9
BZN;188207;25.2
BZN;188208;19.0
BZN;188209;48.8
BZN;188210;43.2
BZN;188211;58.4
BZN;188212;63.7
BZN;188301;19.9
BZN;188302;7.8
BZN;188303;31.2
BZN;188304;21.0
BZN;188305;22.8
BZN;188306;30.2
BZN;188307;42.0
BZN;188308;17.3
BZN;188309;27.5
BZN;188310;26.5
BZN;188311;29.9
BZN;188312;34.4
BZN;188401;15.7
BZN;188402;14.0
BZN;188403;4.9
BZN;188404;7.5
BZN;188405;31.8
BZN;188406;30.4
BZN;188407;48.6
BZN;188408;20.5
BZN;188409;29.7
BZN;188410;8.0
BZN;188411;17.7
BZN;188412;28.1
BZN;188501;5.6
BZN;188502;23.6
BZN;188503;44.8
BZN;188504;11.6
BZN;188505;36.6
BZN;188506;51.6
BZN;188507;13.0
BZN;188508;25.1
BZN;188509;34.9
BZN;188510;32.9
BZN;188511;43.3
BZN;188512;45.7
BZN;188601;15.8
BZN;188602;34.7
BZN;188603;19.5
BZN;188604;22.0
BZN;188605;15.6
BZN;188606;33.6
BZN;188607;47.2
BZN;188608;29.6
BZN;188609;13.1
BZN;188610;38.3
BZN;188611;47.2
BZN;188612;31.1
BZN;188701;7.4
BZN;188702;3.9
BZN;188703;29.7
BZN;188704;5.5
BZN;188705;28.1
BZN;188706;21.5
BZN;188707;20.5
BZN;188708;37.4
BZN;188709;17.5
BZN;188710;21.1
BZN;188711;11.1
BZN;188712;63.3
BZN;188801;23.5
BZN;188802;13.4
BZN;188803;59.1
BZN;188804;23.2
BZN;188805;13.3
BZN;188806;34.7
BZN;188807;24.4
BZN;188808;43.4
BZN;188809;49.4
BZN;188810;105.0
BZN;188811;27.8
BZN;188812;6.9
BZN;188901;12.5
BZN;188902;44.3
BZN;188903;12.6
BZN;188904;13.2
BZN;188905;11.6
BZN;188906;32.1
BZN;188907;43.2
BZN;188908;27.9
BZN;188909;30.8
BZN;188910;35.9
BZN;188911;13.1
BZN;188912;9.4
BZN;189001;22.9
BZN;189002;4.1
BZN;189003;15.3
BZN;189004;20.6
BZN;189005;29.9
BZN;189006;39.5
BZN;189007;18.9
BZN;189008;42.1
BZN;189009;41.0
BZN;189010;39.4
BZN;189011;26.7
BZN;189012;6.0
BZN;189101;13.4
BZN;189102;0.7
BZN;189103;19.8
BZN;189104;25.8
BZN;189105;20.8
BZN;189106;48.4
BZN;189107;53.8
BZN;189108;28.9
BZN;189109;16.3
BZN;189110;22.6
BZN;189111;30.7
BZN;189112;105.9
BZN;189201;38.6
BZN;189202;18.9
BZN;189203;21.3
BZN;189204;10.7
BZN;189205;10.4
BZN;189206;57.2
BZN;189207;41.5
BZN;189208;16.2
BZN;189209;48.3
BZN;189210;49.8
BZN;189211;17.1
BZN;189212;16.8
BZN;189301;39.0
BZN;189302;51.9
BZN;189303;16.7
BZN;189304;0.5
BZN;189305;39.0
BZN;189306;18.9
BZN;189307;22.7
BZN;189308;13.1
BZN;189309;43.9
BZN;189310;39.3
BZN;189311;55.5
BZN;189312;8.9
BZN;189401;11.5
BZN;189402;17.1
BZN;189403;18.1
BZN;189404;23.7
BZN;189405;42.0
BZN;189406;28.0
BZN;189407;40.8
BZN;189408;24.0
BZN;189409;19.3
BZN;189410;34.8
BZN;189411;16.0
BZN;189412;28.2
BZN;189501;26.8
BZN;189502;8.0
BZN;189503;42.0
BZN;189504;27.7
BZN;189505;30.6
BZN;189506;36.7
BZN;189507;34.7
BZN;189508;24.8
BZN;189509;12.3
BZN;189510;44.3
BZN;189511;62.4
BZN;189512;40.9
BZN;189601;33.0
BZN;189602;13.2
BZN;189603;54.8
BZN;189604;26.8
BZN;189605;27.2
BZN;189606;68.3
BZN;189607;22.1
BZN;189608;88.2
BZN;189609;56.4
BZN;189610;35.9
BZN;189611;16.5
BZN;189612;26.3
BZN;189701;4.7
BZN;189702;64.5
BZN;189703;23.3
BZN;189704;38.4
BZN;189705;17.5
BZN;189706;59.1
BZN;189707;34.9
BZN;189708;53.6
BZN;189709;55.3
BZN;189710;7.5
BZN;189711;27.5
BZN;189712;29.3
BZN;189801;12.0
BZN;189802;51.8
BZN;189803;11.9
BZN;189804;45.3
BZN;189805;33.5
BZN;189806;29.3
BZN;189807;24.6
BZN;189808;21.2
BZN;189809;12.3
BZN;189810;36.3
BZN;189811;45.0
BZN;189812;13.5
BZN;189901;63.3
BZN;189902;12.2
BZN;189903;8.4
BZN;189904;33.5
BZN;189905;24.9
BZN;189906;19.0
BZN;189907;23.5
BZN;189908;22.6
BZN;189909;19.5
BZN;189910;13.2
BZN;189911;14.7
BZN;189912;16.2
BZN;190001;38.5
BZN;190002;64.5
BZN;190003;16.0
BZN;190004;14.6
BZN;190005;27.1
BZN;190006;16.2
BZN;190007;54.0
BZN;190008;40.4
BZN;190009;17.0
BZN;190010;25.3
BZN;190011;16.9
BZN;190012;97.7
BZN;190101;57.9
BZN;190102;10.4
BZN;190103;28.9
BZN;190104;37.7
BZN;190105;9.4
BZN;190106;49.4
BZN;190107;28.6
BZN;190108;29.1
BZN;190109;30.8
BZN;190110;54.5
BZN;190111;21.0
BZN;190112;63.4
BZN;190201;36.6
BZN;190202;27.1
BZN;190203;28.0
BZN;190204;14.9
BZN;190205;76.5
BZN;190206;17.4
BZN;190207;66.4
BZN;190208;40.0
BZN;190209;21.1
BZN;190210;26.6
BZN;190211;12.1
BZN;190212;30.3
BZN;190301;37.4
BZN;190302;16.7
BZN;190303;22.8
BZN;190304;14.8
BZN;190305;12.2
BZN;190306;32.3
BZN;190307;26.0
BZN;190308;40.0
BZN;190309;33.2
BZN;190310;29.4
BZN;190311;22.4
BZN;190312;14.3
BZN;190401;16.2
BZN;190402;38.7
BZN;190403;19.0
BZN;190404;19.9
BZN;190405;34.1
BZN;190406;36.0
BZN;190407;20.6
BZN;190408;40.2
BZN;190409;20.2
BZN;190410;8.9
BZN;190411;37.3
BZN;190412;16.8
BZN;190501;67.5
BZN;190502;8.0
BZN;190503;29.8
BZN;190504;38.5
BZN;190505;45.3
BZN;190506;28.0
BZN;190507;21.9
BZN;190508;38.4
BZN;190509;28.1
BZN;190510;26.5
BZN;190511;50.2
BZN;190512;39.8
