 

stn;time;hns000d0
SLF5LQ;19541031;0
SLF5LQ;19541101;0
SLF5LQ;19541102;0
SLF5LQ;19541103;0
SLF5LQ;19541104;0
SLF5LQ;19541105;0
SLF5LQ;19541106;0
SLF5LQ;19541107;0
SLF5LQ;19541108;0
SLF5LQ;19541109;0
SLF5LQ;19541110;0
SLF5LQ;19541111;0
SLF5LQ;19541112;0
SLF5LQ;19541113;0
SLF5LQ;19541114;0
SLF5LQ;19541115;2
SLF5LQ;19541116;0
SLF5LQ;19541117;0
SLF5LQ;19541118;5
SLF5LQ;19541119;0
SLF5LQ;19541120;0
SLF5LQ;19541121;0
SLF5LQ;19541122;0
SLF5LQ;19541123;0
SLF5LQ;19541124;0
SLF5LQ;19541125;0
SLF5LQ;19541126;0
SLF5LQ;19541127;0
SLF5LQ;19541128;0
SLF5LQ;19541129;0
SLF5LQ;19541130;0
SLF5LQ;19541201;0
SLF5LQ;19541202;0
SLF5LQ;19541203;0
SLF5LQ;19541204;0
SLF5LQ;19541205;0
SLF5LQ;19541206;2
SLF5LQ;19541207;3
SLF5LQ;19541208;0
SLF5LQ;19541209;10
SLF5LQ;19541210;5
SLF5LQ;19541211;0
SLF5LQ;19541212;0
SLF5LQ;19541213;12
SLF5LQ;19541214;0
SLF5LQ;19541215;0
SLF5LQ;19541216;0
SLF5LQ;19541217;0
SLF5LQ;19541218;0
SLF5LQ;19541219;0
SLF5LQ;19541220;0
SLF5LQ;19541221;6
SLF5LQ;19541222;2
SLF5LQ;19541223;10
SLF5LQ;19541224;15
SLF5LQ;19541225;25
SLF5LQ;19541226;0
SLF5LQ;19541227;0
SLF5LQ;19541228;0
SLF5LQ;19541229;0
SLF5LQ;19541230;0
SLF5LQ;19541231;0
SLF5LQ;19550101;0
SLF5LQ;19550102;0
SLF5LQ;19550103;0
SLF5LQ;19550104;0
SLF5LQ;19550105;0
SLF5LQ;19550106;0
SLF5LQ;19550107;0
SLF5LQ;19550108;0
SLF5LQ;19550109;0
SLF5LQ;19550110;0
SLF5LQ;19550111;0
SLF5LQ;19550112;0
SLF5LQ;19550113;0
SLF5LQ;19550114;0
SLF5LQ;19550115;0
SLF5LQ;19550116;8
SLF5LQ;19550117;4
SLF5LQ;19550118;0
SLF5LQ;19550119;0
SLF5LQ;19550120;0
SLF5LQ;19550121;0
SLF5LQ;19550122;0
SLF5LQ;19550123;0
SLF5LQ;19550124;0
SLF5LQ;19550125;0
SLF5LQ;19550126;0
SLF5LQ;19550127;0
SLF5LQ;19550128;0
SLF5LQ;19550129;0
SLF5LQ;19550130;0
SLF5LQ;19550131;0
SLF5LQ;19550201;0
SLF5LQ;19550202;0
SLF5LQ;19550203;0
SLF5LQ;19550204;0
SLF5LQ;19550205;0
SLF5LQ;19550206;5
SLF5LQ;19550207;15
SLF5LQ;19550208;0
SLF5LQ;19550209;7
SLF5LQ;19550210;4
SLF5LQ;19550211;0
SLF5LQ;19550212;0
SLF5LQ;19550213;0
SLF5LQ;19550214;15
SLF5LQ;19550215;0
SLF5LQ;19550216;0
SLF5LQ;19550217;5
SLF5LQ;19550218;30
SLF5LQ;19550219;8
SLF5LQ;19550220;0
SLF5LQ;19550221;5
SLF5LQ;19550222;8
SLF5LQ;19550223;0
SLF5LQ;19550224;0
SLF5LQ;19550225;0
SLF5LQ;19550226;0
SLF5LQ;19550227;0
SLF5LQ;19550228;2
SLF5LQ;19550301;0
SLF5LQ;19550302;0
SLF5LQ;19550303;0
SLF5LQ;19550304;0
SLF5LQ;19550305;8
SLF5LQ;19550306;0
SLF5LQ;19550307;0
SLF5LQ;19550308;0
SLF5LQ;19550309;0
SLF5LQ;19550310;0
SLF5LQ;19550311;0
SLF5LQ;19550312;0
SLF5LQ;19550313;0
SLF5LQ;19550314;0
SLF5LQ;19550315;0
SLF5LQ;19550316;0
SLF5LQ;19550317;0
SLF5LQ;19550318;0
SLF5LQ;19550319;0
SLF5LQ;19550320;0
SLF5LQ;19550321;0
SLF5LQ;19550322;0
SLF5LQ;19550323;0
SLF5LQ;19550324;0
SLF5LQ;19550325;0
SLF5LQ;19550326;0
SLF5LQ;19550327;0
SLF5LQ;19550328;0
SLF5LQ;19550329;0
