 

stn;time;tre200dx
PERSTO;20191231;1.4
PERSTO;20200101;1.8
PERSTO;20200102;-3.8
PERSTO;20200103;-1.7
PERSTO;20200104;-4.9
PERSTO;20200105;0.7
PERSTO;20200106;3.3
PERSTO;20200107;-4.4
PERSTO;20200108;4.2
PERSTO;20200109;1.9
PERSTO;20200110;-6.4
PERSTO;20200111;-1.2
PERSTO;20200112;4.5
PERSTO;20200113;-0.2
PERSTO;20200114;0.1
PERSTO;20200115;2.5
PERSTO;20200116;0.5
PERSTO;20200117;-1.6
PERSTO;20200118;-8.3
PERSTO;20200119;-11.5
PERSTO;20200120;-9.3
PERSTO;20200121;-5.7
PERSTO;20200122;-0.2
PERSTO;20200123;2.5
PERSTO;20200124;-6.2
PERSTO;20200125;-6.7
PERSTO;20200126;-8.7
PERSTO;20200127;-7.1
PERSTO;20200128;-10.4
PERSTO;20200129;-13.2
PERSTO;20200130;-1.0
PERSTO;20200131;0.5
PERSTO;20200201;-1.5
PERSTO;20200202;-2.6
PERSTO;20200203;-3.4
PERSTO;20200204;-6.7
PERSTO;20200205;-8.9
PERSTO;20200206;1.4
PERSTO;20200207;3.0
PERSTO;20200208;-1.6
PERSTO;20200209;-1.7
PERSTO;20200210;-3.1
PERSTO;20200211;-8.6
PERSTO;20200212;-11.2
PERSTO;20200213;-7.9
PERSTO;20200214;-2.0
PERSTO;20200215;-0.3
PERSTO;20200216;1.4
PERSTO;20200217;-0.2
PERSTO;20200218;-8.2
PERSTO;20200219;-12.9
PERSTO;20200220;-3.3
PERSTO;20200221;-3.2
PERSTO;20200222;0.7
PERSTO;20200223;-0.5
PERSTO;20200224;0.6
PERSTO;20200225;-4.4
PERSTO;20200226;-13.4
PERSTO;20200227;-9.5
PERSTO;20200228;-3.7
PERSTO;20200229;-1.8
PERSTO;20200301;-6.1
PERSTO;20200302;-7.2
PERSTO;20200303;-5.7
PERSTO;20200304;-11.2
PERSTO;20200305;-4.6
PERSTO;20200306;-12.2
PERSTO;20200307;-12.8
PERSTO;20200308;-6.1
PERSTO;20200309;-9.4
PERSTO;20200310;-4.0
PERSTO;20200311;0.9
PERSTO;20200312;-0.3
PERSTO;20200313;-4.7
PERSTO;20200314;-7.6
PERSTO;20200315;-1.5
PERSTO;20200316;-2.3
PERSTO;20200317;-1.7
PERSTO;20200318;-0.7
PERSTO;20200319;-1.7
PERSTO;20200320;-5.6
PERSTO;20200321;-5.2
PERSTO;20200322;-6.0
PERSTO;20200323;-6.4
PERSTO;20200324;-8.4
PERSTO;20200325;-11.8
PERSTO;20200326;-9.6
PERSTO;20200327;-5.8
PERSTO;20200328;-4.8
PERSTO;20200329;-6.8
PERSTO;20200330;-2.4
PERSTO;20200331;-9.5
PERSTO;20200401;-6.1
PERSTO;20200402;-7.8
PERSTO;20200403;-6.9
PERSTO;20200404;-3.5
PERSTO;20200405;-1.2
PERSTO;20200406;-2.3
PERSTO;20200407;-1.9
PERSTO;20200408;-3.2
PERSTO;20200409;-1.7
PERSTO;20200410;-1.3
PERSTO;20200411;-1.6
PERSTO;20200412;-3.6
PERSTO;20200413;-2.6
PERSTO;20200414;-3.2
PERSTO;20200415;0.0
PERSTO;20200416;-0.4
PERSTO;20200417;0.6
PERSTO;20200418;1.0
PERSTO;20200419;0.2
PERSTO;20200420;-1.8
PERSTO;20200421;-2.4
PERSTO;20200422;-2.5
PERSTO;20200423;0.4
PERSTO;20200424;-1.4
PERSTO;20200425;-0.1
PERSTO;20200426;-0.9
PERSTO;20200427;-0.5
PERSTO;20200428;-0.8
PERSTO;20200429;-3.9
PERSTO;20200430;-3.3
PERSTO;20200501;-4.8
PERSTO;20200502;-5.0
PERSTO;20200503;-3.6
PERSTO;20200504;0.9
PERSTO;20200505;0.4
PERSTO;20200506;-2.0
PERSTO;20200507;2.5
PERSTO;20200508;3.4
PERSTO;20200509;2.6
PERSTO;20200510;1.6
PERSTO;20200511;-0.9
PERSTO;20200512;0.5
PERSTO;20200513;0.2
PERSTO;20200514;0.6
PERSTO;20200515;0.0
PERSTO;20200516;0.6
PERSTO;20200517;1.8
PERSTO;20200518;2.3
PERSTO;20200519;2.7
PERSTO;20200520;3.4
PERSTO;20200521;3.8
