 

stn;time;rsd100m0
VSFIN;201111;3
VSFIN;201112;4
VSFIN;201201;2
VSFIN;201202;0
VSFIN;201203;1
VSFIN;201204;3
VSFIN;201205;2
VSFIN;201206;1
VSFIN;201207;2
VSFIN;201208;2
VSFIN;201209;1
VSFIN;201210;3
VSFIN;201211;3
VSFIN;201212;3
VSFIN;201301;0
VSFIN;201302;0
VSFIN;201303;0
VSFIN;201304;3
VSFIN;201305;3
VSFIN;201306;3
VSFIN;201307;2
VSFIN;201308;4
VSFIN;201309;2
VSFIN;201310;3
VSFIN;201311;6
VSFIN;201312;2
VSFIN;201401;0
VSFIN;201402;4
VSFIN;201403;2
VSFIN;201404;4
VSFIN;201405;3
VSFIN;201406;2
VSFIN;201407;5
VSFIN;201408;2
VSFIN;201409;0
VSFIN;201410;0
VSFIN;201411;5
VSFIN;201412;0
VSFIN;201501;1
VSFIN;201502;2
VSFIN;201503;2
VSFIN;201504;0
VSFIN;201505;2
VSFIN;201506;3
VSFIN;201507;0
VSFIN;201508;6
VSFIN;201509;1
VSFIN;201510;3
VSFIN;201511;1
VSFIN;201512;0
VSFIN;201601;2
VSFIN;201602;3
VSFIN;201603;0
VSFIN;201604;2
VSFIN;201605;6
VSFIN;201606;1
VSFIN;201607;2
VSFIN;201608;0
VSFIN;201609;1
VSFIN;201610;1
VSFIN;201611;1
VSFIN;201612;0
VSFIN;201701;0
VSFIN;201702;1
VSFIN;201703;3
VSFIN;201704;2
VSFIN;201705;0
VSFIN;201706;3
VSFIN;201707;1
VSFIN;201708;1
VSFIN;201709;1
VSFIN;201710;0
VSFIN;201711;1
VSFIN;201712;1
VSFIN;201801;8
VSFIN;201802;1
VSFIN;201803;2
VSFIN;201804;1
VSFIN;201805;5
VSFIN;201806;2
VSFIN;201807;1
VSFIN;201808;0
VSFIN;201809;0
VSFIN;201810;4
VSFIN;201811;1
VSFIN;201812;5
VSFIN;201901;1
VSFIN;201902;1
VSFIN;201903;1
VSFIN;201904;1
VSFIN;201905;1
VSFIN;201906;3
VSFIN;201907;2
VSFIN;201908;2
VSFIN;201909;1
VSFIN;201910;2
VSFIN;201911;3
VSFIN;201912;4
VSFIN;202001;0
VSFIN;202002;1
VSFIN;202003;1
VSFIN;202004;1
VSFIN;202005;3
VSFIN;202006;5
VSFIN;202007;0
VSFIN;202008;2
VSFIN;202009;1
VSFIN;202010;4
VSFIN;202011;0
VSFIN;202012;2
VSFIN;202101;2
VSFIN;202102;0
VSFIN;202103;1
VSFIN;202104;0
VSFIN;202105;4
