 

stn;time;rre150m0
DLFRB;190908;48.7
DLFRB;190909;101.2
DLFRB;190910;110.9
DLFRB;190911;71.2
DLFRB;190912;92.5
DLFRB;191001;92.0
DLFRB;191002;83.4
DLFRB;191003;22.8
DLFRB;191004;68.9
DLFRB;191005;101.4
DLFRB;191006;237.1
DLFRB;191007;125.3
DLFRB;191008;179.5
DLFRB;191009;88.1
DLFRB;191010;28.2
DLFRB;191011;124.3
DLFRB;191012;80.6
DLFRB;191101;33.5
DLFRB;191102;34.5
DLFRB;191103;59.0
DLFRB;191104;42.3
DLFRB;191105;66.8
DLFRB;191106;114.0
DLFRB;191107;21.8
DLFRB;191108;23.3
DLFRB;191109;64.2
DLFRB;191110;85.7
DLFRB;191111;86.5
DLFRB;191112;66.7
DLFRB;191201;59.8
DLFRB;191202;66.1
DLFRB;191203;83.9
DLFRB;191204;38.7
DLFRB;191205;99.6
DLFRB;191206;89.5
DLFRB;191207;97.5
DLFRB;191208;225.3
DLFRB;191209;66.9
DLFRB;191210;94.9
DLFRB;191211;34.4
DLFRB;191212;36.4
DLFRB;191301;57.7
DLFRB;191302;26.7
DLFRB;191303;77.8
DLFRB;191304;49.0
DLFRB;191305;81.4
DLFRB;191306;72.6
DLFRB;191307;125.5
DLFRB;191308;127.1
DLFRB;191309;81.8
DLFRB;191310;36.2
DLFRB;191311;148.8
DLFRB;191312;50.7
DLFRB;191401;71.8
DLFRB;191402;38.1
DLFRB;191403;131.9
DLFRB;191404;29.3
DLFRB;191405;147.4
DLFRB;191406;91.5
DLFRB;191407;187.2
DLFRB;191408;105.1
DLFRB;191409;92.6
DLFRB;191410;50.3
DLFRB;191411;48.0
DLFRB;191412;81.8
DLFRB;191501;56.9
DLFRB;191502;60.3
DLFRB;191503;95.3
DLFRB;191504;87.8
DLFRB;191505;104.4
DLFRB;191506;57.2
DLFRB;191507;114.6
DLFRB;191508;153.2
DLFRB;191509;137.1
DLFRB;191510;25.5
DLFRB;191511;58.1
DLFRB;191512;89.2
DLFRB;191601;31.1
DLFRB;191602;90.4
DLFRB;191603;54.4
DLFRB;191604;62.1
DLFRB;191605;119.4
DLFRB;191606;128.3
DLFRB;191607;101.0
DLFRB;191608;94.8
DLFRB;191609;112.9
DLFRB;191610;117.6
DLFRB;191611;72.5
DLFRB;191612;96.5
DLFRB;191701;25.5
DLFRB;191702;16.2
DLFRB;191703;75.3
DLFRB;191704;42.6
DLFRB;191705;91.8
DLFRB;191706;121.9
DLFRB;191707;124.3
DLFRB;191708;183.7
DLFRB;191709;63.3
DLFRB;191710;157.7
DLFRB;191711;40.9
DLFRB;191712;19.0
DLFRB;191801;53.0
DLFRB;191802;30.3
DLFRB;191803;28.9
DLFRB;191804;144.1
DLFRB;191805;59.5
DLFRB;191806;92.9
DLFRB;191807;48.6
DLFRB;191808;42.8
DLFRB;191809;129.4
DLFRB;191810;54.7
DLFRB;191811;50.5
DLFRB;191812;71.0
DLFRB;191901;25.0
DLFRB;191902;44.2
DLFRB;191903;114.4
DLFRB;191904;93.3
DLFRB;191905;8.4
DLFRB;191906;64.8
DLFRB;191907;85.3
