 

stn;time;rre150m0
IYSCH;194807;88.1
IYSCH;194808;57.4
IYSCH;194809;46.0
IYSCH;194810;52.9
IYSCH;194811;10.4
IYSCH;194812;2.2
IYSCH;194901;14.5
IYSCH;194902;0.0
IYSCH;194903;1.0
IYSCH;194904;30.8
IYSCH;194905;55.0
IYSCH;194906;21.6
IYSCH;194907;61.4
IYSCH;194908;56.5
IYSCH;194909;31.4
IYSCH;194910;16.8
IYSCH;194911;53.4
IYSCH;194912;28.7
IYSCH;195001;9.2
IYSCH;195002;52.9
IYSCH;195003;3.8
IYSCH;195004;69.6
IYSCH;195005;13.4
IYSCH;195006;31.2
IYSCH;195007;73.6
IYSCH;195008;106.6
IYSCH;195009;60.2
IYSCH;195010;10.5
IYSCH;195011;62.0
IYSCH;195012;51.4
IYSCH;195101;70.5
IYSCH;195102;46.6
IYSCH;195103;21.4
IYSCH;195104;13.4
IYSCH;195105;14.2
IYSCH;195106;33.2
IYSCH;195107;87.6
IYSCH;195108;63.9
IYSCH;195109;29.5
IYSCH;195110;17.2
IYSCH;195111;94.6
IYSCH;195112;7.2
IYSCH;195201;2.6
IYSCH;195202;1.7
IYSCH;195203;18.9
IYSCH;195204;11.0
IYSCH;195205;3.0
IYSCH;195206;39.4
IYSCH;195207;49.0
IYSCH;195208;82.2
IYSCH;195209;38.4
IYSCH;195210;80.8
IYSCH;195211;76.3
IYSCH;195212;32.8
IYSCH;195301;0.7
IYSCH;195302;2.1
IYSCH;195303;0.0
IYSCH;195304;35.6
IYSCH;195305;8.4
IYSCH;195306;60.4
IYSCH;195307;55.6
IYSCH;195308;73.8
IYSCH;195309;46.7
IYSCH;195310;143.2
IYSCH;195311;0.0
IYSCH;195312;6.8
IYSCH;195401;25.5
IYSCH;195402;7.8
IYSCH;195403;25.0
IYSCH;195404;16.0
IYSCH;195405;50.6
IYSCH;195406;70.8
IYSCH;195407;33.6
IYSCH;195408;97.4
IYSCH;195409;45.2
IYSCH;195410;12.8
IYSCH;195411;5.0
IYSCH;195412;99.1
IYSCH;195501;15.0
IYSCH;195502;53.1
IYSCH;195503;12.6
IYSCH;195504;0.0
IYSCH;195505;27.2
IYSCH;195506;73.6
IYSCH;195507;57.6
IYSCH;195508;36.2
IYSCH;195509;57.6
IYSCH;195510;13.1
IYSCH;195511;20.8
IYSCH;195512;10.6
IYSCH;195601;27.5
IYSCH;195602;0.4
IYSCH;195603;12.2
IYSCH;195604;35.6
IYSCH;195605;39.8
IYSCH;195606;71.6
IYSCH;195607;46.4
IYSCH;195608;71.0
IYSCH;195609;57.2
IYSCH;195610;28.4
IYSCH;195611;16.7
IYSCH;195612;0.0
IYSCH;195701;7.9
IYSCH;195702;34.9
IYSCH;195703;11.2
IYSCH;195704;23.6
IYSCH;195705;38.4
IYSCH;195706;89.0
IYSCH;195707;68.8
IYSCH;195708;71.7
IYSCH;195709;17.6
IYSCH;195710;27.8
IYSCH;195711;43.8
IYSCH;195712;20.4
IYSCH;195801;14.8
IYSCH;195802;13.9
IYSCH;195803;15.4
IYSCH;195804;47.6
IYSCH;195805;19.6
IYSCH;195806;91.8
IYSCH;195807;79.6
IYSCH;195808;95.3
IYSCH;195809;18.0
IYSCH;195810;36.2
IYSCH;195811;52.2
IYSCH;195812;83.9
IYSCH;195901;3.2
IYSCH;195902;0.0
IYSCH;195903;47.0
IYSCH;195904;12.0
IYSCH;195905;59.0
IYSCH;195906;53.1
IYSCH;195907;71.7
IYSCH;195908;31.4
IYSCH;195909;4.4
IYSCH;195910;54.2
IYSCH;195911;71.9
IYSCH;195912;43.9
IYSCH;196001;9.2
IYSCH;196002;17.2
IYSCH;196003;34.9
IYSCH;196004;7.6
IYSCH;196005;30.4
IYSCH;196006;51.8
IYSCH;196007;63.1
IYSCH;196008;68.6
IYSCH;196009;177.6
IYSCH;196010;163.0
IYSCH;196011;59.3
IYSCH;196012;33.3
IYSCH;196101;11.3
IYSCH;196102;19.5
IYSCH;196103;3.0
IYSCH;196104;32.0
IYSCH;196105;28.8
IYSCH;196106;37.7
