 

stn;time;tre200dx
IYPEN;19920101;1.0
IYPEN;19920102;6.0
IYPEN;19920103;-6.0
IYPEN;19920104;-6.0
IYPEN;19920105;3.0
IYPEN;19920106;4.0
IYPEN;19920107;-5.0
IYPEN;19920108;-4.0
IYPEN;19920109;0.0
IYPEN;19920110;1.0
IYPEN;19920111;2.0
IYPEN;19920112;1.0
IYPEN;19920113;-2.0
IYPEN;19920114;3.0
IYPEN;19920115;7.0
IYPEN;19920116;7.0
IYPEN;19920117;4.0
IYPEN;19920118;4.0
IYPEN;19920119;4.0
IYPEN;19920120;0.0
IYPEN;19920121;-4.0
IYPEN;19920122;-2.0
IYPEN;19920123;0.0
IYPEN;19920124;4.0
IYPEN;19920125;2.0
IYPEN;19920126;3.0
IYPEN;19920127;2.0
IYPEN;19920128;5.0
IYPEN;19920129;8.0
IYPEN;19920130;8.0
IYPEN;19920131;6.0
IYPEN;19920201;6.0
IYPEN;19920202;5.0
IYPEN;19920203;5.0
IYPEN;19920204;2.0
IYPEN;19920205;2.0
IYPEN;19920206;4.0
IYPEN;19920207;7.0
IYPEN;19920208;13.0
IYPEN;19920209;13.0
IYPEN;19920210;2.0
IYPEN;19920211;4.0
IYPEN;19920212;7.0
IYPEN;19920213;0.0
IYPEN;19920214;3.0
IYPEN;19920215;9.0
IYPEN;19920216;10.0
IYPEN;19920217;-1.0
IYPEN;19920218;-7.0
IYPEN;19920219;0.0
IYPEN;19920220;-5.0
IYPEN;19920221;-1.0
IYPEN;19920222;2.0
IYPEN;19920223;4.0
IYPEN;19920224;12.0
IYPEN;19920225;8.0
IYPEN;19920226;8.0
IYPEN;19920227;13.0
IYPEN;19920228;8.0
IYPEN;19920229;14.0
IYPEN;19920301;11.0
IYPEN;19920302;9.0
IYPEN;19920303;7.0
IYPEN;19920304;17.0
IYPEN;19920305;12.0
IYPEN;19920306;8.0
IYPEN;19920307;7.0
IYPEN;19920308;10.0
IYPEN;19920309;10.0
IYPEN;19920310;10.0
IYPEN;19920311;5.0
IYPEN;19920312;6.0
IYPEN;19920313;0.0
IYPEN;19920314;5.0
IYPEN;19920315;5.0
IYPEN;19920316;3.0
IYPEN;19920317;3.0
IYPEN;19920318;6.0
IYPEN;19920319;6.0
IYPEN;19920320;5.0
IYPEN;19920321;10.0
IYPEN;19920322;4.0
IYPEN;19920323;7.0
IYPEN;19920324;1.0
IYPEN;19920325;1.0
IYPEN;19920326;3.0
IYPEN;19920327;7.0
IYPEN;19920328;6.0
IYPEN;19920329;3.0
IYPEN;19920330;-1.0
IYPEN;19920331;2.0
IYPEN;19920401;3.0
IYPEN;19920402;8.0
IYPEN;19920403;2.0
IYPEN;19920404;3.0
IYPEN;19920405;6.0
IYPEN;19920406;5.0
IYPEN;19920407;9.0
IYPEN;19920408;12.0
IYPEN;19920409;8.0
IYPEN;19920410;8.0
IYPEN;19920411;7.0
IYPEN;19920412;11.0
IYPEN;19920413;6.0
IYPEN;19920414;11.0
IYPEN;19920415;4.0
IYPEN;19920416;-1.0
IYPEN;19920417;2.0
IYPEN;19920418;5.0
IYPEN;19920419;9.0
IYPEN;19920420;7.0
IYPEN;19920421;12.0
IYPEN;19920422;14.0
IYPEN;19920423;9.0
IYPEN;19920424;16.0
IYPEN;19920425;19.0
IYPEN;19920426;21.0
IYPEN;19920427;18.0
IYPEN;19920428;11.0
IYPEN;19920429;4.0
IYPEN;19920430;5.0
IYPEN;19920501;13.0
IYPEN;19920502;9.0
IYPEN;19920503;15.0
IYPEN;19920504;15.0
IYPEN;19920505;13.0
IYPEN;19920506;13.0
IYPEN;19920507;16.0
IYPEN;19920508;20.0
IYPEN;19920509;18.0
IYPEN;19920510;20.0
IYPEN;19920511;12.0
IYPEN;19920512;17.0
IYPEN;19920513;23.0
IYPEN;19920514;23.0
IYPEN;19920515;22.0
IYPEN;19920516;20.0
IYPEN;19920517;19.0
IYPEN;19920518;16.0
IYPEN;19920519;17.0
IYPEN;19920520;10.0
IYPEN;19920521;9.0
IYPEN;19920522;15.0
IYPEN;19920523;14.0
IYPEN;19920524;14.0
IYPEN;19920525;19.0
IYPEN;19920526;21.0
IYPEN;19920527;18.0
IYPEN;19920528;18.0
IYPEN;19920529;17.0
IYPEN;19920530;18.0
IYPEN;19920531;12.0
IYPEN;19920601;17.0
IYPEN;19920602;16.0
IYPEN;19920603;17.0
IYPEN;19920604;18.0
IYPEN;19920605;13.0
IYPEN;19920606;12.0
IYPEN;19920607;14.0
