 

stn;time;tre200dx
BOL;20121205;0.1
BOL;20121206;-1.2
BOL;20121207;-0.5
BOL;20121208;-0.4
BOL;20121209;-0.3
BOL;20121210;1.8
BOL;20121211;-1.5
BOL;20121212;-8.5
BOL;20121213;-2.1
BOL;20121214;2.1
BOL;20121215;7.2
BOL;20121216;5.7
BOL;20121217;4.2
BOL;20121218;2.4
BOL;20121219;1.0
BOL;20121220;3.0
BOL;20121221;5.0
BOL;20121222;5.9
BOL;20121223;9.6
BOL;20121224;9.4
BOL;20121225;14.4
BOL;20121226;7.3
BOL;20121227;7.0
BOL;20121228;6.0
BOL;20121229;7.6
BOL;20121230;8.4
BOL;20121231;4.7
BOL;20130101;7.1
BOL;20130102;2.6
BOL;20130103;4.0
BOL;20130104;8.3
BOL;20130105;7.2
BOL;20130106;7.7
BOL;20130107;3.7
BOL;20130108;7.0
BOL;20130109;6.4
BOL;20130110;5.3
BOL;20130111;2.3
BOL;20130112;1.4
BOL;20130113;1.6
BOL;20130114;0.0
BOL;20130115;-2.0
BOL;20130116;-3.4
BOL;20130117;-5.5
BOL;20130118;-4.8
BOL;20130119;1.4
BOL;20130120;4.0
BOL;20130121;1.3
BOL;20130122;4.0
BOL;20130123;1.0
BOL;20130124;-2.7
BOL;20130125;-2.6
BOL;20130126;-1.7
BOL;20130127;3.6
BOL;20130128;2.8
BOL;20130129;6.0
BOL;20130130;12.6
BOL;20130131;10.3
BOL;20130201;7.3
BOL;20130202;6.2
BOL;20130203;-0.3
BOL;20130204;4.0
BOL;20130205;6.6
BOL;20130206;0.3
BOL;20130207;-1.7
BOL;20130208;-0.6
BOL;20130209;-2.5
BOL;20130210;-4.1
BOL;20130211;-1.7
BOL;20130212;-0.9
BOL;20130213;-1.3
BOL;20130214;-0.3
BOL;20130215;1.9
BOL;20130216;1.9
BOL;20130217;0.8
BOL;20130218;1.6
BOL;20130219;2.8
BOL;20130220;3.3
BOL;20130221;-1.8
BOL;20130222;-3.8
BOL;20130223;-4.3
BOL;20130224;-3.9
BOL;20130225;-2.7
BOL;20130226;-0.5
BOL;20130227;1.6
BOL;20130228;3.3
BOL;20130301;3.3
BOL;20130302;2.2
BOL;20130303;4.5
BOL;20130304;7.4
BOL;20130305;10.0
BOL;20130306;6.2
BOL;20130307;9.2
BOL;20130308;7.3
BOL;20130309;9.7
BOL;20130310;10.7
BOL;20130311;9.7
BOL;20130312;10.7
BOL;20130313;2.0
BOL;20130314;-1.6
BOL;20130315;-0.6
BOL;20130316;4.8
BOL;20130317;8.3
BOL;20130318;4.8
BOL;20130319;5.8
BOL;20130320;6.0
BOL;20130321;6.9
BOL;20130322;12.5
BOL;20130323;10.4
BOL;20130324;4.1
BOL;20130325;2.2
BOL;20130326;0.7
BOL;20130327;4.5
BOL;20130328;4.5
BOL;20130329;2.3
BOL;20130330;5.5
BOL;20130331;5.0
BOL;20130401;7.4
BOL;20130402;8.9
BOL;20130403;8.1
BOL;20130404;9.5
BOL;20130405;7.5
BOL;20130406;7.5
BOL;20130407;7.0
BOL;20130408;7.4
BOL;20130409;9.4
BOL;20130410;12.1
BOL;20130411;17.0
BOL;20130412;13.8
BOL;20130413;14.2
BOL;20130414;21.6
BOL;20130415;21.0
BOL;20130416;20.1
BOL;20130417;22.7
BOL;20130418;22.6
BOL;20130419;11.9
BOL;20130420;6.1
BOL;20130421;9.1
BOL;20130422;9.9
BOL;20130423;15.6
BOL;20130424;19.1
BOL;20130425;21.9
BOL;20130426;19.9
BOL;20130427;12.8
BOL;20130428;12.5
BOL;20130429;11.7
BOL;20130430;14.1
BOL;20130501;19.5
BOL;20130502;20.1
BOL;20130503;13.7
BOL;20130504;13.5
BOL;20130505;17.2
BOL;20130506;13.2
BOL;20130507;17.5
BOL;20130508;21.0
BOL;20130509;17.9
BOL;20130510;12.5
BOL;20130511;12.1
BOL;20130512;10.6
BOL;20130513;15.8
BOL;20130514;18.9
BOL;20130515;16.0
BOL;20130516;14.9
BOL;20130517;11.7
BOL;20130518;18.1
BOL;20130519;13.3
BOL;20130520;13.6
BOL;20130521;12.0
BOL;20130522;8.7
BOL;20130523;12.2
BOL;20130524;8.3
BOL;20130525;7.9
BOL;20130526;8.7
BOL;20130527;17.3
BOL;20130528;18.2
BOL;20130529;9.5
BOL;20130530;11.4
BOL;20130531;8.1
BOL;20130601;10.7
BOL;20130602;13.4
BOL;20130603;13.7
BOL;20130604;17.8
BOL;20130605;21.9
BOL;20130606;23.1
BOL;20130607;23.5
BOL;20130608;23.9
BOL;20130609;18.2
BOL;20130610;13.7
BOL;20130611;18.9
BOL;20130612;22.5
BOL;20130613;27.2
BOL;20130614;19.5
BOL;20130615;25.3
BOL;20130616;28.4
BOL;20130617;32.4
BOL;20130618;30.8
BOL;20130619;31.0
BOL;20130620;24.6
BOL;20130621;18.9
BOL;20130622;20.4
BOL;20130623;15.8
BOL;20130624;12.6
BOL;20130625;14.2
BOL;20130626;16.3
BOL;20130627;13.7
BOL;20130628;16.3
BOL;20130629;13.2
BOL;20130630;19.6
BOL;20130701;23.2
BOL;20130702;23.9
BOL;20130703;19.8
BOL;20130704;19.2
BOL;20130705;22.4
BOL;20130706;24.6
BOL;20130707;24.9
BOL;20130708;25.0
BOL;20130709;24.4
BOL;20130710;24.8
BOL;20130711;24.7
BOL;20130712;24.2
BOL;20130713;24.1
BOL;20130714;25.5
BOL;20130715;25.1
BOL;20130716;27.0
BOL;20130717;23.2
BOL;20130718;22.5
BOL;20130719;24.1
BOL;20130720;25.2
BOL;20130721;26.9
BOL;20130722;28.4
BOL;20130723;28.0
BOL;20130724;26.2
BOL;20130725;28.1
BOL;20130726;29.6
BOL;20130727;31.6
BOL;20130728;28.0
BOL;20130729;16.5
BOL;20130730;22.6
BOL;20130731;26.6
BOL;20130801;29.5
BOL;20130802;31.0
BOL;20130803;28.1
BOL;20130804;26.9
BOL;20130805;29.7
BOL;20130806;27.5
BOL;20130807;21.9
BOL;20130808;18.6
BOL;20130809;16.6
BOL;20130810;21.9
BOL;20130811;22.6
BOL;20130812;25.0
BOL;20130813;21.5
BOL;20130814;20.2
BOL;20130815;22.7
BOL;20130816;24.9
BOL;20130817;25.5
BOL;20130818;26.5
BOL;20130819;21.7
BOL;20130820;20.4
BOL;20130821;21.8
BOL;20130822;23.5
BOL;20130823;25.7
BOL;20130824;19.4
BOL;20130825;15.3
BOL;20130826;17.1
BOL;20130827;16.2
BOL;20130828;17.7
BOL;20130829;20.6
BOL;20130830;21.8
BOL;20130831;21.7
BOL;20130901;20.6
BOL;20130902;21.1
BOL;20130903;24.1
BOL;20130904;25.9
BOL;20130905;26.6
BOL;20130906;24.9
BOL;20130907;23.0
BOL;20130908;17.8
BOL;20130909;16.9
BOL;20130910;16.7
BOL;20130911;12.6
BOL;20130912;13.3
BOL;20130913;17.1
BOL;20130914;19.3
BOL;20130915;17.5
BOL;20130916;12.9
BOL;20130917;11.8
BOL;20130918;17.7
BOL;20130919;14.8
BOL;20130920;18.5
BOL;20130921;18.6
BOL;20130922;19.7
BOL;20130923;19.9
BOL;20130924;21.5
BOL;20130925;23.1
BOL;20130926;23.4
BOL;20130927;22.5
BOL;20130928;21.9
BOL;20130929;16.8
BOL;20130930;17.0
BOL;20131001;17.5
BOL;20131002;18.9
BOL;20131003;19.5
BOL;20131004;20.4
BOL;20131005;15.6
BOL;20131006;14.7
BOL;20131007;15.6
BOL;20131008;14.4
BOL;20131009;13.2
BOL;20131010;11.5
BOL;20131011;8.0
BOL;20131012;8.3
BOL;20131013;13.8
BOL;20131014;13.9
BOL;20131015;15.6
BOL;20131016;15.7
BOL;20131017;15.0
BOL;20131018;15.4
BOL;20131019;17.6
BOL;20131020;16.0
BOL;20131021;17.4
BOL;20131022;19.0
BOL;20131023;13.6
BOL;20131024;15.2
BOL;20131025;18.3
BOL;20131026;18.6
BOL;20131027;17.8
BOL;20131028;22.8
BOL;20131029;11.5
BOL;20131030;9.4
BOL;20131031;11.0
BOL;20131101;12.4
BOL;20131102;18.2
BOL;20131103;10.4
BOL;20131104;10.8
BOL;20131105;9.6
BOL;20131106;14.1
BOL;20131107;16.4
BOL;20131108;13.6
BOL;20131109;9.1
BOL;20131110;7.6
BOL;20131111;4.7
BOL;20131112;4.9
BOL;20131113;5.4
BOL;20131114;4.7
BOL;20131115;3.0
BOL;20131116;3.1
BOL;20131117;2.8
BOL;20131118;8.5
BOL;20131119;7.2
BOL;20131120;2.5
BOL;20131121;0.1
BOL;20131122;0.4
BOL;20131123;1.8
BOL;20131124;3.4
BOL;20131125;1.9
BOL;20131126;-0.6
BOL;20131127;-1.3
BOL;20131128;-0.9
BOL;20131129;1.9
BOL;20131130;1.8
BOL;20131201;-2.5
BOL;20131202;-1.9
BOL;20131203;1.5
BOL;20131204;3.3
BOL;20131205;1.7
BOL;20131206;5.0
BOL;20131207;1.8
BOL;20131208;1.7
BOL;20131209;3.3
BOL;20131210;3.3
BOL;20131211;4.1
BOL;20131212;3.2
BOL;20131213;1.8
BOL;20131214;2.2
BOL;20131215;4.5
BOL;20131216;5.4
BOL;20131217;4.8
BOL;20131218;6.1
BOL;20131219;2.2
BOL;20131220;1.9
BOL;20131221;4.9
BOL;20131222;7.6
BOL;20131223;8.0
BOL;20131224;13.3
BOL;20131225;13.4
BOL;20131226;1.4
BOL;20131227;2.2
BOL;20131228;2.5
BOL;20131229;4.7
BOL;20131230;-0.1
BOL;20131231;1.0
BOL;20140101;3.6
BOL;20140102;5.0
BOL;20140103;6.3
BOL;20140104;4.2
BOL;20140105;4.8
BOL;20140106;6.6
BOL;20140107;8.6
BOL;20140108;9.1
BOL;20140109;16.1
BOL;20140110;8.8
BOL;20140111;7.6
BOL;20140112;7.0
BOL;20140113;3.0
BOL;20140114;1.9
BOL;20140115;2.2
BOL;20140116;5.1
BOL;20140117;4.9
BOL;20140118;2.2
BOL;20140119;6.0
BOL;20140120;3.1
BOL;20140121;1.6
BOL;20140122;3.2
BOL;20140123;4.3
BOL;20140124;1.6
BOL;20140125;1.9
BOL;20140126;4.7
BOL;20140127;4.8
BOL;20140128;1.5
BOL;20140129;2.3
BOL;20140130;1.9
BOL;20140131;5.4
BOL;20140201;4.6
BOL;20140202;1.3
BOL;20140203;3.3
BOL;20140204;3.3
BOL;20140205;6.2
BOL;20140206;4.3
BOL;20140207;6.2
BOL;20140208;3.7
BOL;20140209;5.0
BOL;20140210;10.6
BOL;20140211;4.8
BOL;20140212;7.8
BOL;20140213;7.5
BOL;20140214;3.6
BOL;20140215;9.9
BOL;20140216;4.2
BOL;20140217;6.1
BOL;20140218;8.1
BOL;20140219;6.3
BOL;20140220;10.1
BOL;20140221;5.0
BOL;20140222;7.2
BOL;20140223;6.8
BOL;20140224;9.7
BOL;20140225;10.9
BOL;20140226;8.4
BOL;20140227;6.5
BOL;20140228;9.5
BOL;20140301;5.4
BOL;20140302;4.4
BOL;20140303;3.7
BOL;20140304;4.3
BOL;20140305;7.6
BOL;20140306;7.7
BOL;20140307;12.1
BOL;20140308;13.8
BOL;20140309;15.0
BOL;20140310;14.8
BOL;20140311;12.7
BOL;20140312;14.6
BOL;20140313;15.7
BOL;20140314;16.2
BOL;20140315;14.1
BOL;20140316;16.6
BOL;20140317;18.7
BOL;20140318;19.7
BOL;20140319;13.5
BOL;20140320;19.2
BOL;20140321;18.5
BOL;20140322;10.0
BOL;20140323;2.6
BOL;20140324;2.8
BOL;20140325;5.3
BOL;20140326;7.0
BOL;20140327;10.5
BOL;20140328;13.7
BOL;20140329;16.0
BOL;20140330;18.2
BOL;20140331;16.4
BOL;20140401;17.4
BOL;20140402;18.7
BOL;20140403;14.8
BOL;20140404;16.9
BOL;20140405;-
BOL;20140406;-
BOL;20140407;-
BOL;20140408;-
BOL;20140409;13.9
BOL;20140410;17.7
BOL;20140411;19.3
BOL;20140412;16.4
BOL;20140413;16.9
BOL;20140414;16.8
BOL;20140415;11.1
BOL;20140416;11.4
BOL;20140417;15.2
BOL;20140418;10.4
BOL;20140419;7.3
BOL;20140420;15.4
BOL;20140421;11.5
BOL;20140422;15.6
BOL;20140423;18.7
BOL;20140424;18.9
BOL;20140425;17.7
BOL;20140426;16.9
BOL;20140427;8.6
BOL;20140428;5.5
BOL;20140429;11.4
BOL;20140430;10.1
BOL;20140501;14.8
BOL;20140502;8.7
BOL;20140503;9.9
BOL;20140504;11.1
BOL;20140505;19.4
BOL;20140506;17.6
BOL;20140507;14.3
BOL;20140508;19.4
BOL;20140509;18.5
BOL;20140510;19.9
BOL;20140511;13.7
BOL;20140512;11.1
BOL;20140513;8.7
BOL;20140514;6.8
BOL;20140515;10.0
BOL;20140516;12.7
BOL;20140517;15.7
BOL;20140518;19.3
BOL;20140519;21.3
BOL;20140520;21.6
BOL;20140521;25.0
BOL;20140522;22.4
BOL;20140523;19.0
BOL;20140524;16.6
BOL;20140525;20.1
BOL;20140526;14.8
BOL;20140527;11.7
BOL;20140528;15.0
BOL;20140529;16.8
BOL;20140530;16.2
BOL;20140531;17.8
BOL;20140601;18.7
BOL;20140602;17.7
BOL;20140603;17.7
BOL;20140604;16.3
BOL;20140605;18.8
BOL;20140606;24.4
BOL;20140607;27.9
BOL;20140608;29.5
BOL;20140609;31.8
BOL;20140610;29.3
BOL;20140611;26.7
BOL;20140612;26.4
BOL;20140613;25.5
BOL;20140614;21.3
BOL;20140615;18.2
BOL;20140616;20.5
BOL;20140617;19.3
BOL;20140618;19.0
BOL;20140619;21.4
BOL;20140620;21.6
BOL;20140621;23.6
BOL;20140622;26.4
BOL;20140623;23.0
BOL;20140624;18.2
BOL;20140625;21.3
BOL;20140626;20.4
BOL;20140627;22.5
BOL;20140628;21.4
BOL;20140629;16.8
BOL;20140630;17.6
BOL;20140701;20.5
BOL;20140702;14.5
BOL;20140703;23.4
BOL;20140704;26.7
BOL;20140705;22.1
BOL;20140706;25.5
BOL;20140707;21.6
BOL;20140708;13.4
BOL;20140709;12.6
BOL;20140710;12.3
BOL;20140711;16.9
BOL;20140712;20.4
BOL;20140713;20.7
BOL;20140714;21.2
BOL;20140715;22.9
BOL;20140716;25.4
BOL;20140717;28.1
BOL;20140718;28.6
BOL;20140719;27.7
BOL;20140720;20.4
BOL;20140721;17.3
BOL;20140722;17.8
BOL;20140723;23.3
BOL;20140724;22.0
BOL;20140725;24.3
BOL;20140726;17.2
BOL;20140727;21.2
BOL;20140728;22.1
BOL;20140729;16.8
BOL;20140730;17.3
BOL;20140731;23.0
BOL;20140801;24.3
BOL;20140802;23.2
BOL;20140803;18.8
BOL;20140804;22.6
BOL;20140805;21.4
BOL;20140806;21.8
BOL;20140807;22.7
BOL;20140808;24.4
BOL;20140809;23.0
BOL;20140810;25.8
BOL;20140811;19.7
BOL;20140812;19.4
BOL;20140813;19.1
BOL;20140814;18.0
BOL;20140815;13.9
BOL;20140816;16.1
BOL;20140817;20.6
BOL;20140818;22.5
BOL;20140819;19.6
BOL;20140820;17.4
BOL;20140821;18.1
BOL;20140822;20.0
BOL;20140823;15.9
BOL;20140824;14.6
BOL;20140825;15.5
BOL;20140826;17.6
BOL;20140827;19.5
BOL;20140828;22.3
BOL;20140829;20.4
BOL;20140830;21.2
BOL;20140831;19.3
BOL;20140901;16.4
BOL;20140902;17.4
BOL;20140903;18.0
BOL;20140904;21.4
BOL;20140905;20.2
BOL;20140906;22.7
BOL;20140907;23.5
BOL;20140908;24.8
BOL;20140909;20.1
BOL;20140910;20.8
BOL;20140911;18.7
BOL;20140912;15.8
BOL;20140913;18.4
BOL;20140914;19.4
BOL;20140915;21.4
BOL;20140916;21.9
BOL;20140917;21.2
BOL;20140918;19.0
BOL;20140919;20.7
BOL;20140920;22.9
BOL;20140921;19.5
BOL;20140922;15.6
BOL;20140923;15.7
BOL;20140924;16.4
BOL;20140925;15.1
BOL;20140926;17.6
BOL;20140927;19.3
BOL;20140928;21.6
BOL;20140929;21.6
BOL;20140930;15.5
BOL;20141001;19.5
BOL;20141002;18.4
BOL;20141003;18.3
BOL;20141004;17.5
BOL;20141005;18.8
BOL;20141006;17.5
BOL;20141007;19.1
BOL;20141008;18.6
BOL;20141009;24.0
BOL;20141010;18.6
BOL;20141011;18.5
BOL;20141012;19.9
BOL;20141013;13.8
BOL;20141014;16.5
BOL;20141015;15.8
BOL;20141016;14.8
BOL;20141017;19.7
BOL;20141018;19.8
BOL;20141019;20.6
BOL;20141020;20.8
BOL;20141021;17.7
BOL;20141022;5.8
BOL;20141023;8.7
BOL;20141024;10.7
BOL;20141025;11.6
BOL;20141026;13.8
BOL;20141027;11.7
BOL;20141028;13.0
BOL;20141029;13.6
BOL;20141030;14.9
BOL;20141031;16.3
BOL;20141101;16.1
BOL;20141102;15.5
BOL;20141103;15.5
BOL;20141104;15.4
BOL;20141105;8.4
BOL;20141106;4.3
BOL;20141107;9.2
BOL;20141108;9.4
BOL;20141109;8.7
BOL;20141110;8.6
BOL;20141111;10.3
BOL;20141112;9.9
BOL;20141113;11.4
BOL;20141114;11.5
BOL;20141115;8.7
BOL;20141116;10.7
BOL;20141117;7.1
BOL;20141118;6.3
BOL;20141119;8.4
BOL;20141120;9.6
BOL;20141121;10.8
BOL;20141122;12.6
BOL;20141123;13.6
BOL;20141124;15.5
BOL;20141125;10.8
BOL;20141126;12.2
BOL;20141127;11.1
BOL;20141128;8.1
BOL;20141129;7.9
BOL;20141130;9.2
BOL;20141201;4.2
BOL;20141202;3.8
BOL;20141203;5.3
BOL;20141204;4.6
BOL;20141205;2.3
BOL;20141206;3.0
BOL;20141207;2.9
BOL;20141208;3.9
BOL;20141209;0.5
BOL;20141210;3.5
BOL;20141211;5.4
BOL;20141212;10.4
BOL;20141213;9.0
BOL;20141214;7.2
BOL;20141215;9.8
BOL;20141216;7.4
BOL;20141217;6.0
BOL;20141218;8.7
BOL;20141219;12.9
BOL;20141220;9.7
BOL;20141221;5.3
BOL;20141222;13.6
BOL;20141223;11.4
BOL;20141224;7.7
BOL;20141225;8.4
BOL;20141226;2.7
BOL;20141227;2.5
BOL;20141228;-1.3
BOL;20141229;-4.4
BOL;20141230;-3.5
BOL;20141231;-1.2
BOL;20150101;-1.5
BOL;20150102;5.2
BOL;20150103;9.3
BOL;20150104;8.3
BOL;20150105;3.1
BOL;20150106;5.2
BOL;20150107;5.7
BOL;20150108;7.8
BOL;20150109;11.2
BOL;20150110;15.1
BOL;20150111;10.2
BOL;20150112;7.8
BOL;20150113;15.4
BOL;20150114;10.6
BOL;20150115;8.8
BOL;20150116;7.1
BOL;20150117;1.2
BOL;20150118;-0.7
BOL;20150119;1.2
BOL;20150120;0.8
BOL;20150121;0.1
BOL;20150122;-0.9
BOL;20150123;-0.7
BOL;20150124;0.5
BOL;20150125;0.0
BOL;20150126;0.0
BOL;20150127;1.2
BOL;20150128;3.5
BOL;20150129;4.1
BOL;20150130;2.4
BOL;20150131;0.8
BOL;20150201;-1.0
BOL;20150202;0.2
BOL;20150203;-2.9
BOL;20150204;-2.9
BOL;20150205;-3.3
BOL;20150206;-1.9
BOL;20150207;-2.9
BOL;20150208;-0.3
BOL;20150209;1.7
BOL;20150210;3.7
BOL;20150211;3.8
BOL;20150212;6.2
BOL;20150213;6.1
BOL;20150214;6.3
BOL;20150215;5.3
BOL;20150216;6.1
BOL;20150217;5.9
BOL;20150218;1.6
BOL;20150219;6.1
BOL;20150220;7.6
BOL;20150221;2.7
BOL;20150222;1.4
BOL;20150223;4.0
BOL;20150224;2.4
BOL;20150225;7.1
BOL;20150226;5.6
BOL;20150227;4.1
BOL;20150228;2.5
