 

stn;time;rre150m0
BERIF;200208;105.2
BERIF;200209;46.7
BERIF;200210;123.8
BERIF;200211;174.3
BERIF;200212;58.9
BERIF;200301;49.2
BERIF;200302;22.4
BERIF;200303;21.5
BERIF;200304;40.1
BERIF;200305;60.9
BERIF;200306;56.3
BERIF;200307;85.4
BERIF;200308;126.3
BERIF;200309;42.1
BERIF;200310;105.6
BERIF;200311;39.1
BERIF;200312;19.9
BERIF;200401;129.7
BERIF;200402;24.6
BERIF;200403;50.8
BERIF;200404;104.3
BERIF;200405;115.6
BERIF;200406;163.1
BERIF;200407;123.6
BERIF;200408;159.7
BERIF;200409;68.4
BERIF;200410;109.8
BERIF;200411;19.8
BERIF;200412;30.1
BERIF;200501;43.9
BERIF;200502;44.7
BERIF;200503;65.8
BERIF;200504;108.6
BERIF;200505;150.2
BERIF;200506;121.0
BERIF;200507;97.3
BERIF;200508;309.0
BERIF;200509;111.1
BERIF;200510;94.1
BERIF;200511;32.3
BERIF;200512;64.2
BERIF;200601;12.2
BERIF;200602;12.8
BERIF;200603;125.5
BERIF;200604;205.4
BERIF;200605;211.7
BERIF;200606;44.7
BERIF;200607;18.0
BERIF;200608;178.7
BERIF;200609;139.4
BERIF;200610;83.8
BERIF;200611;53.6
BERIF;200612;54.7
BERIF;200701;31.5
BERIF;200702;73.3
BERIF;200703;95.4
BERIF;200704;59.7
BERIF;200705;210.7
BERIF;200706;150.2
BERIF;200707;299.6
BERIF;200708;242.7
BERIF;200709;104.9
BERIF;200710;54.2
BERIF;200711;33.6
BERIF;200712;48.3
BERIF;200801;28.3
BERIF;200802;28.5
BERIF;200803;40.5
BERIF;200804;138.3
BERIF;200805;56.9
BERIF;200806;132.4
BERIF;200807;239.4
BERIF;200808;133.1
BERIF;200809;140.6
BERIF;200810;124.1
BERIF;200811;27.2
BERIF;200812;73.6
BERIF;200901;29.3
BERIF;200902;39.5
BERIF;200903;83.4
BERIF;200904;28.3
BERIF;200905;81.2
BERIF;200906;187.5
BERIF;200907;192.7
BERIF;200908;54.0
BERIF;200909;77.1
BERIF;200910;69.0
BERIF;200911;114.8
BERIF;200912;125.0
BERIF;201001;30.6
BERIF;201002;41.2
BERIF;201003;29.0
BERIF;201004;13.2
BERIF;201005;207.9
BERIF;201006;199.2
BERIF;201007;139.3
BERIF;201008;228.6
BERIF;201009;84.7
BERIF;201010;70.0
BERIF;201011;61.7
BERIF;201012;90.6
BERIF;201101;33.6
BERIF;201102;29.4
BERIF;201103;47.5
BERIF;201104;29.3
BERIF;201105;128.1
BERIF;201106;174.7
BERIF;201107;150.0
BERIF;201108;98.7
BERIF;201109;112.2
BERIF;201110;78.6
BERIF;201111;2.2
BERIF;201112;97.8
BERIF;201201;61.7
BERIF;201202;5.8
BERIF;201203;32.4
BERIF;201204;132.1
BERIF;201205;77.3
BERIF;201206;130.7
BERIF;201207;96.2
BERIF;201208;188.4
BERIF;201209;151.6
BERIF;201210;125.5
BERIF;201211;144.4
BERIF;201212;74.7
BERIF;201301;42.3
BERIF;201302;52.1
BERIF;201303;87.3
