 

stn;time;tre200dn
SLFVAL;19991010;1.6
SLFVAL;19991011;4.2
SLFVAL;19991012;3.9
SLFVAL;19991013;3.9
SLFVAL;19991014;4.3
SLFVAL;19991015;2.8
SLFVAL;19991016;-
SLFVAL;19991017;-2.1
SLFVAL;19991018;-5.0
SLFVAL;19991019;-7.3
SLFVAL;19991020;-7.5
SLFVAL;19991021;-4.9
SLFVAL;19991022;-0.6
SLFVAL;19991023;-2.6
SLFVAL;19991024;-2.1
SLFVAL;19991025;0.4
SLFVAL;19991026;0.0
SLFVAL;19991027;1.2
SLFVAL;19991028;-
SLFVAL;19991029;-
SLFVAL;19991030;0.2
SLFVAL;19991031;0.0
SLFVAL;19991101;-
SLFVAL;19991102;-1.5
SLFVAL;19991103;-2.0
SLFVAL;19991104;-1.6
SLFVAL;19991105;-1.9
SLFVAL;19991106;-8.1
SLFVAL;19991107;-8.5
SLFVAL;19991108;-6.4
SLFVAL;19991109;-7.7
SLFVAL;19991110;-9.4
SLFVAL;19991111;-9.6
SLFVAL;19991112;-
SLFVAL;19991113;-6.6
SLFVAL;19991114;-6.0
SLFVAL;19991115;-8.7
SLFVAL;19991116;-
SLFVAL;19991117;-15.0
SLFVAL;19991118;-14.8
SLFVAL;19991119;-16.2
SLFVAL;19991120;-16.3
SLFVAL;19991121;-15.5
SLFVAL;19991122;-13.3
SLFVAL;19991123;-11.3
SLFVAL;19991124;-9.6
SLFVAL;19991125;-3.4
SLFVAL;19991126;-5.6
SLFVAL;19991127;-4.2
SLFVAL;19991128;-3.8
SLFVAL;19991129;-3.5
SLFVAL;19991130;-2.3
SLFVAL;19991201;-1.9
SLFVAL;19991202;-2.1
SLFVAL;19991203;-7.7
SLFVAL;19991204;-7.7
SLFVAL;19991205;-14.8
SLFVAL;19991206;-14.2
SLFVAL;19991207;-1.7
SLFVAL;19991208;-7.3
SLFVAL;19991209;-7.8
SLFVAL;19991210;-11.4
SLFVAL;19991211;-11.6
SLFVAL;19991212;-10.9
SLFVAL;19991213;-12.1
SLFVAL;19991214;-12.0
SLFVAL;19991215;-15.1
SLFVAL;19991216;-16.4
SLFVAL;19991217;-11.8
SLFVAL;19991218;-7.0
SLFVAL;19991219;-11.5
SLFVAL;19991220;-17.7
SLFVAL;19991221;-17.0
SLFVAL;19991222;-6.6
SLFVAL;19991223;-5.3
SLFVAL;19991224;-8.8
SLFVAL;19991225;-10.6
SLFVAL;19991226;-7.7
SLFVAL;19991227;-11.3
SLFVAL;19991228;-13.2
SLFVAL;19991229;-14.2
SLFVAL;19991230;-15.4
SLFVAL;19991231;-12.8
SLFVAL;20000101;-9.0
SLFVAL;20000102;-6.5
SLFVAL;20000103;-1.1
SLFVAL;20000104;-3.6
SLFVAL;20000105;-3.7
SLFVAL;20000106;-4.2
SLFVAL;20000107;-6.3
SLFVAL;20000108;-7.9
SLFVAL;20000109;-8.3
SLFVAL;20000110;-8.5
SLFVAL;20000111;-9.6
SLFVAL;20000112;-9.5
SLFVAL;20000113;-12.2
SLFVAL;20000114;-13.0
SLFVAL;20000115;-7.3
SLFVAL;20000116;-7.9
SLFVAL;20000117;-7.4
SLFVAL;20000118;-10.2
SLFVAL;20000119;-11.6
SLFVAL;20000120;-8.4
SLFVAL;20000121;-10.4
SLFVAL;20000122;-12.7
SLFVAL;20000123;-13.8
SLFVAL;20000124;-17.0
SLFVAL;20000125;-19.0
SLFVAL;20000126;-11.4
SLFVAL;20000127;-9.6
SLFVAL;20000128;-10.7
SLFVAL;20000129;-9.9
SLFVAL;20000130;-4.8
SLFVAL;20000131;0.1
SLFVAL;20000201;-2.0
SLFVAL;20000202;-4.4
SLFVAL;20000203;-7.1
SLFVAL;20000204;-5.9
SLFVAL;20000205;-2.4
SLFVAL;20000206;-3.5
SLFVAL;20000207;-6.3
SLFVAL;20000208;-5.3
SLFVAL;20000209;-11.7
SLFVAL;20000210;-10.8
SLFVAL;20000211;-8.3
SLFVAL;20000212;-9.2
SLFVAL;20000213;-7.6
SLFVAL;20000214;-6.8
SLFVAL;20000215;-6.4
SLFVAL;20000216;-14.3
SLFVAL;20000217;-15.8
SLFVAL;20000218;-15.1
SLFVAL;20000219;-10.1
SLFVAL;20000220;-14.3
SLFVAL;20000221;-16.2
SLFVAL;20000222;-10.5
SLFVAL;20000223;-10.6
SLFVAL;20000224;-7.3
SLFVAL;20000225;-5.8
SLFVAL;20000226;-6.6
SLFVAL;20000227;-5.9
SLFVAL;20000228;-7.3
SLFVAL;20000229;-7.6
SLFVAL;20000301;-12.1
SLFVAL;20000302;-13.7
SLFVAL;20000303;-7.9
SLFVAL;20000304;-14.0
SLFVAL;20000305;-14.4
SLFVAL;20000306;-6.3
SLFVAL;20000307;-4.8
SLFVAL;20000308;-4.8
SLFVAL;20000309;-0.7
SLFVAL;20000310;-2.8
SLFVAL;20000311;-3.0
SLFVAL;20000312;-5.2
SLFVAL;20000313;-5.6
SLFVAL;20000314;-4.5
SLFVAL;20000315;-11.6
SLFVAL;20000316;-
SLFVAL;20000317;-7.0
SLFVAL;20000318;-7.6
SLFVAL;20000319;-8.7
SLFVAL;20000320;-10.6
SLFVAL;20000321;-3.9
SLFVAL;20000322;-3.8
SLFVAL;20000323;-4.2
SLFVAL;20000324;-5.5
SLFVAL;20000325;-5.3
SLFVAL;20000326;-9.0
SLFVAL;20000327;-10.6
SLFVAL;20000328;-10.6
SLFVAL;20000329;-10.2
SLFVAL;20000330;-11.1
SLFVAL;20000331;-11.1
SLFVAL;20000401;-8.8
SLFVAL;20000402;-7.9
SLFVAL;20000403;-6.2
SLFVAL;20000404;-6.7
SLFVAL;20000405;-7.3
SLFVAL;20000406;-9.6
SLFVAL;20000407;-5.9
SLFVAL;20000408;-5.3
SLFVAL;20000409;-7.1
SLFVAL;20000410;-7.1
SLFVAL;20000411;-6.5
SLFVAL;20000412;-7.1
SLFVAL;20000413;-6.3
SLFVAL;20000414;-4.2
SLFVAL;20000415;-6.5
SLFVAL;20000416;-6.6
SLFVAL;20000417;-7.1
SLFVAL;20000418;-7.3
SLFVAL;20000419;-6.6
SLFVAL;20000420;-0.7
SLFVAL;20000421;0.9
SLFVAL;20000422;1.0
SLFVAL;20000423;-1.7
SLFVAL;20000424;-5.1
SLFVAL;20000425;-1.4
SLFVAL;20000426;-0.3
SLFVAL;20000427;0.2
SLFVAL;20000428;-1.7
SLFVAL;20000429;-2.2
SLFVAL;20000430;-0.5
SLFVAL;20000501;1.4
SLFVAL;20000502;1.2
SLFVAL;20000503;0.4
SLFVAL;20000504;0.9
SLFVAL;20000505;0.5
SLFVAL;20000506;-0.7
SLFVAL;20000507;-0.5
SLFVAL;20000508;0.6
SLFVAL;20000509;1.0
SLFVAL;20000510;1.8
SLFVAL;20000511;2.2
SLFVAL;20000512;0.8
SLFVAL;20000513;1.9
SLFVAL;20000514;2.2
SLFVAL;20000515;2.9
SLFVAL;20000516;4.2
SLFVAL;20000517;1.4
SLFVAL;20000518;-0.9
SLFVAL;20000519;-4.2
SLFVAL;20000520;-4.3
SLFVAL;20000521;-2.9
SLFVAL;20000522;-4.3
SLFVAL;20000523;1.4
SLFVAL;20000524;2.1
SLFVAL;20000525;2.0
SLFVAL;20000526;2.5
SLFVAL;20000527;0.9
SLFVAL;20000528;0.5
SLFVAL;20000529;-3.1
SLFVAL;20000530;-3.9
SLFVAL;20000531;0.4
SLFVAL;20000601;1.5
SLFVAL;20000602;6.6
SLFVAL;20000603;5.6
SLFVAL;20000604;5.2
SLFVAL;20000605;4.3
SLFVAL;20000606;0.2
SLFVAL;20000607;-0.2
SLFVAL;20000608;3.5
SLFVAL;20000609;4.4
SLFVAL;20000610;4.6
SLFVAL;20000611;2.7
SLFVAL;20000612;5.1
SLFVAL;20000613;5.7
SLFVAL;20000614;5.9
SLFVAL;20000615;5.0
SLFVAL;20000616;2.0
SLFVAL;20000617;2.4
SLFVAL;20000618;3.2
SLFVAL;20000619;7.9
SLFVAL;20000620;7.8
SLFVAL;20000621;7.3
SLFVAL;20000622;7.4
SLFVAL;20000623;2.2
SLFVAL;20000624;0.1
SLFVAL;20000625;-2.4
SLFVAL;20000626;-0.4
SLFVAL;20000627;2.5
SLFVAL;20000628;2.4
SLFVAL;20000629;2.3
SLFVAL;20000630;3.6
SLFVAL;20000701;5.3
SLFVAL;20000702;6.3
SLFVAL;20000703;7.5
SLFVAL;20000704;4.9
SLFVAL;20000705;3.2
SLFVAL;20000706;6.5
SLFVAL;20000707;5.3
SLFVAL;20000708;-1.7
SLFVAL;20000709;-1.7
SLFVAL;20000710;0.8
SLFVAL;20000711;-2.2
SLFVAL;20000712;-2.8
SLFVAL;20000713;-3.6
SLFVAL;20000714;-1.5
SLFVAL;20000715;-3.7
SLFVAL;20000716;-3.1
