 

stn;time;tre200dn
IYABT;20000930;7.1
IYABT;20001001;4.4
IYABT;20001002;3.0
IYABT;20001003;1.2
IYABT;20001004;5.2
IYABT;20001005;4.6
IYABT;20001006;-1.3
IYABT;20001007;-2.5
IYABT;20001008;-2.5
IYABT;20001009;0.3
IYABT;20001010;-0.7
IYABT;20001011;1.0
IYABT;20001012;4.5
IYABT;20001013;6.7
IYABT;20001014;9.1
IYABT;20001015;4.4
IYABT;20001016;2.6
IYABT;20001017;1.5
IYABT;20001018;2.1
IYABT;20001019;2.2
IYABT;20001020;3.0
IYABT;20001021;3.8
IYABT;20001022;1.8
IYABT;20001023;4.9
IYABT;20001024;3.8
IYABT;20001025;2.9
IYABT;20001026;0.4
IYABT;20001027;2.2
IYABT;20001028;4.2
IYABT;20001029;3.4
IYABT;20001030;2.1
IYABT;20001031;-0.4
IYABT;20001101;-2.1
IYABT;20001102;-1.7
IYABT;20001103;0.0
IYABT;20001104;-3.5
IYABT;20001105;-3.9
IYABT;20001106;-2.4
IYABT;20001107;-1.7
IYABT;20001108;-2.9
IYABT;20001109;-4.6
IYABT;20001110;-4.3
IYABT;20001111;-6.1
IYABT;20001112;-4.3
IYABT;20001113;0.7
IYABT;20001114;2.8
IYABT;20001115;-0.9
IYABT;20001116;-0.2
IYABT;20001117;0.6
IYABT;20001118;-3.2
IYABT;20001119;-4.4
IYABT;20001120;-3.4
IYABT;20001121;-1.3
IYABT;20001122;-2.4
IYABT;20001123;-1.0
IYABT;20001124;-0.5
IYABT;20001125;-2.4
IYABT;20001126;-5.3
IYABT;20001127;-5.7
IYABT;20001128;-3.8
IYABT;20001129;6.2
IYABT;20001130;5.5
IYABT;20001201;1.1
IYABT;20001202;0.3
IYABT;20001203;-0.3
IYABT;20001204;-1.0
IYABT;20001205;-2.9
IYABT;20001206;-2.6
IYABT;20001207;-3.3
IYABT;20001208;0.6
IYABT;20001209;0.0
IYABT;20001210;-1.5
IYABT;20001211;0.4
IYABT;20001212;3.5
IYABT;20001213;3.1
IYABT;20001214;-2.7
IYABT;20001215;-8.3
IYABT;20001216;-8.2
IYABT;20001217;-6.9
IYABT;20001218;-7.4
IYABT;20001219;-2.8
IYABT;20001220;-7.8
IYABT;20001221;-9.8
IYABT;20001222;-3.3
IYABT;20001223;-3.7
IYABT;20001224;-6.0
IYABT;20001225;-5.4
IYABT;20001226;-4.5
IYABT;20001227;-5.5
IYABT;20001228;-5.6
IYABT;20001229;-9.1
IYABT;20001230;-11.7
IYABT;20001231;-11.8
IYABT;20010101;-8.6
IYABT;20010102;-4.6
IYABT;20010103;-4.4
IYABT;20010104;-6.5
IYABT;20010105;-4.0
IYABT;20010106;-3.5
IYABT;20010107;-0.3
IYABT;20010108;-6.5
IYABT;20010109;-8.9
IYABT;20010110;-8.6
IYABT;20010111;-5.3
IYABT;20010112;-3.9
IYABT;20010113;-11.5
IYABT;20010114;-11.6
IYABT;20010115;-12.3
IYABT;20010116;-11.0
IYABT;20010117;-11.2
IYABT;20010118;-8.2
IYABT;20010119;-9.3
IYABT;20010120;-8.0
IYABT;20010121;-7.9
IYABT;20010122;-7.6
IYABT;20010123;-7.1
IYABT;20010124;-4.6
IYABT;20010125;-2.0
IYABT;20010126;-6.6
IYABT;20010127;-8.1
IYABT;20010128;-7.9
IYABT;20010129;-6.7
IYABT;20010130;-9.6
IYABT;20010131;-12.9
IYABT;20010201;-13.8
IYABT;20010202;-14.7
IYABT;20010203;-13.0
IYABT;20010204;-4.4
IYABT;20010205;-4.2
IYABT;20010206;-4.4
IYABT;20010207;-2.1
IYABT;20010208;-3.2
IYABT;20010209;-4.3
IYABT;20010210;-5.8
IYABT;20010211;-3.9
IYABT;20010212;2.1
IYABT;20010213;-1.3
IYABT;20010214;-3.6
IYABT;20010215;-0.7
IYABT;20010216;1.2
IYABT;20010217;-3.9
IYABT;20010218;-6.4
IYABT;20010219;-4.9
IYABT;20010220;-8.8
IYABT;20010221;-8.5
IYABT;20010222;-5.9
IYABT;20010223;-7.1
IYABT;20010224;-11.9
IYABT;20010225;-14.5
IYABT;20010226;-15.5
IYABT;20010227;-13.8
IYABT;20010228;-12.3
IYABT;20010301;-10.4
IYABT;20010302;-10.6
IYABT;20010303;-6.8
IYABT;20010304;-1.1
IYABT;20010305;-2.7
IYABT;20010306;-4.1
IYABT;20010307;-4.8
IYABT;20010308;-1.0
IYABT;20010309;-2.5
IYABT;20010310;-3.7
IYABT;20010311;-2.9
IYABT;20010312;-1.3
IYABT;20010313;-4.8
IYABT;20010314;-4.7
IYABT;20010315;-2.7
IYABT;20010316;-2.3
IYABT;20010317;-2.0
IYABT;20010318;-2.0
IYABT;20010319;-2.2
IYABT;20010320;-2.2
IYABT;20010321;-1.2
IYABT;20010322;0.2
IYABT;20010323;0.6
IYABT;20010324;2.1
IYABT;20010325;-1.8
IYABT;20010326;-1.9
IYABT;20010327;-3.7
IYABT;20010328;-3.5
IYABT;20010329;-3.3
IYABT;20010330;-3.9
IYABT;20010331;-4.4
IYABT;20010401;-3.6
IYABT;20010402;-1.3
IYABT;20010403;0.6
IYABT;20010404;-0.3
IYABT;20010405;-5.9
IYABT;20010406;-4.9
IYABT;20010407;-1.8
IYABT;20010408;-4.9
IYABT;20010409;-4.0
IYABT;20010410;-2.1
IYABT;20010411;-3.6
IYABT;20010412;-3.7
IYABT;20010413;-10.3
IYABT;20010414;-11.7
IYABT;20010415;-9.1
IYABT;20010416;-4.9
IYABT;20010417;-7.4
IYABT;20010418;-5.3
IYABT;20010419;-4.1
IYABT;20010420;-4.1
IYABT;20010421;-7.6
IYABT;20010422;-8.0
IYABT;20010423;-6.2
IYABT;20010424;-3.2
IYABT;20010425;1.2
IYABT;20010426;-3.5
IYABT;20010427;-1.8
IYABT;20010428;0.4
IYABT;20010429;2.8
IYABT;20010430;2.3
IYABT;20010501;4.5
IYABT;20010502;5.5
IYABT;20010503;3.6
IYABT;20010504;1.7
IYABT;20010505;0.8
IYABT;20010506;0.2
IYABT;20010507;2.3
IYABT;20010508;3.4
IYABT;20010509;4.0
IYABT;20010510;2.2
IYABT;20010511;2.1
IYABT;20010512;3.1
IYABT;20010513;4.4
IYABT;20010514;-
IYABT;20010515;-
IYABT;20010516;2.7
IYABT;20010517;4.8
IYABT;20010518;-1.6
IYABT;20010519;-1.5
IYABT;20010520;2.3
IYABT;20010521;2.8
IYABT;20010522;3.9
IYABT;20010523;5.2
IYABT;20010524;5.2
IYABT;20010525;6.2
IYABT;20010526;6.0
IYABT;20010527;7.5
IYABT;20010528;9.5
IYABT;20010529;11.0
IYABT;20010530;13.9
IYABT;20010531;-
IYABT;20010601;-
IYABT;20010602;-
IYABT;20010603;-4.5
IYABT;20010604;-4.7
IYABT;20010605;1.6
IYABT;20010606;0.4
IYABT;20010607;0.0
IYABT;20010608;-
IYABT;20010609;-
IYABT;20010610;-
IYABT;20010611;-
IYABT;20010612;-
IYABT;20010613;-
IYABT;20010614;-
IYABT;20010615;-
IYABT;20010616;-
IYABT;20010617;3.8
IYABT;20010618;1.7
IYABT;20010619;2.4
IYABT;20010620;0.1
IYABT;20010621;5.9
IYABT;20010622;9.3
IYABT;20010623;7.7
IYABT;20010624;7.5
IYABT;20010625;11.1
IYABT;20010626;11.1
IYABT;20010627;10.2
IYABT;20010628;12.3
IYABT;20010629;-
IYABT;20010630;-
IYABT;20010701;7.8
IYABT;20010702;6.5
IYABT;20010703;7.9
IYABT;20010704;8.0
IYABT;20010705;9.1
IYABT;20010706;11.0
IYABT;20010707;-
IYABT;20010708;-
IYABT;20010709;-
IYABT;20010710;-
IYABT;20010711;-
IYABT;20010712;-
IYABT;20010713;-
IYABT;20010714;-
IYABT;20010715;-
IYABT;20010716;-
IYABT;20010717;-
IYABT;20010718;-
IYABT;20010719;-
IYABT;20010720;-
IYABT;20010721;-
IYABT;20010722;-
IYABT;20010723;-
IYABT;20010724;-
IYABT;20010725;-
IYABT;20010726;-
IYABT;20010727;-
IYABT;20010728;-
IYABT;20010729;-
IYABT;20010730;-
IYABT;20010731;-
IYABT;20010801;-
IYABT;20010802;-
IYABT;20010803;-
IYABT;20010804;-
IYABT;20010805;-
IYABT;20010806;-
IYABT;20010807;-
IYABT;20010808;-
IYABT;20010809;-
IYABT;20010810;-
IYABT;20010811;-
IYABT;20010812;-
IYABT;20010813;-
IYABT;20010814;-
IYABT;20010815;13.6
IYABT;20010816;12.0
IYABT;20010817;10.2
IYABT;20010818;9.0
IYABT;20010819;11.3
IYABT;20010820;7.9
IYABT;20010821;9.0
IYABT;20010822;9.4
IYABT;20010823;9.9
IYABT;20010824;11.5
IYABT;20010825;14.0
IYABT;20010826;11.8
IYABT;20010827;12.3
IYABT;20010828;13.3
IYABT;20010829;12.4
IYABT;20010830;9.2
IYABT;20010831;1.5
IYABT;20010901;1.3
IYABT;20010902;2.5
IYABT;20010903;5.3
IYABT;20010904;1.7
IYABT;20010905;1.2
IYABT;20010906;1.4
IYABT;20010907;4.0
IYABT;20010908;6.2
IYABT;20010909;0.4
IYABT;20010910;-
IYABT;20010911;-
IYABT;20010912;-
IYABT;20010913;-
IYABT;20010914;-
IYABT;20010915;-
IYABT;20010916;-
IYABT;20010917;-0.5
IYABT;20010918;-1.2
IYABT;20010919;-1.9
IYABT;20010920;-1.4
IYABT;20010921;2.1
IYABT;20010922;3.6
IYABT;20010923;2.3
IYABT;20010924;6.0
IYABT;20010925;-0.5
IYABT;20010926;-1.3
IYABT;20010927;0.0
IYABT;20010928;4.9
IYABT;20010929;3.8
IYABT;20010930;4.5
IYABT;20011001;4.1
IYABT;20011002;6.1
IYABT;20011003;5.5
IYABT;20011004;5.2
IYABT;20011005;5.3
IYABT;20011006;5.0
IYABT;20011007;6.0
IYABT;20011008;5.8
IYABT;20011009;6.5
IYABT;20011010;4.6
IYABT;20011011;7.2
IYABT;20011012;9.5
IYABT;20011013;10.5
IYABT;20011014;9.2
IYABT;20011015;7.7
IYABT;20011016;7.8
IYABT;20011017;-
IYABT;20011018;-
IYABT;20011019;-
IYABT;20011020;-
IYABT;20011021;2.8
IYABT;20011022;2.4
IYABT;20011023;3.3
IYABT;20011024;2.6
IYABT;20011025;2.0
IYABT;20011026;-0.6
IYABT;20011027;0.0
IYABT;20011028;3.3
IYABT;20011029;4.0
IYABT;20011030;6.6
IYABT;20011031;5.1
IYABT;20011101;-1.9
IYABT;20011102;-2.1
IYABT;20011103;1.1
IYABT;20011104;5.2
IYABT;20011105;1.2
IYABT;20011106;0.0
IYABT;20011107;0.2
IYABT;20011108;-3.9
IYABT;20011109;-11.7
IYABT;20011110;-12.0
IYABT;20011111;-4.3
IYABT;20011112;0.6
IYABT;20011113;-4.1
IYABT;20011114;-8.3
IYABT;20011115;-8.8
IYABT;20011116;1.5
IYABT;20011117;1.8
IYABT;20011118;-0.6
IYABT;20011119;-3.1
IYABT;20011120;-2.9
IYABT;20011121;-0.7
IYABT;20011122;-1.7
IYABT;20011123;-12.8
IYABT;20011124;-11.9
IYABT;20011125;-5.5
IYABT;20011126;-1.4
IYABT;20011127;-3.2
IYABT;20011128;-5.7
IYABT;20011129;-6.9
IYABT;20011130;-3.5
IYABT;20011201;-0.1
IYABT;20011202;-0.6
IYABT;20011203;-3.7
IYABT;20011204;-1.6
IYABT;20011205;-2.5
IYABT;20011206;-5.0
IYABT;20011207;-8.1
IYABT;20011208;-9.4
IYABT;20011209;-9.9
IYABT;20011210;-10.6
IYABT;20011211;-5.1
IYABT;20011212;-8.2
IYABT;20011213;-18.5
IYABT;20011214;-18.2
IYABT;20011215;-11.5
IYABT;20011216;-10.8
IYABT;20011217;-12.9
IYABT;20011218;-8.3
IYABT;20011219;-4.5
IYABT;20011220;-11.0
IYABT;20011221;-11.4
IYABT;20011222;-7.6
IYABT;20011223;-14.9
IYABT;20011224;-16.0
IYABT;20011225;-6.6
IYABT;20011226;-12.6
IYABT;20011227;-13.4
IYABT;20011228;-7.1
IYABT;20011229;-5.5
IYABT;20011230;-2.5
IYABT;20011231;-
IYABT;20020101;-
IYABT;20020102;-
IYABT;20020103;-7.5
IYABT;20020104;-12.7
IYABT;20020105;-7.6
IYABT;20020106;-1.3
IYABT;20020107;-5.9
IYABT;20020108;-4.9
IYABT;20020109;0.0
IYABT;20020110;-0.5
IYABT;20020111;-3.2
IYABT;20020112;-6.8
IYABT;20020113;-7.6
IYABT;20020114;-8.9
IYABT;20020115;-8.7
IYABT;20020116;-9.5
IYABT;20020117;-7.4
IYABT;20020118;-7.0
IYABT;20020119;-4.1
IYABT;20020120;-5.3
IYABT;20020121;-
IYABT;20020122;-
IYABT;20020123;-
IYABT;20020124;-3.4
IYABT;20020125;-6.8
IYABT;20020126;-2.7
IYABT;20020127;-3.6
IYABT;20020128;0.0
IYABT;20020129;3.2
IYABT;20020130;5.2
IYABT;20020131;-0.3
IYABT;20020201;-0.9
IYABT;20020202;-1.2
IYABT;20020203;1.6
IYABT;20020204;-2.5
IYABT;20020205;-4.7
IYABT;20020206;-
IYABT;20020207;-
IYABT;20020208;-4.5
IYABT;20020209;2.5
IYABT;20020210;-
IYABT;20020211;-
IYABT;20020212;-
IYABT;20020213;-9.1
IYABT;20020214;-3.2
IYABT;20020215;-6.0
IYABT;20020216;-6.3
IYABT;20020217;-5.6
IYABT;20020218;-5.4
IYABT;20020219;-5.8
IYABT;20020220;-6.1
IYABT;20020221;-11.8
IYABT;20020222;-12.2
IYABT;20020223;-2.6
IYABT;20020224;-3.3
IYABT;20020225;-
IYABT;20020226;-
IYABT;20020227;-
IYABT;20020228;-
IYABT;20020301;-
IYABT;20020302;-0.8
IYABT;20020303;-4.6
IYABT;20020304;-6.0
IYABT;20020305;-1.7
IYABT;20020306;-2.6
IYABT;20020307;-1.5
IYABT;20020308;-2.2
