 

stn;time;rsd100m0
IYBRU;192009;5
IYBRU;192010;0
IYBRU;192011;0
IYBRU;192012;1
IYBRU;192101;1
IYBRU;192102;0
IYBRU;192103;0
IYBRU;192104;2
IYBRU;192105;0
IYBRU;192106;1
IYBRU;192107;2
IYBRU;192108;4
IYBRU;192109;0
IYBRU;192110;1
IYBRU;192111;0
IYBRU;192112;0
IYBRU;192201;0
IYBRU;192202;0
IYBRU;192203;1
IYBRU;192204;0
IYBRU;192205;0
IYBRU;192206;0
IYBRU;192207;0
IYBRU;192208;2
IYBRU;192209;3
IYBRU;192210;2
IYBRU;192211;1
IYBRU;192212;0
IYBRU;192301;0
IYBRU;192302;0
IYBRU;192303;0
IYBRU;192304;2
IYBRU;192305;4
IYBRU;192306;2
IYBRU;192307;3
IYBRU;192308;3
IYBRU;192309;2
IYBRU;192310;3
IYBRU;192311;4
IYBRU;192312;0
