 

stn;time;rre150mx
DLSIN;200407;35.5
DLSIN;200408;22.5
DLSIN;200409;7.9
DLSIN;200410;18.0
DLSIN;200411;3.0
DLSIN;200412;17.1
DLSIN;200501;11.1
DLSIN;200502;20.3
DLSIN;200503;23.6
DLSIN;200504;16.7
DLSIN;200505;20.8
DLSIN;200506;17.3
DLSIN;200507;9.7
DLSIN;200508;21.2
DLSIN;200509;19.8
DLSIN;200510;21.6
DLSIN;200511;7.6
DLSIN;200512;11.5
DLSIN;200601;9.7
DLSIN;200602;14.8
DLSIN;200603;28.6
DLSIN;200604;40.4
DLSIN;200605;21.0
DLSIN;200606;5.0
DLSIN;200607;10.8
DLSIN;200608;20.9
DLSIN;200609;30.9
DLSIN;200610;11.9
DLSIN;200611;11.3
DLSIN;200612;12.1
DLSIN;200701;16.1
DLSIN;200702;20.1
DLSIN;200703;10.9
DLSIN;200704;1.4
DLSIN;200705;22.9
DLSIN;200706;14.3
DLSIN;200707;20.4
DLSIN;200708;38.4
DLSIN;200709;9.6
DLSIN;200710;1.1
DLSIN;200711;9.6
DLSIN;200712;18.9
DLSIN;200801;29.6
DLSIN;200802;4.4
DLSIN;200803;12.5
DLSIN;200804;25.6
DLSIN;200805;11.8
DLSIN;200806;27.4
DLSIN;200807;82.8
DLSIN;200808;43.3
DLSIN;200809;43.9
DLSIN;200810;36.9
DLSIN;200811;6.1
DLSIN;200812;14.1
DLSIN;200901;19.4
DLSIN;200902;9.1
DLSIN;200903;13.5
DLSIN;200904;5.3
DLSIN;200905;28.6
DLSIN;200906;14.2
DLSIN;200907;54.4
DLSIN;200908;26.6
DLSIN;200909;9.5
DLSIN;200910;10.5
DLSIN;200911;19.3
DLSIN;200912;16.1
DLSIN;201001;7.4
DLSIN;201002;11.0
DLSIN;201003;5.1
DLSIN;201004;9.0
DLSIN;201005;18.2
DLSIN;201006;40.5
DLSIN;201007;38.4
DLSIN;201008;21.2
DLSIN;201009;29.5
DLSIN;201010;13.8
DLSIN;201011;18.5
DLSIN;201012;26.2
DLSIN;201101;13.8
DLSIN;201102;11.7
DLSIN;201103;7.7
DLSIN;201104;7.7
DLSIN;201105;11.8
DLSIN;201106;15.5
DLSIN;201107;37.8
DLSIN;201108;15.2
DLSIN;201109;21.6
DLSIN;201110;19.6
DLSIN;201111;0.5
DLSIN;201112;26.6
DLSIN;201201;20.7
DLSIN;201202;5.3
DLSIN;201203;4.8
DLSIN;201204;23.9
DLSIN;201205;18.5
DLSIN;201206;38.8
DLSIN;201207;33.3
DLSIN;201208;21.6
DLSIN;201209;13.1
DLSIN;201210;23.6
DLSIN;201211;25.6
DLSIN;201212;20.2
DLSIN;201301;8.1
DLSIN;201302;28.4
DLSIN;201303;6.4
DLSIN;201304;36.4
DLSIN;201305;23.4
DLSIN;201306;16.7
DLSIN;201307;38.0
DLSIN;201308;9.2
DLSIN;201309;20.4
DLSIN;201310;20.5
DLSIN;201311;19.6
DLSIN;201312;16.4
DLSIN;201401;10.2
DLSIN;201402;58.4
DLSIN;201403;11.8
DLSIN;201404;12.5
DLSIN;201405;16.6
DLSIN;201406;18.8
DLSIN;201407;40.9
DLSIN;201408;38.2
DLSIN;201409;15.2
DLSIN;201410;12.3
DLSIN;201411;30.4
DLSIN;201412;17.2
DLSIN;201501;18.5
DLSIN;201502;7.7
DLSIN;201503;10.6
DLSIN;201504;26.6
DLSIN;201505;31.3
DLSIN;201506;31.7
DLSIN;201507;22.8
DLSIN;201508;8.5
DLSIN;201509;10.5
DLSIN;201510;9.2
DLSIN;201511;48.6
DLSIN;201512;3.0
DLSIN;201601;22.9
DLSIN;201602;20.9
DLSIN;201603;5.6
DLSIN;201604;16.9
DLSIN;201605;37.4
DLSIN;201606;22.7
DLSIN;201607;50.3
DLSIN;201608;16.3
DLSIN;201609;9.6
DLSIN;201610;14.7
DLSIN;201611;21.2
DLSIN;201612;0.9
DLSIN;201701;6.7
DLSIN;201702;13.9
DLSIN;201703;10.1
DLSIN;201704;38.3
DLSIN;201705;9.3
DLSIN;201706;22.5
DLSIN;201707;50.0
DLSIN;201708;27.4
DLSIN;201709;16.3
DLSIN;201710;10.6
DLSIN;201711;21.8
DLSIN;201712;26.5
DLSIN;201801;24.7
DLSIN;201802;20.1
DLSIN;201803;10.9
DLSIN;201804;1.4
DLSIN;201805;24.9
DLSIN;201806;33.1
DLSIN;201807;11.5
DLSIN;201808;10.8
DLSIN;201809;16.9
DLSIN;201810;28.5
DLSIN;201811;5.6
DLSIN;201812;10.7
DLSIN;201901;6.3
DLSIN;201902;6.6
DLSIN;201903;17.2
DLSIN;201904;13.2
DLSIN;201905;21.1
DLSIN;201906;41.5
DLSIN;201907;21.7
DLSIN;201908;22.8
DLSIN;201909;17.0
DLSIN;201910;15.9
DLSIN;201911;11.1
DLSIN;201912;11.9
DLSIN;202001;14.5
DLSIN;202002;31.8
DLSIN;202003;21.1
DLSIN;202004;13.9
DLSIN;202005;25.1
DLSIN;202006;16.2
DLSIN;202007;19.3
DLSIN;202008;40.0
DLSIN;202009;14.8
DLSIN;202010;13.9
DLSIN;202011;8.4
DLSIN;202012;14.0
DLSIN;202101;25.4
DLSIN;202102;12.9
DLSIN;202103;9.4
DLSIN;202104;10.7
DLSIN;202105;26.4
