 

stn;time;rre002mx
SIH;196101;29.3
SIH;196102;38.6
SIH;196103;25.8
SIH;196104;38.0
SIH;196105;43.6
SIH;196106;39.8
SIH;196107;38.0
SIH;196108;32.8
SIH;196109;47.0
SIH;196110;25.0
SIH;196111;19.4
SIH;196112;28.5
SIH;196201;56.5
SIH;196202;25.2
SIH;196203;22.3
SIH;196204;20.8
SIH;196205;54.3
SIH;196206;51.5
SIH;196207;25.9
SIH;196208;46.2
SIH;196209;39.3
SIH;196210;12.5
SIH;196211;22.3
SIH;196212;43.5
SIH;196301;18.1
SIH;196302;46.6
SIH;196303;54.5
SIH;196304;35.9
SIH;196305;41.6
SIH;196306;36.8
SIH;196307;41.9
SIH;196308;35.5
SIH;196309;38.3
SIH;196310;36.5
SIH;196311;44.3
SIH;196312;0.9
SIH;196401;13.4
SIH;196402;16.4
SIH;196403;34.4
SIH;196404;37.0
SIH;196405;47.8
SIH;196406;34.5
SIH;196407;29.7
SIH;196408;49.9
SIH;196409;25.0
SIH;196410;26.7
SIH;196411;27.4
SIH;196412;13.6
SIH;196501;19.3
SIH;196502;18.0
SIH;196503;31.1
SIH;196504;53.3
SIH;196505;76.1
SIH;196506;71.8
SIH;196507;44.3
SIH;196508;42.7
SIH;196509;34.3
SIH;196510;13.9
SIH;196511;47.8
SIH;196512;28.7
SIH;196601;16.9
SIH;196602;31.1
SIH;196603;29.3
SIH;196604;51.6
SIH;196605;44.7
SIH;196606;37.8
SIH;196607;52.6
SIH;196608;39.8
SIH;196609;28.7
SIH;196610;39.5
SIH;196611;32.0
SIH;196612;37.9
SIH;196701;31.6
SIH;196702;15.3
SIH;196703;42.7
SIH;196704;19.6
SIH;196705;31.0
SIH;196706;69.0
SIH;196707;47.3
SIH;196708;23.5
SIH;196709;73.2
SIH;196710;25.7
SIH;196711;19.5
SIH;196712;30.6
SIH;196801;32.0
SIH;196802;23.9
SIH;196803;17.9
SIH;196804;35.0
SIH;196805;42.2
SIH;196806;34.4
SIH;196807;21.2
SIH;196808;68.2
SIH;196809;69.9
SIH;196810;18.1
SIH;196811;15.8
SIH;196812;32.3
SIH;196901;20.0
SIH;196902;22.2
SIH;196903;23.7
SIH;196904;29.9
SIH;196905;19.7
SIH;196906;64.6
SIH;196907;24.5
SIH;196908;36.7
SIH;196909;12.8
SIH;196910;14.3
SIH;196911;46.0
SIH;196912;35.4
SIH;197001;19.2
SIH;197002;51.2
SIH;197003;23.7
SIH;197004;54.8
SIH;197005;27.8
SIH;197006;59.4
SIH;197007;53.0
SIH;197008;66.8
SIH;197009;29.8
SIH;197010;33.0
SIH;197011;22.3
SIH;197012;20.9
SIH;197101;15.0
SIH;197102;20.8
SIH;197103;16.3
SIH;197104;45.0
SIH;197105;19.6
SIH;197106;72.4
SIH;197107;25.0
SIH;197108;35.4
SIH;197109;41.1
SIH;197110;61.4
SIH;197111;41.7
SIH;197112;36.4
SIH;197201;10.1
SIH;197202;9.7
SIH;197203;5.5
SIH;197204;30.5
SIH;197205;33.2
SIH;197206;66.3
SIH;197207;60.3
SIH;197208;34.9
SIH;197209;22.6
SIH;197210;39.6
SIH;197211;99.9
SIH;197212;15.7
SIH;197301;23.8
SIH;197302;25.6
SIH;197303;9.8
SIH;197304;34.7
SIH;197305;21.7
SIH;197306;153.6
SIH;197307;68.1
SIH;197308;30.1
SIH;197309;50.0
SIH;197310;56.9
SIH;197311;33.9
SIH;197312;19.4
SIH;197401;42.4
SIH;197402;39.6
SIH;197403;21.1
SIH;197404;29.0
SIH;197405;48.8
SIH;197406;52.0
SIH;197407;55.9
SIH;197408;51.7
SIH;197409;53.0
SIH;197410;38.2
SIH;197411;33.6
SIH;197412;25.2
SIH;197501;20.4
SIH;197502;17.5
SIH;197503;19.7
SIH;197504;31.0
SIH;197505;40.9
SIH;197506;57.5
SIH;197507;54.3
SIH;197508;94.6
SIH;197509;43.7
SIH;197510;53.5
SIH;197511;43.3
SIH;197512;24.0
SIH;197601;24.5
SIH;197602;20.9
SIH;197603;8.2
SIH;197604;30.5
SIH;197605;41.3
SIH;197606;41.3
SIH;197607;105.2
SIH;197608;26.2
SIH;197609;45.1
SIH;197610;27.3
SIH;197611;30.4
SIH;197612;44.6
SIH;197701;28.8
SIH;197702;35.6
SIH;197703;23.2
SIH;197704;47.5
SIH;197705;30.0
SIH;197706;47.5
SIH;197707;49.6
SIH;197708;36.4
SIH;197709;12.1
SIH;197710;23.1
SIH;197711;28.5
SIH;197712;28.4
SIH;197801;19.2
SIH;197802;37.6
SIH;197803;31.6
SIH;197804;18.9
SIH;197805;114.3
SIH;197806;43.3
SIH;197807;30.9
SIH;197808;124.3
SIH;197809;21.7
SIH;197810;42.3
SIH;197811;23.6
SIH;197812;29.1
SIH;197901;41.4
SIH;197902;31.9
SIH;197903;55.4
SIH;197904;39.6
SIH;197905;25.0
SIH;197906;55.8
SIH;197907;50.9
SIH;197908;58.5
SIH;197909;60.4
SIH;197910;34.9
SIH;197911;47.5
SIH;197912;35.0
SIH;198001;42.3
SIH;198002;30.2
SIH;198003;19.5
SIH;198004;25.6
SIH;198005;36.6
SIH;198006;51.8
