 

stn;time;tre200dn
AGSUA;20180423;10.2
AGSUA;20180424;10.3
AGSUA;20180425;9.6
AGSUA;20180426;8.5
AGSUA;20180427;5.9
AGSUA;20180428;10.3
AGSUA;20180429;8.9
AGSUA;20180430;7.6
AGSUA;20180501;5.3
AGSUA;20180502;6.7
AGSUA;20180503;8.6
AGSUA;20180504;10.7
AGSUA;20180505;13.7
AGSUA;20180506;13.4
AGSUA;20180507;11.8
AGSUA;20180508;12.2
AGSUA;20180509;9.7
AGSUA;20180510;9.8
AGSUA;20180511;8.8
AGSUA;20180512;10.1
AGSUA;20180513;8.0
AGSUA;20180514;7.7
AGSUA;20180515;8.8
AGSUA;20180516;8.8
AGSUA;20180517;8.7
AGSUA;20180518;8.2
AGSUA;20180519;7.3
AGSUA;20180520;8.5
AGSUA;20180521;9.9
AGSUA;20180522;10.9
AGSUA;20180523;12.4
AGSUA;20180524;13.2
AGSUA;20180525;11.6
AGSUA;20180526;14.6
AGSUA;20180527;15.3
AGSUA;20180528;14.5
AGSUA;20180529;15.0
AGSUA;20180530;13.4
AGSUA;20180531;12.6
AGSUA;20180601;11.5
AGSUA;20180602;12.3
AGSUA;20180603;12.8
AGSUA;20180604;14.8
AGSUA;20180605;15.3
AGSUA;20180606;16.0
AGSUA;20180607;15.6
AGSUA;20180608;15.1
AGSUA;20180609;15.6
AGSUA;20180610;15.3
AGSUA;20180611;16.2
AGSUA;20180612;15.3
AGSUA;20180613;11.9
AGSUA;20180614;9.0
AGSUA;20180615;9.9
AGSUA;20180616;10.7
AGSUA;20180617;14.9
AGSUA;20180618;13.9
AGSUA;20180619;13.7
AGSUA;20180620;13.7
AGSUA;20180621;15.1
AGSUA;20180622;9.2
AGSUA;20180623;6.6
AGSUA;20180624;9.0
AGSUA;20180625;12.6
AGSUA;20180626;11.1
AGSUA;20180627;13.9
AGSUA;20180628;13.0
AGSUA;20180629;14.3
AGSUA;20180630;16.1
AGSUA;20180701;17.9
AGSUA;20180702;16.2
AGSUA;20180703;16.2
AGSUA;20180704;15.6
AGSUA;20180705;15.4
AGSUA;20180706;15.4
AGSUA;20180707;15.5
AGSUA;20180708;14.0
AGSUA;20180709;13.9
AGSUA;20180710;13.6
AGSUA;20180711;10.9
AGSUA;20180712;9.1
AGSUA;20180713;12.7
AGSUA;20180714;14.7
AGSUA;20180715;15.6
AGSUA;20180716;13.1
AGSUA;20180717;13.9
AGSUA;20180718;13.7
AGSUA;20180719;15.1
AGSUA;20180720;15.9
AGSUA;20180721;15.2
AGSUA;20180722;13.0
AGSUA;20180723;15.2
AGSUA;20180724;17.3
AGSUA;20180725;17.4
AGSUA;20180726;16.3
AGSUA;20180727;17.2
AGSUA;20180728;16.9
AGSUA;20180729;15.9
AGSUA;20180730;17.5
AGSUA;20180731;18.4
AGSUA;20180801;18.8
AGSUA;20180802;17.3
AGSUA;20180803;16.5
AGSUA;20180804;20.2
AGSUA;20180805;19.6
AGSUA;20180806;18.6
AGSUA;20180807;18.8
AGSUA;20180808;-
AGSUA;20180809;16.4
AGSUA;20180810;13.8
AGSUA;20180811;13.0
AGSUA;20180812;13.4
AGSUA;20180813;16.0
AGSUA;20180814;15.5
AGSUA;20180815;13.2
AGSUA;20180816;13.0
AGSUA;20180817;15.6
AGSUA;20180818;16.3
AGSUA;20180819;16.8
AGSUA;20180820;16.1
AGSUA;20180821;16.1
AGSUA;20180822;16.5
AGSUA;20180823;17.2
AGSUA;20180824;13.9
AGSUA;20180825;8.7
AGSUA;20180826;7.1
AGSUA;20180827;11.1
AGSUA;20180828;15.4
AGSUA;20180829;15.4
AGSUA;20180830;13.3
AGSUA;20180831;11.7
AGSUA;20180901;12.0
AGSUA;20180902;12.1
AGSUA;20180903;12.0
AGSUA;20180904;13.8
AGSUA;20180905;12.2
AGSUA;20180906;13.4
AGSUA;20180907;13.3
AGSUA;20180908;10.3
AGSUA;20180909;11.0
AGSUA;20180910;11.5
AGSUA;20180911;12.1
AGSUA;20180912;13.4
AGSUA;20180913;15.0
AGSUA;20180914;15.1
AGSUA;20180915;-
AGSUA;20180916;-
AGSUA;20180917;11.9
AGSUA;20180918;-
AGSUA;20180919;13.3
AGSUA;20180920;13.9
AGSUA;20180921;9.7
AGSUA;20180922;9.2
AGSUA;20180923;10.8
AGSUA;20180924;5.9
AGSUA;20180925;4.6
AGSUA;20180926;3.5
AGSUA;20180927;7.6
AGSUA;20180928;9.3
AGSUA;20180929;9.2
AGSUA;20180930;6.4
AGSUA;20181001;5.8
AGSUA;20181002;4.6
AGSUA;20181003;8.1
AGSUA;20181004;7.4
AGSUA;20181005;7.2
AGSUA;20181006;9.9
AGSUA;20181007;10.4
AGSUA;20181008;10.3
AGSUA;20181009;10.0
AGSUA;20181010;12.1
AGSUA;20181011;9.5
AGSUA;20181012;10.6
AGSUA;20181013;10.6
AGSUA;20181014;10.7
AGSUA;20181015;8.4
AGSUA;20181016;8.8
AGSUA;20181017;7.8
AGSUA;20181018;8.0
AGSUA;20181019;7.3
AGSUA;20181020;7.9
AGSUA;20181021;5.3
AGSUA;20181022;2.4
AGSUA;20181023;2.7
AGSUA;20181024;7.9
AGSUA;20181025;6.4
AGSUA;20181026;7.6
AGSUA;20181027;2.4
AGSUA;20181028;-
AGSUA;20181029;2.7
AGSUA;20181030;1.6
AGSUA;20181031;1.4
AGSUA;20181101;3.6
AGSUA;20181102;5.7
AGSUA;20181103;7.1
AGSUA;20181104;8.1
AGSUA;20181105;7.5
AGSUA;20181106;6.2
AGSUA;20181107;5.3
AGSUA;20181108;7.6
AGSUA;20181109;7.6
AGSUA;20181110;6.5
AGSUA;20181111;8.0
AGSUA;20181112;7.2
AGSUA;20181113;6.8
AGSUA;20181114;5.2
AGSUA;20181115;4.7
AGSUA;20181116;2.9
AGSUA;20181117;1.4
AGSUA;20181118;-2.5
AGSUA;20181119;-1.8
AGSUA;20181120;-0.9
AGSUA;20181121;-2.7
AGSUA;20181122;-0.7
AGSUA;20181123;-0.3
AGSUA;20181124;1.5
AGSUA;20181125;0.3
AGSUA;20181126;2.1
AGSUA;20181127;2.0
AGSUA;20181128;0.6
AGSUA;20181129;0.6
AGSUA;20181130;-0.2
AGSUA;20181201;4.4
AGSUA;20181202;4.5
AGSUA;20181203;9.1
AGSUA;20181204;5.7
AGSUA;20181205;5.3
AGSUA;20181206;6.1
AGSUA;20181207;5.4
AGSUA;20181208;5.1
AGSUA;20181209;4.9
AGSUA;20181210;3.5
AGSUA;20181211;-2.5
AGSUA;20181212;-3.3
AGSUA;20181213;-1.7
AGSUA;20181214;-2.6
AGSUA;20181215;-3.1
AGSUA;20181216;-3.5
AGSUA;20181217;0.2
AGSUA;20181218;-1.1
AGSUA;20181219;-1.0
AGSUA;20181220;1.2
AGSUA;20181221;5.0
AGSUA;20181222;8.3
AGSUA;20181223;7.0
AGSUA;20181224;1.1
AGSUA;20181225;-3.0
AGSUA;20181226;-1.4
AGSUA;20181227;-2.3
AGSUA;20181228;-2.4
AGSUA;20181229;-1.0
AGSUA;20181230;-0.4
AGSUA;20181231;2.4
AGSUA;20190101;3.4
AGSUA;20190102;-1.3
AGSUA;20190103;-5.1
AGSUA;20190104;-4.1
AGSUA;20190105;-0.9
AGSUA;20190106;1.6
AGSUA;20190107;1.1
AGSUA;20190108;-0.6
AGSUA;20190109;-1.9
AGSUA;20190110;-2.7
AGSUA;20190111;-3.0
AGSUA;20190112;-1.4
AGSUA;20190113;0.9
AGSUA;20190114;1.1
AGSUA;20190115;-1.1
AGSUA;20190116;-2.9
AGSUA;20190117;0.4
AGSUA;20190118;-3.9
AGSUA;20190119;-5.0
AGSUA;20190120;-5.0
AGSUA;20190121;-2.5
AGSUA;20190122;-4.8
AGSUA;20190123;-4.7
AGSUA;20190124;-3.4
AGSUA;20190125;-7.6
AGSUA;20190126;-2.3
AGSUA;20190127;0.7
AGSUA;20190128;-0.3
AGSUA;20190129;-2.6
AGSUA;20190130;-3.2
AGSUA;20190131;-3.7
AGSUA;20190201;0.2
AGSUA;20190202;0.4
AGSUA;20190203;-1.1
AGSUA;20190204;-3.7
AGSUA;20190205;-3.6
AGSUA;20190206;-3.9
AGSUA;20190207;-4.0
AGSUA;20190208;-1.1
AGSUA;20190209;-0.4
AGSUA;20190210;2.0
AGSUA;20190211;0.1
AGSUA;20190212;-1.2
AGSUA;20190213;-1.9
AGSUA;20190214;-1.2
AGSUA;20190215;-0.2
AGSUA;20190216;-1.1
AGSUA;20190217;-0.3
AGSUA;20190218;-1.5
AGSUA;20190219;0.5
AGSUA;20190220;1.1
AGSUA;20190221;1.0
AGSUA;20190222;4.6
AGSUA;20190223;2.3
AGSUA;20190224;0.0
AGSUA;20190225;-0.3
AGSUA;20190226;3.4
AGSUA;20190227;3.2
AGSUA;20190228;3.7
AGSUA;20190301;5.5
AGSUA;20190302;4.1
AGSUA;20190303;5.0
AGSUA;20190304;3.6
AGSUA;20190305;2.9
AGSUA;20190306;1.3
AGSUA;20190307;5.6
AGSUA;20190308;5.2
AGSUA;20190309;7.2
AGSUA;20190310;5.4
AGSUA;20190311;0.0
AGSUA;20190312;-1.8
AGSUA;20190313;2.1
AGSUA;20190314;3.6
AGSUA;20190315;6.3
AGSUA;20190316;4.7
AGSUA;20190317;2.8
AGSUA;20190318;0.0
AGSUA;20190319;-2.2
AGSUA;20190320;-1.7
AGSUA;20190321;1.6
AGSUA;20190322;1.2
AGSUA;20190323;-
AGSUA;20190324;3.0
AGSUA;20190325;3.0
AGSUA;20190326;1.3
AGSUA;20190327;0.7
AGSUA;20190328;1.3
AGSUA;20190329;4.7
AGSUA;20190330;1.5
AGSUA;20190331;-15.7
AGSUA;20190401;4.5
AGSUA;20190402;0.5
AGSUA;20190403;1.7
AGSUA;20190404;0.3
AGSUA;20190405;0.8
AGSUA;20190406;0.7
AGSUA;20190407;5.9
AGSUA;20190408;6.6
AGSUA;20190409;5.4
AGSUA;20190410;6.0
AGSUA;20190411;4.7
AGSUA;20190412;0.2
AGSUA;20190413;0.7
AGSUA;20190414;0.5
AGSUA;20190415;-1.2
AGSUA;20190416;4.2
AGSUA;20190417;-
AGSUA;20190418;-
AGSUA;20190419;8.7
AGSUA;20190420;8.2
AGSUA;20190421;11.5
AGSUA;20190422;9.1
AGSUA;20190423;10.9
AGSUA;20190424;6.0
AGSUA;20190425;5.2
AGSUA;20190426;5.0
AGSUA;20190427;4.9
AGSUA;20190428;2.2
AGSUA;20190429;2.2
AGSUA;20190430;6.1
AGSUA;20190501;3.6
AGSUA;20190502;5.1
AGSUA;20190503;6.9
AGSUA;20190504;0.9
AGSUA;20190505;0.8
AGSUA;20190506;-0.3
AGSUA;20190507;-0.3
AGSUA;20190508;6.4
AGSUA;20190509;4.4
AGSUA;20190510;7.6
AGSUA;20190511;7.1
AGSUA;20190512;4.6
AGSUA;20190513;4.2
AGSUA;20190514;5.3
AGSUA;20190515;3.3
AGSUA;20190516;2.9
AGSUA;20190517;5.9
AGSUA;20190518;9.0
AGSUA;20190519;10.7
AGSUA;20190520;10.7
AGSUA;20190521;10.0
AGSUA;20190522;9.2
AGSUA;20190523;8.6
AGSUA;20190524;8.7
AGSUA;20190525;10.5
AGSUA;20190526;8.5
AGSUA;20190527;9.2
AGSUA;20190528;8.6
AGSUA;20190529;7.9
AGSUA;20190530;6.6
AGSUA;20190531;9.3
AGSUA;20190601;12.2
AGSUA;20190602;2.4
AGSUA;20190603;14.7
AGSUA;20190604;14.6
AGSUA;20190605;14.0
AGSUA;20190606;9.3
AGSUA;20190607;9.1
AGSUA;20190608;10.5
AGSUA;20190609;8.5
AGSUA;20190610;11.9
AGSUA;20190611;11.4
AGSUA;20190612;10.4
AGSUA;20190613;12.4
AGSUA;20190614;13.3
AGSUA;20190615;13.0
AGSUA;20190616;12.7
AGSUA;20190617;12.5
AGSUA;20190618;14.3
AGSUA;20190619;15.1
AGSUA;20190620;14.8
AGSUA;20190621;13.4
AGSUA;20190622;15.4
AGSUA;20190623;15.6
AGSUA;20190624;13.4
AGSUA;20190625;18.1
AGSUA;20190626;17.4
AGSUA;20190627;19.1
AGSUA;20190628;-4.0
AGSUA;20190629;17.8
AGSUA;20190630;11.6
AGSUA;20190701;22.2
AGSUA;20190702;17.3
AGSUA;20190703;14.8
AGSUA;20190704;14.4
AGSUA;20190705;-
AGSUA;20190706;14.2
AGSUA;20190707;15.4
AGSUA;20190708;13.4
AGSUA;20190709;10.7
AGSUA;20190710;-15.8
AGSUA;20190711;12.5
AGSUA;20190712;12.5
AGSUA;20190713;12.7
AGSUA;20190714;11.0
AGSUA;20190715;13.3
AGSUA;20190716;11.4
AGSUA;20190717;12.8
AGSUA;20190718;-
AGSUA;20190719;16.9
AGSUA;20190720;16.1
AGSUA;20190721;-
AGSUA;20190722;-
AGSUA;20190723;16.2
AGSUA;20190724;-
AGSUA;20190725;-24.0
AGSUA;20190726;18.5
AGSUA;20190727;16.9
AGSUA;20190728;15.1
AGSUA;20190729;13.8
AGSUA;20190730;12.2
AGSUA;20190731;13.7
AGSUA;20190801;12.5
AGSUA;20190802;14.7
AGSUA;20190803;13.5
AGSUA;20190804;15.0
AGSUA;20190805;16.7
AGSUA;20190806;17.6
AGSUA;20190807;15.6
AGSUA;20190808;-
AGSUA;20190809;-
AGSUA;20190810;16.0
AGSUA;20190811;14.2
AGSUA;20190812;12.8
AGSUA;20190813;10.5
AGSUA;20190814;8.5
AGSUA;20190815;10.7
AGSUA;20190816;12.0
AGSUA;20190817;13.1
AGSUA;20190818;11.6
AGSUA;20190819;15.2
AGSUA;20190820;12.0
AGSUA;20190821;11.9
AGSUA;20190822;12.6
AGSUA;20190823;12.0
AGSUA;20190824;13.1
AGSUA;20190825;3.1
AGSUA;20190826;14.3
AGSUA;20190827;7.0
AGSUA;20190828;-
AGSUA;20190829;17.7
AGSUA;20190830;-
AGSUA;20190831;-
AGSUA;20190901;-
AGSUA;20190902;10.7
AGSUA;20190903;-
AGSUA;20190904;9.7
AGSUA;20190905;11.3
AGSUA;20190906;10.9
AGSUA;20190907;10.7
AGSUA;20190908;9.3
AGSUA;20190909;9.2
AGSUA;20190910;7.9
AGSUA;20190911;8.6
AGSUA;20190912;9.3
AGSUA;20190913;-
AGSUA;20190914;13.5
AGSUA;20190915;14.1
AGSUA;20190916;13.8
AGSUA;20190917;13.0
AGSUA;20190918;10.2
AGSUA;20190919;7.9
AGSUA;20190920;7.3
AGSUA;20190921;7.6
AGSUA;20190922;12.0
AGSUA;20190923;10.1
AGSUA;20190924;9.0
AGSUA;20190925;12.6
AGSUA;20190926;12.6
AGSUA;20190927;13.1
AGSUA;20190928;10.1
AGSUA;20190929;7.7
AGSUA;20190930;9.7
AGSUA;20191001;-
AGSUA;20191002;7.3
AGSUA;20191003;5.4
AGSUA;20191004;5.8
AGSUA;20191005;9.5
AGSUA;20191006;9.1
AGSUA;20191007;7.5
AGSUA;20191008;8.0
AGSUA;20191009;9.4
AGSUA;20191010;6.0
AGSUA;20191011;4.5
AGSUA;20191012;6.9
AGSUA;20191013;11.9
AGSUA;20191014;9.9
AGSUA;20191015;9.8
AGSUA;20191016;3.9
AGSUA;20191017;7.3
AGSUA;20191018;11.3
AGSUA;20191019;11.1
AGSUA;20191020;10.4
AGSUA;20191021;11.4
AGSUA;20191022;11.5
AGSUA;20191023;11.3
AGSUA;20191024;11.1
AGSUA;20191025;9.3
AGSUA;20191026;7.5
AGSUA;20191027;-
AGSUA;20191028;8.0
AGSUA;20191029;6.2
AGSUA;20191030;6.1
AGSUA;20191031;5.5
AGSUA;20191101;6.8
AGSUA;20191102;10.4
AGSUA;20191103;8.8
AGSUA;20191104;7.5
AGSUA;20191105;5.6
AGSUA;20191106;4.9
AGSUA;20191107;2.5
AGSUA;20191108;2.1
AGSUA;20191109;1.1
AGSUA;20191110;1.4
AGSUA;20191111;2.0
AGSUA;20191112;0.8
AGSUA;20191113;0.2
AGSUA;20191114;-0.1
AGSUA;20191115;1.5
AGSUA;20191116;0.9
AGSUA;20191117;0.6
AGSUA;20191118;0.9
AGSUA;20191119;-0.7
AGSUA;20191120;3.1
AGSUA;20191121;2.9
AGSUA;20191122;2.8
AGSUA;20191123;1.0
AGSUA;20191124;1.8
AGSUA;20191125;4.9
AGSUA;20191126;4.9
AGSUA;20191127;5.6
AGSUA;20191128;7.1
AGSUA;20191129;3.7
AGSUA;20191130;1.4
AGSUA;20191201;1.3
AGSUA;20191202;-1.2
AGSUA;20191203;-1.8
AGSUA;20191204;-2.0
AGSUA;20191205;-1.2
AGSUA;20191206;-2.2
AGSUA;20191207;4.4
AGSUA;20191208;3.5
AGSUA;20191209;3.2
AGSUA;20191210;-
AGSUA;20191211;-
AGSUA;20191212;-0.4
AGSUA;20191213;0.1
AGSUA;20191214;4.1
AGSUA;20191215;7.2
AGSUA;20191216;2.9
AGSUA;20191217;3.9
AGSUA;20191218;5.9
AGSUA;20191219;2.9
AGSUA;20191220;2.2
AGSUA;20191221;3.3
AGSUA;20191222;4.6
AGSUA;20191223;4.9
AGSUA;20191224;2.1
AGSUA;20191225;2.0
AGSUA;20191226;0.0
AGSUA;20191227;4.5
AGSUA;20191228;-0.4
AGSUA;20191229;-2.3
AGSUA;20191230;-2.6
AGSUA;20191231;-2.2
AGSUA;20200101;-2.5
AGSUA;20200102;-2.1
AGSUA;20200103;-0.4
AGSUA;20200104;0.8
AGSUA;20200105;-1.1
AGSUA;20200106;-2.6
AGSUA;20200107;-3.0
AGSUA;20200108;-
AGSUA;20200109;-
AGSUA;20200110;5.0
AGSUA;20200111;0.0
AGSUA;20200112;-2.0
AGSUA;20200113;-0.9
AGSUA;20200114;-1.5
AGSUA;20200115;-0.1
AGSUA;20200116;1.7
AGSUA;20200117;-0.5
AGSUA;20200118;-0.8
AGSUA;20200119;-2.8
AGSUA;20200120;-1.0
AGSUA;20200121;-3.0
AGSUA;20200122;-3.5
AGSUA;20200123;-3.1
AGSUA;20200124;-3.2
AGSUA;20200125;-2.0
AGSUA;20200126;-1.5
AGSUA;20200127;0.1
AGSUA;20200128;1.3
AGSUA;20200129;1.3
AGSUA;20200130;0.9
AGSUA;20200131;7.8
AGSUA;20200201;6.0
AGSUA;20200202;7.9
AGSUA;20200203;8.8
AGSUA;20200204;0.5
AGSUA;20200205;-1.4
AGSUA;20200206;-1.4
AGSUA;20200207;-3.0
AGSUA;20200208;-2.6
AGSUA;20200209;-1.4
AGSUA;20200210;6.5
AGSUA;20200211;1.5
AGSUA;20200212;2.5
AGSUA;20200213;-0.4
AGSUA;20200214;1.6
AGSUA;20200215;0.3
AGSUA;20200216;2.2
AGSUA;20200217;4.3
AGSUA;20200218;3.5
AGSUA;20200219;3.0
AGSUA;20200220;2.3
AGSUA;20200221;1.6
AGSUA;20200222;-0.4
AGSUA;20200223;7.2
AGSUA;20200224;9.3
AGSUA;20200225;3.3
AGSUA;20200226;0.2
AGSUA;20200227;0.1
AGSUA;20200228;0.4
AGSUA;20200229;3.3
AGSUA;20200301;4.0
AGSUA;20200302;0.9
AGSUA;20200303;1.7
AGSUA;20200304;0.8
AGSUA;20200305;2.5
AGSUA;20200306;3.4
AGSUA;20200307;0.5
AGSUA;20200308;-1.8
AGSUA;20200309;2.6
AGSUA;20200310;2.3
AGSUA;20200311;8.8
AGSUA;20200312;6.9
AGSUA;20200313;2.0
AGSUA;20200314;1.3
AGSUA;20200315;1.4
AGSUA;20200316;3.4
AGSUA;20200317;6.1
AGSUA;20200318;-
AGSUA;20200319;5.7
AGSUA;20200320;7.5
AGSUA;20200321;3.3
AGSUA;20200322;-0.8
AGSUA;20200323;-2.8
AGSUA;20200324;-3.1
AGSUA;20200325;-1.6
AGSUA;20200326;-2.4
AGSUA;20200327;-2.0
AGSUA;20200328;2.3
AGSUA;20200329;-
AGSUA;20200330;-1.1
AGSUA;20200331;-1.7
AGSUA;20200401;-1.3
AGSUA;20200402;-1.2
AGSUA;20200403;0.0
AGSUA;20200404;1.7
AGSUA;20200405;3.7
AGSUA;20200406;-
AGSUA;20200407;5.5
AGSUA;20200408;-
AGSUA;20200409;-
AGSUA;20200410;-
AGSUA;20200411;-
AGSUA;20200412;-
AGSUA;20200413;5.7
AGSUA;20200414;1.8
AGSUA;20200415;1.1
AGSUA;20200416;-
AGSUA;20200417;-
AGSUA;20200418;-7.8
AGSUA;20200419;9.1
AGSUA;20200420;11.1
AGSUA;20200421;9.1
AGSUA;20200422;-
AGSUA;20200423;-
AGSUA;20200424;6.1
AGSUA;20200425;-24.7
AGSUA;20200426;8.6
AGSUA;20200427;1.8
AGSUA;20200428;8.8
AGSUA;20200429;7.3
AGSUA;20200430;8.3
AGSUA;20200501;8.0
AGSUA;20200502;4.2
